Iteration 772, Warp ID: 126, Weight: 5.921279e-06, CVs: pc1=0.78, pc2=0.00
Iteration 773, Warp ID: 121, Weight: 9.354728e-06, CVs: pc1=0.79, pc2=0.06
Iteration 773, Warp ID: 122, Weight: 2.248549e-04, CVs: pc1=0.77, pc2=0.03
Iteration 773, Warp ID: 125, Weight: 4.677364e-06, CVs: pc1=0.97, pc2=0.13
Iteration 773, Warp ID: 134, Weight: 1.973760e-06, CVs: pc1=0.84, pc2=0.01
Iteration 774, Warp ID: 135, Weight: 7.143722e-10, CVs: pc1=0.82, pc2=0.01
Iteration 774, Warp ID: 136, Weight: 1.920465e-03, CVs: pc1=0.85, pc2=0.04
Iteration 774, Warp ID: 147, Weight: 7.143722e-10, CVs: pc1=0.84, pc2=0.00
Iteration 774, Warp ID: 123, Weight: 2.368511e-05, CVs: pc1=0.75, pc2=0.03
Iteration 774, Warp ID: 127, Weight: 2.960639e-06, CVs: pc1=0.81, pc2=0.01
Iteration 775, Warp ID: 129, Weight: 2.117632e-06, CVs: pc1=0.86, pc2=0.03
Iteration 775, Warp ID: 136, Weight: 3.289599e-07, CVs: pc1=0.82, pc2=0.01
Iteration 775, Warp ID: 112, Weight: 1.280178e-04, CVs: pc1=0.81, pc2=0.00
Iteration 775, Warp ID: 116, Weight: 4.308822e-04, CVs: pc1=0.76, pc2=0.00
Iteration 775, Warp ID: 117, Weight: 1.163881e-04, CVs: pc1=0.81, pc2=0.00
Iteration 775, Warp ID: 121, Weight: 2.218697e-05, CVs: pc1=0.78, pc2=0.00
Iteration 775, Warp ID: 122, Weight: 2.218697e-05, CVs: pc1=0.77, pc2=0.00
Iteration 776, Warp ID: 137, Weight: 1.785931e-10, CVs: pc1=0.81, pc2=0.02
Iteration 776, Warp ID: 108, Weight: 9.354728e-06, CVs: pc1=0.79, pc2=0.00
Iteration 776, Warp ID: 143, Weight: 1.785931e-10, CVs: pc1=0.86, pc2=0.00
Iteration 776, Warp ID: 116, Weight: 1.602076e-04, CVs: pc1=0.85, pc2=0.03
Iteration 776, Warp ID: 121, Weight: 6.400890e-05, CVs: pc1=0.81, pc2=0.02
Iteration 776, Warp ID: 122, Weight: 6.400890e-05, CVs: pc1=0.74, pc2=0.06
Iteration 776, Warp ID: 126, Weight: 2.218697e-05, CVs: pc1=0.82, pc2=0.03
Iteration 776, Warp ID: 127, Weight: 2.218697e-05, CVs: pc1=0.77, pc2=0.00
Iteration 777, Warp ID: 129, Weight: 1.184256e-05, CVs: pc1=0.78, pc2=0.06
Iteration 777, Warp ID: 135, Weight: 8.010382e-05, CVs: pc1=0.86, pc2=0.04
Iteration 777, Warp ID: 112, Weight: 1.506201e-04, CVs: pc1=0.75, pc2=0.00
Iteration 777, Warp ID: 113, Weight: 1.506201e-04, CVs: pc1=0.80, pc2=-0.00
Iteration 777, Warp ID: 144, Weight: 7.143722e-10, CVs: pc1=0.86, pc2=0.09
Iteration 777, Warp ID: 145, Weight: 1.644800e-07, CVs: pc1=0.89, pc2=0.03
Iteration 777, Warp ID: 122, Weight: 2.946757e-04, CVs: pc1=0.79, pc2=0.10
Iteration 777, Warp ID: 125, Weight: 4.629981e-05, CVs: pc1=0.78, pc2=0.06
Iteration 778, Warp ID: 139, Weight: 4.464826e-11, CVs: pc1=0.79, pc2=0.01
Iteration 778, Warp ID: 143, Weight: 4.464826e-11, CVs: pc1=0.85, pc2=0.03
Iteration 778, Warp ID: 147, Weight: 1.000242e-05, CVs: pc1=0.84, pc2=0.02
Iteration 778, Warp ID: 148, Weight: 3.033253e-04, CVs: pc1=0.85, pc2=0.04
Iteration 778, Warp ID: 124, Weight: 8.905821e-05, CVs: pc1=0.88, pc2=0.04
Iteration 778, Warp ID: 125, Weight: 3.961168e-05, CVs: pc1=0.76, pc2=0.05
Iteration 778, Warp ID: 126, Weight: 1.175459e-04, CVs: pc1=0.75, pc2=0.08
Iteration 779, Warp ID: 120, Weight: 3.417335e-05, CVs: pc1=0.95, pc2=0.07
Iteration 779, Warp ID: 113, Weight: 3.918196e-05, CVs: pc1=0.77, pc2=0.02
Iteration 779, Warp ID: 122, Weight: 2.061386e-04, CVs: pc1=0.84, pc2=0.01
Iteration 779, Warp ID: 121, Weight: 5.880077e-05, CVs: pc1=0.77, pc2=0.04
Iteration 780, Warp ID: 128, Weight: 2.670127e-05, CVs: pc1=0.77, pc2=0.02
Iteration 780, Warp ID: 132, Weight: 4.936498e-06, CVs: pc1=0.86, pc2=0.05
Iteration 780, Warp ID: 133, Weight: 4.936498e-06, CVs: pc1=0.87, pc2=0.02
Iteration 780, Warp ID: 134, Weight: 4.936498e-06, CVs: pc1=0.84, pc2=0.02
Iteration 780, Warp ID: 135, Weight: 4.936498e-06, CVs: pc1=0.89, pc2=0.00
Iteration 780, Warp ID: 142, Weight: 2.960639e-06, CVs: pc1=0.84, pc2=0.00
Iteration 780, Warp ID: 116, Weight: 3.118243e-06, CVs: pc1=0.75, pc2=0.01
Iteration 780, Warp ID: 124, Weight: 6.453395e-05, CVs: pc1=0.81, pc2=0.01
Iteration 780, Warp ID: 125, Weight: 6.453395e-05, CVs: pc1=0.77, pc2=0.02
Iteration 780, Warp ID: 126, Weight: 6.453395e-05, CVs: pc1=0.78, pc2=0.02
Iteration 780, Warp ID: 127, Weight: 6.453395e-05, CVs: pc1=0.80, pc2=0.01
Iteration 781, Warp ID: 128, Weight: 2.138875e-04, CVs: pc1=0.88, pc2=0.05
Iteration 781, Warp ID: 130, Weight: 2.138875e-04, CVs: pc1=0.84, pc2=0.01
Iteration 781, Warp ID: 132, Weight: 9.868798e-07, CVs: pc1=0.87, pc2=0.00
Iteration 781, Warp ID: 136, Weight: 2.625928e-05, CVs: pc1=0.86, pc2=0.08
Iteration 781, Warp ID: 141, Weight: 3.334141e-06, CVs: pc1=0.86, pc2=0.03
Iteration 781, Warp ID: 117, Weight: 2.071650e-04, CVs: pc1=0.78, pc2=0.00
Iteration 781, Warp ID: 119, Weight: 2.071650e-04, CVs: pc1=0.80, pc2=0.01
Iteration 781, Warp ID: 120, Weight: 1.145771e-04, CVs: pc1=0.99, pc2=0.09
Iteration 781, Warp ID: 122, Weight: 2.670127e-05, CVs: pc1=0.78, pc2=0.00
Iteration 781, Warp ID: 124, Weight: 6.905499e-05, CVs: pc1=0.80, pc2=0.01
Iteration 781, Warp ID: 126, Weight: 2.542835e-05, CVs: pc1=0.81, pc2=0.00
Iteration 781, Warp ID: 127, Weight: 2.542835e-05, CVs: pc1=0.82, pc2=0.02
Iteration 782, Warp ID: 132, Weight: 3.289599e-07, CVs: pc1=0.84, pc2=0.03
Iteration 782, Warp ID: 133, Weight: 3.289599e-07, CVs: pc1=0.84, pc2=0.01
Iteration 782, Warp ID: 134, Weight: 3.289599e-07, CVs: pc1=0.78, pc2=0.00
Iteration 782, Warp ID: 140, Weight: 1.069437e-04, CVs: pc1=0.86, pc2=0.04
Iteration 782, Warp ID: 141, Weight: 1.069437e-04, CVs: pc1=0.86, pc2=0.03
Iteration 782, Warp ID: 113, Weight: 8.543338e-06, CVs: pc1=0.74, pc2=0.04
Iteration 782, Warp ID: 115, Weight: 8.543338e-06, CVs: pc1=0.75, pc2=0.01
Iteration 782, Warp ID: 122, Weight: 6.905499e-05, CVs: pc1=0.77, pc2=0.00
Iteration 782, Warp ID: 123, Weight: 2.670127e-05, CVs: pc1=0.79, pc2=0.01
Iteration 782, Warp ID: 125, Weight: 1.739549e-04, CVs: pc1=0.74, pc2=0.01
Iteration 782, Warp ID: 126, Weight: 6.905499e-05, CVs: pc1=0.82, pc2=0.00
Iteration 783, Warp ID: 136, Weight: 1.071558e-09, CVs: pc1=0.83, pc2=0.00
Iteration 783, Warp ID: 142, Weight: 6.564821e-06, CVs: pc1=0.86, pc2=0.13
Iteration 783, Warp ID: 115, Weight: 6.905499e-05, CVs: pc1=0.77, pc2=0.00
Iteration 783, Warp ID: 116, Weight: 2.135834e-06, CVs: pc1=0.74, pc2=0.08
Iteration 783, Warp ID: 117, Weight: 2.135834e-06, CVs: pc1=0.74, pc2=0.06
Iteration 783, Warp ID: 118, Weight: 2.135834e-06, CVs: pc1=0.75, pc2=0.03
Iteration 783, Warp ID: 120, Weight: 8.543338e-06, CVs: pc1=0.80, pc2=0.00
Iteration 783, Warp ID: 124, Weight: 2.122417e-05, CVs: pc1=0.85, pc2=0.00
Iteration 784, Warp ID: 129, Weight: 8.489670e-05, CVs: pc1=0.82, pc2=0.00
Iteration 784, Warp ID: 143, Weight: 3.282410e-06, CVs: pc1=0.92, pc2=0.18
Iteration 784, Warp ID: 116, Weight: 1.909619e-05, CVs: pc1=0.84, pc2=0.04
Iteration 784, Warp ID: 117, Weight: 6.694227e-05, CVs: pc1=0.79, pc2=0.00
Iteration 784, Warp ID: 120, Weight: 5.339586e-07, CVs: pc1=0.95, pc2=0.17
Iteration 784, Warp ID: 122, Weight: 5.339586e-07, CVs: pc1=0.95, pc2=0.14
Iteration 784, Warp ID: 123, Weight: 5.339586e-07, CVs: pc1=0.76, pc2=0.17
Iteration 785, Warp ID: 130, Weight: 3.282410e-06, CVs: pc1=0.81, pc2=0.00
Iteration 785, Warp ID: 131, Weight: 3.282410e-06, CVs: pc1=0.85, pc2=0.00
Iteration 785, Warp ID: 136, Weight: 1.859489e-04, CVs: pc1=0.95, pc2=0.06
Iteration 785, Warp ID: 114, Weight: 1.932249e-04, CVs: pc1=0.82, pc2=0.00
Iteration 785, Warp ID: 118, Weight: 3.053475e-05, CVs: pc1=0.74, pc2=0.04
Iteration 785, Warp ID: 120, Weight: 7.810241e-05, CVs: pc1=0.77, pc2=0.00
Iteration 785, Warp ID: 121, Weight: 7.810241e-05, CVs: pc1=0.77, pc2=0.00
Iteration 785, Warp ID: 124, Weight: 2.929096e-05, CVs: pc1=0.84, pc2=0.01
Iteration 786, Warp ID: 130, Weight: 1.617997e-05, CVs: pc1=0.89, pc2=0.18
Iteration 786, Warp ID: 131, Weight: 1.973760e-06, CVs: pc1=0.86, pc2=0.05
Iteration 786, Warp ID: 116, Weight: 1.626201e-04, CVs: pc1=0.74, pc2=0.04
Iteration 786, Warp ID: 125, Weight: 3.053475e-05, CVs: pc1=0.79, pc2=0.09
Iteration 786, Warp ID: 126, Weight: 1.302053e-04, CVs: pc1=0.80, pc2=0.00
Iteration 787, Warp ID: 133, Weight: 8.206026e-07, CVs: pc1=0.86, pc2=0.05
Iteration 787, Warp ID: 135, Weight: 8.206026e-07, CVs: pc1=0.86, pc2=0.05
Iteration 787, Warp ID: 136, Weight: 1.111380e-06, CVs: pc1=0.86, pc2=0.04
Iteration 787, Warp ID: 117, Weight: 3.053475e-05, CVs: pc1=0.74, pc2=0.05
Iteration 787, Warp ID: 118, Weight: 5.001211e-06, CVs: pc1=0.77, pc2=0.00
Iteration 787, Warp ID: 119, Weight: 3.452749e-05, CVs: pc1=0.77, pc2=0.06
Iteration 787, Warp ID: 120, Weight: 5.334075e-06, CVs: pc1=0.77, pc2=0.03
Iteration 787, Warp ID: 121, Weight: 5.334075e-06, CVs: pc1=0.78, pc2=0.00
Iteration 787, Warp ID: 123, Weight: 5.334075e-06, CVs: pc1=0.75, pc2=0.03
Iteration 787, Warp ID: 126, Weight: 3.580536e-06, CVs: pc1=0.80, pc2=0.01
Iteration 788, Warp ID: 128, Weight: 2.929096e-05, CVs: pc1=0.79, pc2=0.00
Iteration 788, Warp ID: 132, Weight: 1.790268e-06, CVs: pc1=0.86, pc2=0.03
Iteration 788, Warp ID: 138, Weight: 3.580536e-06, CVs: pc1=0.86, pc2=0.03
Iteration 788, Warp ID: 140, Weight: 8.206026e-07, CVs: pc1=0.97, pc2=0.20
Iteration 788, Warp ID: 141, Weight: 2.735342e-07, CVs: pc1=0.86, pc2=0.07
Iteration 788, Warp ID: 143, Weight: 2.735342e-07, CVs: pc1=0.88, pc2=0.12
Iteration 788, Warp ID: 117, Weight: 2.406374e-03, CVs: pc1=0.78, pc2=0.01
Iteration 788, Warp ID: 126, Weight: 1.330313e-05, CVs: pc1=0.76, pc2=0.03
Iteration 788, Warp ID: 127, Weight: 5.321251e-05, CVs: pc1=0.80, pc2=0.05
Iteration 789, Warp ID: 128, Weight: 8.021248e-04, CVs: pc1=0.81, pc2=0.01
Iteration 789, Warp ID: 129, Weight: 8.021248e-04, CVs: pc1=0.89, pc2=0.00
Iteration 789, Warp ID: 130, Weight: 8.021248e-04, CVs: pc1=0.81, pc2=0.03
Iteration 789, Warp ID: 132, Weight: 8.021248e-04, CVs: pc1=0.88, pc2=0.00
Iteration 789, Warp ID: 133, Weight: 8.021248e-04, CVs: pc1=0.85, pc2=0.00
Iteration 789, Warp ID: 136, Weight: 7.474063e-06, CVs: pc1=0.86, pc2=0.00
Iteration 789, Warp ID: 138, Weight: 7.474063e-06, CVs: pc1=0.80, pc2=0.00
Iteration 789, Warp ID: 139, Weight: 3.580536e-06, CVs: pc1=0.83, pc2=0.02
Iteration 789, Warp ID: 144, Weight: 1.790268e-06, CVs: pc1=0.86, pc2=0.05
Iteration 789, Warp ID: 124, Weight: 1.834250e-05, CVs: pc1=0.80, pc2=0.01
Iteration 789, Warp ID: 125, Weight: 1.834250e-05, CVs: pc1=0.78, pc2=0.00
Iteration 790, Warp ID: 128, Weight: 3.611130e-03, CVs: pc1=0.82, pc2=0.02
Iteration 790, Warp ID: 129, Weight: 3.611130e-03, CVs: pc1=0.90, pc2=0.01
Iteration 790, Warp ID: 130, Weight: 3.611130e-03, CVs: pc1=0.81, pc2=0.01
Iteration 790, Warp ID: 131, Weight: 3.611130e-03, CVs: pc1=0.79, pc2=0.00
Iteration 790, Warp ID: 153, Weight: 6.838355e-08, CVs: pc1=0.97, pc2=0.16
Iteration 790, Warp ID: 133, Weight: 8.951340e-07, CVs: pc1=0.78, pc2=0.00
Iteration 790, Warp ID: 134, Weight: 8.951340e-07, CVs: pc1=0.80, pc2=0.01
Iteration 790, Warp ID: 140, Weight: 1.948772e-04, CVs: pc1=0.86, pc2=0.06
Iteration 790, Warp ID: 143, Weight: 2.673749e-04, CVs: pc1=0.82, pc2=0.01
Iteration 790, Warp ID: 150, Weight: 2.491354e-06, CVs: pc1=0.86, pc2=0.10
Iteration 790, Warp ID: 151, Weight: 8.408321e-06, CVs: pc1=0.86, pc2=0.08
Iteration 790, Warp ID: 121, Weight: 2.493133e-04, CVs: pc1=0.76, pc2=0.00
Iteration 790, Warp ID: 154, Weight: 6.838355e-08, CVs: pc1=0.96, pc2=0.15
Iteration 790, Warp ID: 155, Weight: 6.838355e-08, CVs: pc1=0.97, pc2=0.20
Iteration 791, Warp ID: 128, Weight: 1.719102e-05, CVs: pc1=0.86, pc2=0.03
Iteration 791, Warp ID: 129, Weight: 1.719102e-05, CVs: pc1=0.83, pc2=0.02
Iteration 791, Warp ID: 136, Weight: 1.121109e-05, CVs: pc1=0.86, pc2=0.05
Iteration 791, Warp ID: 138, Weight: 2.491354e-06, CVs: pc1=0.90, pc2=0.06
Iteration 791, Warp ID: 112, Weight: 4.585624e-06, CVs: pc1=0.77, pc2=0.00
Iteration 791, Warp ID: 116, Weight: 8.310442e-05, CVs: pc1=0.82, pc2=0.01
Iteration 791, Warp ID: 118, Weight: 8.310442e-05, CVs: pc1=0.78, pc2=0.01
Iteration 791, Warp ID: 120, Weight: 1.246566e-04, CVs: pc1=0.76, pc2=0.01
Iteration 791, Warp ID: 121, Weight: 1.246566e-04, CVs: pc1=0.91, pc2=0.01
Iteration 791, Warp ID: 122, Weight: 1.590387e-04, CVs: pc1=1.00, pc2=0.17
Iteration 791, Warp ID: 124, Weight: 6.232832e-05, CVs: pc1=0.86, pc2=0.01
Iteration 791, Warp ID: 126, Weight: 8.951340e-07, CVs: pc1=0.80, pc2=-0.00
Iteration 792, Warp ID: 128, Weight: 2.237835e-07, CVs: pc1=0.83, pc2=0.03
Iteration 792, Warp ID: 129, Weight: 2.237835e-07, CVs: pc1=0.84, pc2=0.00
Iteration 792, Warp ID: 130, Weight: 2.237835e-07, CVs: pc1=0.78, pc2=0.00
Iteration 792, Warp ID: 132, Weight: 3.497506e-05, CVs: pc1=0.86, pc2=0.06
Iteration 792, Warp ID: 141, Weight: 1.336875e-04, CVs: pc1=0.88, pc2=0.13
Iteration 792, Warp ID: 118, Weight: 4.155221e-05, CVs: pc1=0.79, pc2=0.02
Iteration 792, Warp ID: 119, Weight: 4.155221e-05, CVs: pc1=0.75, pc2=0.02
Iteration 792, Warp ID: 120, Weight: 6.848747e-04, CVs: pc1=0.75, pc2=0.01
Iteration 792, Warp ID: 122, Weight: 6.848747e-04, CVs: pc1=0.76, pc2=0.01
Iteration 792, Warp ID: 124, Weight: 4.674624e-05, CVs: pc1=0.83, pc2=0.02
Iteration 792, Warp ID: 125, Weight: 4.674624e-05, CVs: pc1=0.85, pc2=0.00
Iteration 792, Warp ID: 127, Weight: 4.674624e-05, CVs: pc1=0.82, pc2=0.01
Iteration 793, Warp ID: 130, Weight: 2.337312e-05, CVs: pc1=0.81, pc2=0.02
Iteration 793, Warp ID: 131, Weight: 3.342186e-05, CVs: pc1=0.83, pc2=0.02
Iteration 793, Warp ID: 132, Weight: 1.165835e-05, CVs: pc1=0.78, pc2=0.00
Iteration 793, Warp ID: 133, Weight: 1.165835e-05, CVs: pc1=0.78, pc2=0.01
Iteration 793, Warp ID: 134, Weight: 1.165835e-05, CVs: pc1=0.86, pc2=0.01
Iteration 793, Warp ID: 135, Weight: 5.605547e-06, CVs: pc1=0.79, pc2=0.00
Iteration 793, Warp ID: 116, Weight: 1.146406e-06, CVs: pc1=0.77, pc2=0.00
Iteration 793, Warp ID: 118, Weight: 6.848747e-04, CVs: pc1=0.74, pc2=0.01
Iteration 793, Warp ID: 120, Weight: 1.712187e-04, CVs: pc1=0.75, pc2=0.00
Iteration 793, Warp ID: 121, Weight: 1.712187e-04, CVs: pc1=0.88, pc2=0.02
Iteration 793, Warp ID: 122, Weight: 1.712187e-04, CVs: pc1=0.78, pc2=0.06
Iteration 793, Warp ID: 124, Weight: 3.821353e-07, CVs: pc1=0.78, pc2=0.00
Iteration 793, Warp ID: 125, Weight: 3.821353e-07, CVs: pc1=0.86, pc2=0.04
Iteration 793, Warp ID: 126, Weight: 3.821353e-07, CVs: pc1=0.82, pc2=0.03
Iteration 794, Warp ID: 128, Weight: 1.869849e-04, CVs: pc1=0.79, pc2=0.00
Iteration 794, Warp ID: 129, Weight: 1.869849e-04, CVs: pc1=0.78, pc2=0.00
Iteration 794, Warp ID: 135, Weight: 2.282916e-04, CVs: pc1=0.80, pc2=0.00
Iteration 794, Warp ID: 140, Weight: 5.843280e-06, CVs: pc1=0.88, pc2=0.02
Iteration 794, Warp ID: 141, Weight: 5.843280e-06, CVs: pc1=0.90, pc2=0.03
Iteration 794, Warp ID: 142, Weight: 5.843280e-06, CVs: pc1=0.86, pc2=0.00
Iteration 794, Warp ID: 143, Weight: 5.843280e-06, CVs: pc1=0.88, pc2=0.01
Iteration 794, Warp ID: 120, Weight: 2.968270e-04, CVs: pc1=0.76, pc2=0.01
Iteration 794, Warp ID: 121, Weight: 4.155221e-05, CVs: pc1=0.79, pc2=0.01
Iteration 794, Warp ID: 124, Weight: 3.116416e-05, CVs: pc1=0.78, pc2=0.05
Iteration 794, Warp ID: 127, Weight: 1.671093e-05, CVs: pc1=0.81, pc2=0.02
Iteration 795, Warp ID: 141, Weight: 1.625170e-06, CVs: pc1=0.86, pc2=0.02
Iteration 795, Warp ID: 142, Weight: 1.625170e-06, CVs: pc1=0.86, pc2=0.03
Iteration 795, Warp ID: 116, Weight: 3.788494e-03, CVs: pc1=0.74, pc2=0.08
Iteration 795, Warp ID: 117, Weight: 1.146406e-06, CVs: pc1=0.94, pc2=0.20
Iteration 795, Warp ID: 120, Weight: 1.437065e-04, CVs: pc1=0.93, pc2=0.09
Iteration 795, Warp ID: 124, Weight: 1.775406e-03, CVs: pc1=0.79, pc2=0.07
Iteration 795, Warp ID: 126, Weight: 1.671093e-05, CVs: pc1=0.76, pc2=0.00
Iteration 795, Warp ID: 127, Weight: 2.282916e-04, CVs: pc1=0.75, pc2=0.09
Iteration 796, Warp ID: 136, Weight: 1.426822e-05, CVs: pc1=0.86, pc2=0.03
Iteration 796, Warp ID: 139, Weight: 1.426822e-05, CVs: pc1=0.84, pc2=0.03
Iteration 796, Warp ID: 140, Weight: 6.316280e-05, CVs: pc1=0.86, pc2=0.06
Iteration 796, Warp ID: 143, Weight: 5.334075e-06, CVs: pc1=0.84, pc2=0.02
Iteration 797, Warp ID: 132, Weight: 8.194478e-06, CVs: pc1=0.75, pc2=0.00
Iteration 797, Warp ID: 135, Weight: 2.731493e-06, CVs: pc1=0.81, pc2=0.01
Iteration 797, Warp ID: 136, Weight: 2.048619e-06, CVs: pc1=0.85, pc2=0.00
Iteration 797, Warp ID: 137, Weight: 2.048619e-06, CVs: pc1=0.82, pc2=0.02
Iteration 797, Warp ID: 139, Weight: 2.048619e-06, CVs: pc1=0.82, pc2=0.03
Iteration 797, Warp ID: 147, Weight: 5.707289e-05, CVs: pc1=0.86, pc2=0.06
Iteration 797, Warp ID: 117, Weight: 8.951340e-07, CVs: pc1=0.79, pc2=0.02
Iteration 797, Warp ID: 120, Weight: 1.077799e-04, CVs: pc1=0.74, pc2=0.11
Iteration 797, Warp ID: 123, Weight: 1.077799e-04, CVs: pc1=0.74, pc2=0.06
Iteration 797, Warp ID: 125, Weight: 2.541617e-04, CVs: pc1=0.78, pc2=0.05
Iteration 798, Warp ID: 128, Weight: 1.365746e-06, CVs: pc1=0.82, pc2=0.00
Iteration 798, Warp ID: 129, Weight: 1.365746e-06, CVs: pc1=0.75, pc2=0.00
Iteration 798, Warp ID: 137, Weight: 4.756074e-06, CVs: pc1=0.86, pc2=0.03
Iteration 798, Warp ID: 142, Weight: 1.217983e-05, CVs: pc1=0.95, pc2=0.10
Iteration 798, Warp ID: 116, Weight: 2.699145e-05, CVs: pc1=0.93, pc2=0.09
Iteration 799, Warp ID: 133, Weight: 9.141778e-05, CVs: pc1=0.86, pc2=0.09
Iteration 799, Warp ID: 139, Weight: 1.024310e-06, CVs: pc1=0.86, pc2=0.05
Iteration 799, Warp ID: 140, Weight: 1.189019e-06, CVs: pc1=0.85, pc2=0.03
Iteration 799, Warp ID: 143, Weight: 1.189019e-06, CVs: pc1=0.86, pc2=0.02
Iteration 799, Warp ID: 118, Weight: 8.912497e-05, CVs: pc1=0.79, pc2=0.01
Iteration 799, Warp ID: 123, Weight: 4.585624e-06, CVs: pc1=0.80, pc2=0.01
Iteration 799, Warp ID: 127, Weight: 3.567056e-06, CVs: pc1=0.75, pc2=0.02
Iteration 800, Warp ID: 138, Weight: 5.945093e-07, CVs: pc1=0.86, pc2=0.03
Iteration 800, Warp ID: 139, Weight: 5.945093e-07, CVs: pc1=0.86, pc2=0.03
Iteration 800, Warp ID: 141, Weight: 1.892078e-04, CVs: pc1=0.84, pc2=0.01
Iteration 800, Warp ID: 143, Weight: 1.892078e-04, CVs: pc1=0.86, pc2=0.04
Iteration 800, Warp ID: 145, Weight: 4.483943e-05, CVs: pc1=0.86, pc2=0.11
Iteration 800, Warp ID: 125, Weight: 1.256617e-04, CVs: pc1=0.78, pc2=0.13
Iteration 801, Warp ID: 128, Weight: 6.283083e-05, CVs: pc1=0.92, pc2=0.08
Iteration 801, Warp ID: 129, Weight: 6.283083e-05, CVs: pc1=0.81, pc2=0.01
Iteration 801, Warp ID: 132, Weight: 2.378037e-06, CVs: pc1=0.76, pc2=0.01
Iteration 801, Warp ID: 133, Weight: 7.926791e-07, CVs: pc1=0.78, pc2=0.00
Iteration 801, Warp ID: 141, Weight: 6.401936e-08, CVs: pc1=0.79, pc2=0.00
Iteration 801, Warp ID: 143, Weight: 6.401936e-08, CVs: pc1=0.85, pc2=0.00
Iteration 801, Warp ID: 151, Weight: 1.759762e-04, CVs: pc1=0.92, pc2=0.13
Iteration 801, Warp ID: 126, Weight: 1.736454e-04, CVs: pc1=0.80, pc2=0.00
Iteration 802, Warp ID: 132, Weight: 1.501223e-04, CVs: pc1=0.90, pc2=0.02
Iteration 802, Warp ID: 124, Weight: 6.283083e-05, CVs: pc1=0.79, pc2=0.00
Iteration 802, Warp ID: 133, Weight: 2.513233e-04, CVs: pc1=0.82, pc2=0.01
Iteration 803, Warp ID: 130, Weight: 8.948356e-04, CVs: pc1=0.74, pc2=0.01
Iteration 803, Warp ID: 131, Weight: 1.467952e-04, CVs: pc1=0.78, pc2=0.00
Iteration 803, Warp ID: 125, Weight: 6.264885e-04, CVs: pc1=0.76, pc2=0.01
Iteration 804, Warp ID: 134, Weight: 4.656378e-05, CVs: pc1=0.86, pc2=0.00
Iteration 804, Warp ID: 138, Weight: 3.143581e-05, CVs: pc1=0.94, pc2=0.05
Iteration 804, Warp ID: 139, Weight: 3.143581e-05, CVs: pc1=0.89, pc2=0.17
Iteration 804, Warp ID: 120, Weight: 6.605659e-08, CVs: pc1=0.81, pc2=0.01
Iteration 804, Warp ID: 125, Weight: 4.730195e-05, CVs: pc1=0.83, pc2=0.02
Iteration 804, Warp ID: 127, Weight: 4.730195e-05, CVs: pc1=0.84, pc2=0.02
Iteration 805, Warp ID: 128, Weight: 6.605659e-08, CVs: pc1=0.79, pc2=0.00
Iteration 805, Warp ID: 124, Weight: 1.333080e-04, CVs: pc1=0.76, pc2=0.01
Iteration 805, Warp ID: 142, Weight: 2.324988e-05, CVs: pc1=0.86, pc2=0.01
Iteration 805, Warp ID: 127, Weight: 1.210755e-03, CVs: pc1=0.74, pc2=0.02
Iteration 806, Warp ID: 124, Weight: 6.235504e-05, CVs: pc1=0.77, pc2=0.00
Iteration 806, Warp ID: 129, Weight: 5.812470e-06, CVs: pc1=0.84, pc2=0.00
Iteration 806, Warp ID: 116, Weight: 7.864423e-04, CVs: pc1=0.76, pc2=0.00
Iteration 807, Warp ID: 128, Weight: 1.034933e-05, CVs: pc1=0.82, pc2=0.01
Iteration 807, Warp ID: 130, Weight: 1.034933e-05, CVs: pc1=0.81, pc2=0.01
Iteration 807, Warp ID: 132, Weight: 4.139732e-05, CVs: pc1=0.82, pc2=0.00
Iteration 807, Warp ID: 133, Weight: 5.914367e-05, CVs: pc1=0.86, pc2=0.05
Iteration 807, Warp ID: 135, Weight: 2.957184e-05, CVs: pc1=0.85, pc2=0.04
Iteration 807, Warp ID: 136, Weight: 1.379911e-05, CVs: pc1=0.82, pc2=0.02
Iteration 807, Warp ID: 137, Weight: 1.379911e-05, CVs: pc1=0.79, pc2=0.01
Iteration 807, Warp ID: 139, Weight: 4.139732e-05, CVs: pc1=0.82, pc2=0.00
Iteration 807, Warp ID: 120, Weight: 6.406411e-04, CVs: pc1=0.83, pc2=0.02
Iteration 807, Warp ID: 124, Weight: 3.903644e-04, CVs: pc1=0.78, pc2=0.02
Iteration 807, Warp ID: 125, Weight: 3.903644e-04, CVs: pc1=0.75, pc2=0.07
Iteration 807, Warp ID: 126, Weight: 7.432743e-04, CVs: pc1=0.76, pc2=0.11
Iteration 807, Warp ID: 127, Weight: 1.464378e-04, CVs: pc1=0.82, pc2=0.00
Iteration 808, Warp ID: 136, Weight: 1.379911e-05, CVs: pc1=0.86, pc2=0.00
Iteration 808, Warp ID: 138, Weight: 1.774609e-05, CVs: pc1=0.87, pc2=0.00
Iteration 808, Warp ID: 140, Weight: 4.436523e-06, CVs: pc1=0.86, pc2=0.07
Iteration 808, Warp ID: 141, Weight: 4.436523e-06, CVs: pc1=0.91, pc2=0.00
Iteration 808, Warp ID: 143, Weight: 4.436523e-06, CVs: pc1=0.86, pc2=0.04
Iteration 808, Warp ID: 116, Weight: 2.965400e-04, CVs: pc1=0.75, pc2=0.08
