Iteration 2616, Warp ID: 212, Weight: 3.756872e-05, CVs: pc1=0.91
Iteration 2617, Warp ID: 217, Weight: 1.878436e-05, CVs: pc1=0.91
Iteration 2617, Warp ID: 221, Weight: 9.800708e-05, CVs: pc1=1.01
Iteration 2618, Warp ID: 216, Weight: 1.878436e-05, CVs: pc1=1.04
Iteration 2619, Warp ID: 201, Weight: 6.791327e-05, CVs: pc1=0.87
Iteration 2620, Warp ID: 197, Weight: 1.067620e-04, CVs: pc1=0.80
Iteration 2620, Warp ID: 198, Weight: 1.067620e-04, CVs: pc1=0.78
Iteration 2621, Warp ID: 224, Weight: 6.293531e-05, CVs: pc1=1.01
Iteration 2621, Warp ID: 193, Weight: 5.520130e-05, CVs: pc1=0.82
Iteration 2621, Warp ID: 194, Weight: 5.520130e-05, CVs: pc1=0.87
Iteration 2621, Warp ID: 195, Weight: 5.520130e-05, CVs: pc1=0.79
Iteration 2622, Warp ID: 210, Weight: 4.581558e-04, CVs: pc1=0.96
Iteration 2622, Warp ID: 203, Weight: 7.253141e-05, CVs: pc1=0.82
Iteration 2622, Warp ID: 223, Weight: 3.635497e-05, CVs: pc1=0.93
Iteration 2623, Warp ID: 204, Weight: 4.073547e-04, CVs: pc1=0.83
Iteration 2623, Warp ID: 230, Weight: 3.437782e-04, CVs: pc1=1.00
Iteration 2624, Warp ID: 208, Weight: 5.520130e-05, CVs: pc1=0.86
Iteration 2624, Warp ID: 219, Weight: 2.451804e-04, CVs: pc1=0.95
Iteration 2625, Warp ID: 192, Weight: 7.253141e-05, CVs: pc1=0.85
Iteration 2625, Warp ID: 217, Weight: 4.370876e-05, CVs: pc1=0.93
Iteration 2625, Warp ID: 194, Weight: 7.253141e-05, CVs: pc1=0.81
Iteration 2625, Warp ID: 204, Weight: 5.260022e-05, CVs: pc1=0.77
Iteration 2626, Warp ID: 195, Weight: 3.626571e-05, CVs: pc1=0.69
Iteration 2626, Warp ID: 230, Weight: 6.417946e-04, CVs: pc1=1.02
Iteration 2626, Warp ID: 220, Weight: 1.092719e-05, CVs: pc1=0.95
Iteration 2626, Warp ID: 221, Weight: 1.092719e-05, CVs: pc1=0.89
Iteration 2626, Warp ID: 223, Weight: 1.092719e-05, CVs: pc1=0.99
Iteration 2627, Warp ID: 221, Weight: 4.263462e-05, CVs: pc1=0.93
Iteration 2627, Warp ID: 197, Weight: 2.630011e-05, CVs: pc1=0.78
Iteration 2628, Warp ID: 202, Weight: 2.769763e-05, CVs: pc1=0.94
Iteration 2628, Warp ID: 203, Weight: 1.949885e-04, CVs: pc1=0.78
Iteration 2628, Warp ID: 228, Weight: 3.078164e-04, CVs: pc1=1.12
Iteration 2628, Warp ID: 223, Weight: 7.607375e-05, CVs: pc1=0.92
Iteration 2629, Warp ID: 193, Weight: 3.956044e-04, CVs: pc1=0.78
Iteration 2629, Warp ID: 195, Weight: 1.363479e-04, CVs: pc1=0.76
Iteration 2630, Warp ID: 195, Weight: 2.534654e-04, CVs: pc1=0.79
Iteration 2630, Warp ID: 206, Weight: 2.090661e-05, CVs: pc1=0.90
Iteration 2632, Warp ID: 186, Weight: 2.769763e-05, CVs: pc1=0.69
Iteration 2632, Warp ID: 207, Weight: 6.011725e-05, CVs: pc1=0.85
Iteration 2633, Warp ID: 224, Weight: 4.181321e-06, CVs: pc1=1.05
Iteration 2634, Warp ID: 224, Weight: 2.370535e-06, CVs: pc1=1.05
Iteration 2634, Warp ID: 219, Weight: 4.742175e-06, CVs: pc1=1.01
Iteration 2635, Warp ID: 192, Weight: 1.117551e-04, CVs: pc1=0.76
Iteration 2635, Warp ID: 227, Weight: 2.370535e-06, CVs: pc1=1.06
Iteration 2637, Warp ID: 210, Weight: 2.370535e-06, CVs: pc1=0.90
Iteration 2640, Warp ID: 208, Weight: 8.220629e-05, CVs: pc1=0.84
Iteration 2640, Warp ID: 217, Weight: 7.025931e-06, CVs: pc1=0.99
Iteration 2641, Warp ID: 202, Weight: 1.276137e-04, CVs: pc1=0.78
Iteration 2641, Warp ID: 203, Weight: 1.276137e-04, CVs: pc1=0.80
Iteration 2641, Warp ID: 204, Weight: 1.276137e-04, CVs: pc1=0.89
Iteration 2642, Warp ID: 203, Weight: 2.980677e-05, CVs: pc1=0.94
Iteration 2642, Warp ID: 197, Weight: 9.171005e-05, CVs: pc1=0.80
Iteration 2643, Warp ID: 193, Weight: 2.980677e-05, CVs: pc1=0.79
Iteration 2644, Warp ID: 209, Weight: 1.425123e-04, CVs: pc1=0.93
Iteration 2644, Warp ID: 212, Weight: 5.995069e-05, CVs: pc1=0.92
Iteration 2645, Warp ID: 180, Weight: 1.237170e-04, CVs: pc1=0.57
Iteration 2646, Warp ID: 204, Weight: 5.540294e-05, CVs: pc1=0.83
Iteration 2648, Warp ID: 202, Weight: 2.024461e-05, CVs: pc1=0.84
Iteration 2648, Warp ID: 226, Weight: 1.425123e-04, CVs: pc1=0.99
Iteration 2648, Warp ID: 204, Weight: 3.959413e-04, CVs: pc1=0.83
Iteration 2650, Warp ID: 202, Weight: 6.608400e-04, CVs: pc1=0.87
Iteration 2651, Warp ID: 208, Weight: 1.037801e-05, CVs: pc1=0.90
Iteration 2651, Warp ID: 210, Weight: 1.037801e-05, CVs: pc1=0.96
Iteration 2652, Warp ID: 207, Weight: 1.037801e-05, CVs: pc1=0.80
Iteration 2653, Warp ID: 211, Weight: 2.423953e-04, CVs: pc1=0.91
Iteration 2655, Warp ID: 193, Weight: 1.809142e-05, CVs: pc1=0.77
Iteration 2656, Warp ID: 230, Weight: 9.584860e-04, CVs: pc1=1.28
Iteration 2659, Warp ID: 214, Weight: 3.064121e-05, CVs: pc1=0.93
Iteration 2660, Warp ID: 217, Weight: 1.532061e-05, CVs: pc1=0.98
Iteration 2662, Warp ID: 186, Weight: 1.106376e-04, CVs: pc1=0.74
Iteration 2664, Warp ID: 218, Weight: 1.945877e-06, CVs: pc1=1.02
Iteration 2664, Warp ID: 196, Weight: 7.375841e-05, CVs: pc1=0.87
Iteration 2665, Warp ID: 210, Weight: 1.151680e-05, CVs: pc1=0.92
Iteration 2666, Warp ID: 192, Weight: 2.010153e-05, CVs: pc1=0.72
Iteration 2666, Warp ID: 185, Weight: 2.010153e-05, CVs: pc1=0.70
Iteration 2667, Warp ID: 227, Weight: 2.303361e-05, CVs: pc1=1.11
Iteration 2669, Warp ID: 228, Weight: 5.758402e-06, CVs: pc1=1.13
Iteration 2669, Warp ID: 205, Weight: 9.388737e-06, CVs: pc1=0.84
Iteration 2669, Warp ID: 217, Weight: 1.442917e-05, CVs: pc1=1.01
Iteration 2669, Warp ID: 221, Weight: 6.347926e-05, CVs: pc1=0.86
Iteration 2669, Warp ID: 222, Weight: 6.347926e-05, CVs: pc1=0.97
Iteration 2670, Warp ID: 220, Weight: 1.005076e-05, CVs: pc1=0.96
Iteration 2671, Warp ID: 201, Weight: 1.269585e-04, CVs: pc1=0.85
Iteration 2671, Warp ID: 225, Weight: 7.650937e-06, CVs: pc1=0.97
Iteration 2671, Warp ID: 205, Weight: 1.770351e-05, CVs: pc1=0.96
Iteration 2671, Warp ID: 223, Weight: 1.005076e-05, CVs: pc1=1.00
Iteration 2673, Warp ID: 211, Weight: 8.535506e-05, CVs: pc1=0.88
Iteration 2673, Warp ID: 204, Weight: 4.720589e-05, CVs: pc1=0.78
Iteration 2673, Warp ID: 222, Weight: 3.690580e-05, CVs: pc1=1.00
Iteration 2674, Warp ID: 202, Weight: 4.720589e-05, CVs: pc1=0.88
Iteration 2676, Warp ID: 218, Weight: 3.475898e-05, CVs: pc1=0.99
Iteration 2676, Warp ID: 220, Weight: 1.064795e-04, CVs: pc1=0.98
Iteration 2676, Warp ID: 228, Weight: 4.231950e-05, CVs: pc1=1.06
Iteration 2676, Warp ID: 223, Weight: 1.019524e-04, CVs: pc1=0.92
Iteration 2677, Warp ID: 208, Weight: 1.005076e-05, CVs: pc1=0.91
Iteration 2677, Warp ID: 204, Weight: 4.231950e-05, CVs: pc1=0.84
Iteration 2678, Warp ID: 225, Weight: 5.323977e-05, CVs: pc1=1.05
Iteration 2678, Warp ID: 213, Weight: 1.019565e-05, CVs: pc1=0.89
Iteration 2679, Warp ID: 218, Weight: 1.330994e-05, CVs: pc1=1.03
Iteration 2679, Warp ID: 222, Weight: 2.603688e-05, CVs: pc1=0.88
Iteration 2680, Warp ID: 221, Weight: 1.330994e-05, CVs: pc1=0.97
Iteration 2680, Warp ID: 213, Weight: 4.436648e-06, CVs: pc1=0.94
Iteration 2680, Warp ID: 214, Weight: 4.436648e-06, CVs: pc1=0.92
Iteration 2680, Warp ID: 215, Weight: 4.436648e-06, CVs: pc1=0.93
Iteration 2681, Warp ID: 184, Weight: 6.620651e-06, CVs: pc1=0.77
Iteration 2681, Warp ID: 225, Weight: 1.019565e-05, CVs: pc1=1.12
Iteration 2682, Warp ID: 205, Weight: 1.910299e-04, CVs: pc1=0.79
Iteration 2683, Warp ID: 195, Weight: 6.654972e-06, CVs: pc1=0.79
Iteration 2684, Warp ID: 216, Weight: 4.341761e-06, CVs: pc1=0.95
Iteration 2687, Warp ID: 204, Weight: 2.059125e-05, CVs: pc1=0.86
Iteration 2687, Warp ID: 220, Weight: 4.613225e-07, CVs: pc1=0.98
Iteration 2687, Warp ID: 221, Weight: 4.613225e-07, CVs: pc1=0.90
Iteration 2687, Warp ID: 222, Weight: 4.613225e-07, CVs: pc1=0.99
Iteration 2687, Warp ID: 223, Weight: 4.613225e-07, CVs: pc1=0.94
Iteration 2688, Warp ID: 224, Weight: 6.654972e-06, CVs: pc1=1.07
Iteration 2688, Warp ID: 202, Weight: 1.199270e-05, CVs: pc1=0.89
Iteration 2689, Warp ID: 225, Weight: 1.840760e-06, CVs: pc1=1.05
Iteration 2689, Warp ID: 223, Weight: 1.840760e-06, CVs: pc1=0.99
Iteration 2690, Warp ID: 222, Weight: 1.840760e-06, CVs: pc1=0.97
Iteration 2691, Warp ID: 224, Weight: 3.736272e-05, CVs: pc1=1.06
Iteration 2691, Warp ID: 203, Weight: 9.840858e-06, CVs: pc1=0.88
Iteration 2694, Warp ID: 231, Weight: 7.167358e-04, CVs: pc1=0.94
Iteration 2697, Warp ID: 213, Weight: 1.074306e-05, CVs: pc1=0.91
Iteration 2702, Warp ID: 220, Weight: 1.428776e-06, CVs: pc1=0.93
Iteration 2702, Warp ID: 196, Weight: 7.332722e-05, CVs: pc1=0.87
Iteration 2706, Warp ID: 227, Weight: 1.371254e-04, CVs: pc1=1.10
Iteration 2706, Warp ID: 228, Weight: 9.134500e-05, CVs: pc1=0.90
Iteration 2713, Warp ID: 212, Weight: 8.221324e-07, CVs: pc1=0.88
Iteration 2713, Warp ID: 213, Weight: 8.221324e-07, CVs: pc1=0.96
Iteration 2714, Warp ID: 231, Weight: 1.240437e-04, CVs: pc1=1.10
Iteration 2721, Warp ID: 229, Weight: 3.288530e-06, CVs: pc1=1.17
Iteration 2721, Warp ID: 221, Weight: 1.152065e-04, CVs: pc1=1.02
Iteration 2727, Warp ID: 196, Weight: 1.052076e-05, CVs: pc1=0.76
Iteration 2729, Warp ID: 224, Weight: 1.185227e-05, CVs: pc1=1.12
Iteration 2731, Warp ID: 224, Weight: 1.091945e-05, CVs: pc1=1.11
Iteration 2731, Warp ID: 220, Weight: 8.189587e-06, CVs: pc1=0.93
Iteration 2732, Warp ID: 200, Weight: 9.930810e-05, CVs: pc1=0.96
Iteration 2737, Warp ID: 231, Weight: 1.091945e-05, CVs: pc1=1.09
Iteration 2737, Warp ID: 230, Weight: 2.698189e-05, CVs: pc1=1.11
Iteration 2737, Warp ID: 215, Weight: 1.186932e-05, CVs: pc1=0.96
Iteration 2739, Warp ID: 208, Weight: 1.792975e-04, CVs: pc1=0.94
Iteration 2739, Warp ID: 229, Weight: 1.741680e-05, CVs: pc1=0.91
Iteration 2739, Warp ID: 197, Weight: 1.741680e-05, CVs: pc1=0.72
Iteration 2740, Warp ID: 184, Weight: 1.340771e-05, CVs: pc1=0.65
Iteration 2740, Warp ID: 178, Weight: 1.301066e-03, CVs: pc1=0.70
Iteration 2740, Warp ID: 219, Weight: 5.475655e-05, CVs: pc1=1.00
Iteration 2741, Warp ID: 212, Weight: 4.258660e-04, CVs: pc1=0.93
Iteration 2741, Warp ID: 231, Weight: 1.741680e-05, CVs: pc1=1.12
Iteration 2742, Warp ID: 226, Weight: 2.737828e-05, CVs: pc1=1.06
Iteration 2742, Warp ID: 213, Weight: 4.258660e-04, CVs: pc1=0.85
Iteration 2743, Warp ID: 220, Weight: 1.944056e-05, CVs: pc1=0.92
Iteration 2745, Warp ID: 212, Weight: 2.958282e-04, CVs: pc1=0.90
Iteration 2746, Warp ID: 226, Weight: 1.656146e-04, CVs: pc1=1.08
Iteration 2747, Warp ID: 201, Weight: 1.467402e-04, CVs: pc1=0.75
Iteration 2747, Warp ID: 226, Weight: 7.455052e-04, CVs: pc1=1.07
Iteration 2747, Warp ID: 206, Weight: 9.477211e-05, CVs: pc1=0.84
Iteration 2748, Warp ID: 210, Weight: 1.894090e-04, CVs: pc1=0.94
Iteration 2748, Warp ID: 181, Weight: 5.916564e-04, CVs: pc1=0.67
Iteration 2748, Warp ID: 198, Weight: 4.277473e-04, CVs: pc1=0.86
Iteration 2749, Warp ID: 211, Weight: 2.121077e-04, CVs: pc1=0.92
Iteration 2749, Warp ID: 231, Weight: 3.740213e-04, CVs: pc1=1.08
Iteration 2750, Warp ID: 217, Weight: 2.384400e-04, CVs: pc1=0.97
Iteration 2750, Warp ID: 202, Weight: 4.731845e-05, CVs: pc1=0.83
Iteration 2750, Warp ID: 220, Weight: 1.735460e-04, CVs: pc1=1.02
Iteration 2751, Warp ID: 217, Weight: 4.731845e-05, CVs: pc1=0.99
Iteration 2753, Warp ID: 184, Weight: 6.903707e-04, CVs: pc1=0.87
Iteration 2753, Warp ID: 202, Weight: 1.222224e-04, CVs: pc1=0.79
Iteration 2753, Warp ID: 230, Weight: 1.208198e-03, CVs: pc1=1.06
Iteration 2754, Warp ID: 216, Weight: 2.831988e-06, CVs: pc1=0.94
Iteration 2754, Warp ID: 227, Weight: 5.089180e-04, CVs: pc1=0.97
Iteration 2756, Warp ID: 188, Weight: 5.955565e-04, CVs: pc1=0.85
Iteration 2757, Warp ID: 201, Weight: 1.222224e-04, CVs: pc1=0.84
Iteration 2757, Warp ID: 217, Weight: 1.533857e-03, CVs: pc1=0.94
Iteration 2757, Warp ID: 191, Weight: 2.378867e-04, CVs: pc1=0.75
Iteration 2758, Warp ID: 211, Weight: 1.689181e-04, CVs: pc1=0.94
Iteration 2759, Warp ID: 225, Weight: 3.378361e-04, CVs: pc1=1.16
Iteration 2759, Warp ID: 190, Weight: 2.444448e-05, CVs: pc1=0.72
Iteration 2759, Warp ID: 231, Weight: 1.007452e-03, CVs: pc1=1.06
Iteration 2760, Warp ID: 184, Weight: 1.807590e-04, CVs: pc1=0.70
Iteration 2760, Warp ID: 206, Weight: 1.689181e-04, CVs: pc1=0.81
Iteration 2762, Warp ID: 210, Weight: 7.480633e-05, CVs: pc1=0.84
Iteration 2762, Warp ID: 228, Weight: 2.592975e-04, CVs: pc1=1.21
Iteration 2763, Warp ID: 193, Weight: 1.429851e-04, CVs: pc1=0.75
Iteration 2765, Warp ID: 209, Weight: 2.010337e-04, CVs: pc1=0.89
Iteration 2766, Warp ID: 210, Weight: 9.608587e-05, CVs: pc1=0.95
Iteration 2769, Warp ID: 230, Weight: 1.267224e-03, CVs: pc1=1.27
Iteration 2770, Warp ID: 216, Weight: 1.060998e-03, CVs: pc1=1.04
Iteration 2770, Warp ID: 181, Weight: 6.577038e-04, CVs: pc1=0.66
Iteration 2770, Warp ID: 182, Weight: 6.577038e-04, CVs: pc1=0.68
Iteration 2771, Warp ID: 228, Weight: 1.040141e-03, CVs: pc1=1.21
Iteration 2772, Warp ID: 199, Weight: 4.846359e-04, CVs: pc1=0.69
Iteration 2772, Warp ID: 200, Weight: 1.388124e-03, CVs: pc1=0.89
Iteration 2772, Warp ID: 207, Weight: 5.796331e-05, CVs: pc1=0.75
Iteration 2772, Warp ID: 211, Weight: 4.522062e-05, CVs: pc1=0.77
Iteration 2772, Warp ID: 212, Weight: 4.522062e-05, CVs: pc1=0.75
Iteration 2772, Warp ID: 213, Weight: 4.522062e-05, CVs: pc1=0.81
Iteration 2772, Warp ID: 214, Weight: 9.677904e-05, CVs: pc1=0.87
Iteration 2773, Warp ID: 169, Weight: 1.307336e-03, CVs: pc1=0.60
Iteration 2773, Warp ID: 170, Weight: 1.307336e-03, CVs: pc1=0.52
Iteration 2773, Warp ID: 215, Weight: 3.537885e-04, CVs: pc1=0.87
Iteration 2774, Warp ID: 198, Weight: 4.522062e-05, CVs: pc1=0.74
Iteration 2774, Warp ID: 230, Weight: 1.623410e-04, CVs: pc1=1.16
Iteration 2775, Warp ID: 230, Weight: 1.623410e-04, CVs: pc1=1.16
Iteration 2775, Warp ID: 231, Weight: 4.755883e-04, CVs: pc1=1.16
Iteration 2777, Warp ID: 219, Weight: 4.425394e-05, CVs: pc1=0.91
Iteration 2777, Warp ID: 220, Weight: 4.425394e-05, CVs: pc1=0.91
Iteration 2777, Warp ID: 221, Weight: 4.425394e-05, CVs: pc1=0.93
Iteration 2778, Warp ID: 212, Weight: 3.414064e-05, CVs: pc1=0.91
Iteration 2778, Warp ID: 213, Weight: 3.414064e-05, CVs: pc1=0.84
Iteration 2780, Warp ID: 215, Weight: 5.353297e-05, CVs: pc1=0.92
Iteration 2781, Warp ID: 221, Weight: 8.029946e-05, CVs: pc1=1.02
Iteration 2781, Warp ID: 199, Weight: 6.828129e-05, CVs: pc1=0.73
Iteration 2785, Warp ID: 216, Weight: 8.535161e-06, CVs: pc1=1.10
Iteration 2785, Warp ID: 185, Weight: 4.173590e-03, CVs: pc1=0.78
Iteration 2785, Warp ID: 195, Weight: 5.307488e-05, CVs: pc1=0.80
Iteration 2785, Warp ID: 209, Weight: 8.535161e-06, CVs: pc1=0.85
Iteration 2786, Warp ID: 195, Weight: 5.307488e-05, CVs: pc1=0.74
Iteration 2786, Warp ID: 220, Weight: 1.707032e-05, CVs: pc1=0.98
Iteration 2787, Warp ID: 230, Weight: 7.545221e-04, CVs: pc1=1.33
Iteration 2789, Warp ID: 228, Weight: 5.307488e-05, CVs: pc1=1.29
Iteration 2789, Warp ID: 229, Weight: 4.645471e-05, CVs: pc1=1.14
Iteration 2791, Warp ID: 213, Weight: 1.326872e-05, CVs: pc1=0.93
Iteration 2792, Warp ID: 218, Weight: 2.129529e-04, CVs: pc1=1.01
Iteration 2794, Warp ID: 195, Weight: 1.970334e-04, CVs: pc1=0.79
Iteration 2794, Warp ID: 230, Weight: 7.456984e-04, CVs: pc1=1.25
Iteration 2794, Warp ID: 212, Weight: 6.286774e-05, CVs: pc1=0.99
Iteration 2794, Warp ID: 213, Weight: 6.286774e-05, CVs: pc1=1.02
Iteration 2794, Warp ID: 216, Weight: 9.046486e-05, CVs: pc1=1.08
Iteration 2796, Warp ID: 224, Weight: 2.514709e-04, CVs: pc1=1.07
Iteration 2796, Warp ID: 194, Weight: 5.685387e-05, CVs: pc1=0.80
Iteration 2796, Warp ID: 198, Weight: 3.015495e-05, CVs: pc1=0.76
Iteration 2796, Warp ID: 205, Weight: 1.822305e-05, CVs: pc1=0.86
Iteration 2796, Warp ID: 206, Weight: 1.673720e-04, CVs: pc1=0.81
Iteration 2796, Warp ID: 217, Weight: 4.571272e-05, CVs: pc1=0.98
Iteration 2796, Warp ID: 218, Weight: 4.571272e-05, CVs: pc1=0.99
Iteration 2798, Warp ID: 224, Weight: 4.497018e-05, CVs: pc1=0.98
Iteration 2799, Warp ID: 207, Weight: 2.975211e-05, CVs: pc1=0.86
Iteration 2801, Warp ID: 208, Weight: 2.975211e-05, CVs: pc1=0.88
Iteration 2801, Warp ID: 203, Weight: 1.280517e-04, CVs: pc1=0.80
Iteration 2801, Warp ID: 207, Weight: 5.950422e-05, CVs: pc1=0.92
Iteration 2802, Warp ID: 214, Weight: 1.507748e-05, CVs: pc1=0.86
Iteration 2803, Warp ID: 229, Weight: 1.713814e-04, CVs: pc1=1.21
Iteration 2804, Warp ID: 228, Weight: 5.225878e-04, CVs: pc1=1.06
Iteration 2804, Warp ID: 230, Weight: 5.225878e-04, CVs: pc1=1.11
Iteration 2805, Warp ID: 218, Weight: 1.499006e-05, CVs: pc1=0.96
Iteration 2805, Warp ID: 196, Weight: 3.143387e-05, CVs: pc1=0.72
Iteration 2805, Warp ID: 230, Weight: 5.225878e-04, CVs: pc1=1.11
Iteration 2807, Warp ID: 229, Weight: 1.487606e-05, CVs: pc1=1.10
Iteration 2809, Warp ID: 186, Weight: 3.143387e-05, CVs: pc1=0.65
Iteration 2809, Warp ID: 231, Weight: 5.950422e-05, CVs: pc1=1.18
Iteration 2809, Warp ID: 223, Weight: 6.168998e-04, CVs: pc1=0.87
Iteration 2810, Warp ID: 230, Weight: 6.825415e-05, CVs: pc1=1.12
Iteration 2811, Warp ID: 218, Weight: 5.610068e-05, CVs: pc1=0.93
Iteration 2811, Warp ID: 219, Weight: 5.610068e-05, CVs: pc1=0.94
Iteration 2811, Warp ID: 220, Weight: 5.610068e-05, CVs: pc1=0.97
Iteration 2812, Warp ID: 200, Weight: 9.347122e-04, CVs: pc1=0.86
Iteration 2813, Warp ID: 207, Weight: 3.890385e-05, CVs: pc1=0.73
Iteration 2814, Warp ID: 195, Weight: 6.402450e-04, CVs: pc1=0.88
Iteration 2814, Warp ID: 211, Weight: 1.238201e-04, CVs: pc1=0.94
Iteration 2814, Warp ID: 231, Weight: 2.143160e-04, CVs: pc1=1.19
Iteration 2815, Warp ID: 185, Weight: 3.081763e-04, CVs: pc1=0.76
Iteration 2816, Warp ID: 209, Weight: 1.167115e-04, CVs: pc1=0.89
Iteration 2818, Warp ID: 211, Weight: 1.945192e-05, CVs: pc1=0.85
Iteration 2818, Warp ID: 227, Weight: 1.143722e-04, CVs: pc1=1.15
Iteration 2821, Warp ID: 228, Weight: 1.957626e-04, CVs: pc1=1.24
Iteration 2822, Warp ID: 229, Weight: 1.683020e-04, CVs: pc1=1.19
Iteration 2822, Warp ID: 199, Weight: 8.125646e-05, CVs: pc1=0.72
Iteration 2823, Warp ID: 210, Weight: 2.279512e-04, CVs: pc1=0.93
Iteration 2823, Warp ID: 227, Weight: 2.279512e-04, CVs: pc1=1.11
Iteration 2823, Warp ID: 228, Weight: 1.945192e-05, CVs: pc1=1.09
Iteration 2827, Warp ID: 192, Weight: 6.639691e-04, CVs: pc1=0.83
Iteration 2827, Warp ID: 206, Weight: 6.998237e-05, CVs: pc1=0.77
Iteration 2828, Warp ID: 211, Weight: 6.998237e-05, CVs: pc1=0.88
Iteration 2828, Warp ID: 222, Weight: 1.554047e-04, CVs: pc1=0.86
Iteration 2829, Warp ID: 224, Weight: 6.998237e-05, CVs: pc1=1.17
Iteration 2829, Warp ID: 215, Weight: 1.554047e-04, CVs: pc1=0.85
Iteration 2829, Warp ID: 207, Weight: 1.554047e-04, CVs: pc1=0.74
Iteration 2830, Warp ID: 205, Weight: 1.061963e-04, CVs: pc1=0.85
Iteration 2830, Warp ID: 204, Weight: 1.673303e-04, CVs: pc1=0.85
Iteration 2830, Warp ID: 189, Weight: 7.309441e-04, CVs: pc1=0.72
Iteration 2832, Warp ID: 226, Weight: 6.318913e-05, CVs: pc1=1.02
Iteration 2833, Warp ID: 228, Weight: 4.610470e-04, CVs: pc1=1.30
Iteration 2833, Warp ID: 206, Weight: 1.536911e-04, CVs: pc1=0.82
Iteration 2834, Warp ID: 229, Weight: 2.845178e-04, CVs: pc1=1.06
Iteration 2834, Warp ID: 213, Weight: 2.305366e-04, CVs: pc1=0.94
Iteration 2835, Warp ID: 214, Weight: 2.561518e-05, CVs: pc1=0.86
Iteration 2836, Warp ID: 226, Weight: 1.024607e-04, CVs: pc1=1.15
Iteration 2836, Warp ID: 203, Weight: 1.424695e-05, CVs: pc1=0.72
Iteration 2836, Warp ID: 215, Weight: 1.276016e-04, CVs: pc1=0.87
Iteration 2837, Warp ID: 208, Weight: 4.124330e-05, CVs: pc1=0.97
Iteration 2837, Warp ID: 209, Weight: 8.248660e-05, CVs: pc1=0.96
Iteration 2837, Warp ID: 217, Weight: 4.124330e-05, CVs: pc1=0.94
Iteration 2837, Warp ID: 216, Weight: 4.124330e-05, CVs: pc1=0.96
Iteration 2838, Warp ID: 210, Weight: 1.424695e-05, CVs: pc1=0.96
Iteration 2838, Warp ID: 211, Weight: 1.424695e-05, CVs: pc1=0.92
Iteration 2838, Warp ID: 220, Weight: 7.684553e-05, CVs: pc1=0.95
Iteration 2838, Warp ID: 205, Weight: 4.124330e-05, CVs: pc1=0.84
Iteration 2839, Warp ID: 221, Weight: 3.842277e-05, CVs: pc1=0.96
Iteration 2839, Warp ID: 222, Weight: 3.842277e-05, CVs: pc1=0.99
Iteration 2842, Warp ID: 193, Weight: 1.043444e-04, CVs: pc1=0.88
Iteration 2842, Warp ID: 222, Weight: 4.499913e-05, CVs: pc1=0.99
Iteration 2843, Warp ID: 216, Weight: 1.852856e-04, CVs: pc1=0.97
Iteration 2843, Warp ID: 225, Weight: 5.028055e-05, CVs: pc1=1.11
Iteration 2844, Warp ID: 208, Weight: 9.914496e-04, CVs: pc1=0.99
Iteration 2844, Warp ID: 209, Weight: 9.914496e-04, CVs: pc1=1.02
Iteration 2847, Warp ID: 200, Weight: 6.022603e-05, CVs: pc1=0.91
Iteration 2847, Warp ID: 229, Weight: 2.699948e-04, CVs: pc1=1.20
Iteration 2848, Warp ID: 224, Weight: 1.355590e-04, CVs: pc1=1.04
Iteration 2849, Warp ID: 228, Weight: 1.355590e-04, CVs: pc1=1.03
Iteration 2849, Warp ID: 198, Weight: 3.255910e-04, CVs: pc1=0.74
Iteration 2850, Warp ID: 208, Weight: 2.940812e-04, CVs: pc1=0.98
Iteration 2850, Warp ID: 202, Weight: 6.749869e-05, CVs: pc1=0.81
Iteration 2851, Warp ID: 216, Weight: 3.820338e-05, CVs: pc1=0.91
Iteration 2851, Warp ID: 201, Weight: 1.610439e-03, CVs: pc1=0.91
Iteration 2852, Warp ID: 169, Weight: 4.341213e-04, CVs: pc1=0.55
Iteration 2852, Warp ID: 212, Weight: 4.525421e-04, CVs: pc1=0.92
Iteration 2852, Warp ID: 225, Weight: 1.627955e-04, CVs: pc1=1.04
Iteration 2853, Warp ID: 227, Weight: 4.273839e-04, CVs: pc1=1.03
Iteration 2853, Warp ID: 206, Weight: 1.249775e-04, CVs: pc1=0.88
Iteration 2853, Warp ID: 231, Weight: 7.171209e-04, CVs: pc1=1.32
Iteration 2854, Warp ID: 201, Weight: 6.749869e-05, CVs: pc1=0.80
Iteration 2856, Warp ID: 211, Weight: 3.951074e-03, CVs: pc1=0.88
Iteration 2856, Warp ID: 206, Weight: 7.453330e-04, CVs: pc1=0.84
Iteration 2857, Warp ID: 225, Weight: 7.453330e-04, CVs: pc1=1.03
Iteration 2857, Warp ID: 230, Weight: 2.484443e-04, CVs: pc1=1.15
Iteration 2858, Warp ID: 192, Weight: 4.722726e-03, CVs: pc1=0.80
Iteration 2858, Warp ID: 193, Weight: 1.472043e-04, CVs: pc1=0.78
Iteration 2858, Warp ID: 218, Weight: 1.975537e-03, CVs: pc1=1.03
Iteration 2858, Warp ID: 217, Weight: 1.975537e-03, CVs: pc1=0.98
Iteration 2860, Warp ID: 196, Weight: 4.670123e-04, CVs: pc1=0.80
Iteration 2860, Warp ID: 217, Weight: 1.419846e-03, CVs: pc1=1.02
Iteration 2860, Warp ID: 230, Weight: 4.062819e-04, CVs: pc1=1.25
Iteration 2860, Warp ID: 200, Weight: 1.355902e-04, CVs: pc1=0.90
