Iteration 4, Warp ID: 128, Weight: 3.051758e-05, CVs: pc1=1.18
Iteration 1856, Warp ID: 136, Weight: 1.739978e-03, CVs: pc1=0.95
Iteration 1856, Warp ID: 137, Weight: 1.739978e-03, CVs: pc1=0.94
Iteration 1856, Warp ID: 171, Weight: 1.295897e-02, CVs: pc1=0.92
Iteration 1856, Warp ID: 186, Weight: 7.173836e-04, CVs: pc1=0.99
Iteration 1856, Warp ID: 187, Weight: 6.779374e-04, CVs: pc1=0.89
Iteration 1856, Warp ID: 188, Weight: 6.779374e-04, CVs: pc1=0.87
Iteration 1857, Warp ID: 193, Weight: 3.288251e-04, CVs: pc1=1.22
Iteration 1857, Warp ID: 228, Weight: 7.500906e-04, CVs: pc1=0.90
Iteration 1857, Warp ID: 168, Weight: 1.461295e-03, CVs: pc1=0.97
Iteration 1857, Warp ID: 137, Weight: 6.868144e-03, CVs: pc1=1.08
Iteration 1857, Warp ID: 213, Weight: 3.569607e-04, CVs: pc1=0.98
Iteration 1857, Warp ID: 183, Weight: 7.413022e-04, CVs: pc1=0.91
Iteration 1857, Warp ID: 154, Weight: 2.320439e-04, CVs: pc1=0.60
Iteration 1857, Warp ID: 221, Weight: 5.436019e-03, CVs: pc1=0.99
Iteration 1858, Warp ID: 192, Weight: 9.823011e-04, CVs: pc1=0.95
Iteration 1858, Warp ID: 217, Weight: 7.963006e-05, CVs: pc1=0.65
Iteration 1858, Warp ID: 188, Weight: 1.298998e-04, CVs: pc1=1.02
Iteration 1858, Warp ID: 183, Weight: 2.597996e-04, CVs: pc1=0.98
Iteration 1859, Warp ID: 174, Weight: 4.585004e-04, CVs: pc1=0.74
Iteration 1859, Warp ID: 176, Weight: 1.644126e-04, CVs: pc1=0.79
Iteration 1859, Warp ID: 209, Weight: 1.403287e-04, CVs: pc1=0.78
Iteration 1859, Warp ID: 148, Weight: 4.798664e-03, CVs: pc1=0.87
Iteration 1859, Warp ID: 218, Weight: 3.653236e-04, CVs: pc1=0.81
Iteration 1859, Warp ID: 221, Weight: 4.486052e-04, CVs: pc1=1.02
Iteration 1860, Warp ID: 195, Weight: 2.798829e-04, CVs: pc1=0.67
Iteration 1860, Warp ID: 165, Weight: 2.246390e-03, CVs: pc1=1.18
Iteration 1860, Warp ID: 174, Weight: 1.403287e-04, CVs: pc1=0.67
Iteration 1860, Warp ID: 112, Weight: 2.670938e-03, CVs: pc1=0.76
Iteration 1860, Warp ID: 186, Weight: 1.075809e-03, CVs: pc1=0.55
Iteration 1861, Warp ID: 164, Weight: 4.120044e-03, CVs: pc1=0.98
Iteration 1861, Warp ID: 104, Weight: 2.418527e-02, CVs: pc1=0.58
Iteration 1861, Warp ID: 139, Weight: 2.711538e-02, CVs: pc1=0.60
Iteration 1861, Warp ID: 205, Weight: 1.015823e-03, CVs: pc1=1.11
Iteration 1861, Warp ID: 174, Weight: 3.586029e-04, CVs: pc1=0.55
Iteration 1861, Warp ID: 144, Weight: 6.999378e-03, CVs: pc1=0.54
Iteration 1862, Warp ID: 129, Weight: 5.112447e-03, CVs: pc1=1.08
Iteration 1862, Warp ID: 130, Weight: 5.112447e-03, CVs: pc1=0.63
Iteration 1862, Warp ID: 172, Weight: 6.395299e-03, CVs: pc1=1.37
Iteration 1862, Warp ID: 147, Weight: 2.253413e-04, CVs: pc1=0.63
Iteration 1862, Warp ID: 150, Weight: 5.005293e-04, CVs: pc1=0.72
Iteration 1862, Warp ID: 216, Weight: 1.806938e-04, CVs: pc1=1.29
Iteration 1862, Warp ID: 217, Weight: 1.806938e-04, CVs: pc1=1.27
Iteration 1862, Warp ID: 223, Weight: 5.005293e-04, CVs: pc1=1.27
Iteration 1863, Warp ID: 224, Weight: 3.043540e-04, CVs: pc1=1.09
Iteration 1863, Warp ID: 161, Weight: 3.080919e-03, CVs: pc1=1.05
Iteration 1863, Warp ID: 225, Weight: 2.292502e-04, CVs: pc1=1.36
Iteration 1863, Warp ID: 165, Weight: 2.292502e-04, CVs: pc1=0.99
Iteration 1863, Warp ID: 230, Weight: 4.313356e-03, CVs: pc1=1.00
Iteration 1863, Warp ID: 144, Weight: 8.231895e-05, CVs: pc1=0.71
Iteration 1863, Warp ID: 176, Weight: 3.859660e-04, CVs: pc1=0.74
Iteration 1863, Warp ID: 178, Weight: 3.859660e-04, CVs: pc1=0.88
Iteration 1863, Warp ID: 149, Weight: 1.973563e-03, CVs: pc1=0.69
Iteration 1863, Warp ID: 120, Weight: 4.460789e-03, CVs: pc1=0.57
Iteration 1863, Warp ID: 154, Weight: 2.253413e-04, CVs: pc1=0.52
Iteration 1864, Warp ID: 164, Weight: 2.182045e-03, CVs: pc1=1.01
Iteration 1864, Warp ID: 140, Weight: 8.163703e-03, CVs: pc1=0.83
Iteration 1864, Warp ID: 179, Weight: 1.536284e-03, CVs: pc1=1.01
Iteration 1864, Warp ID: 180, Weight: 1.536284e-03, CVs: pc1=1.04
Iteration 1864, Warp ID: 181, Weight: 1.536284e-03, CVs: pc1=1.06
Iteration 1864, Warp ID: 154, Weight: 5.112447e-03, CVs: pc1=0.88
Iteration 1865, Warp ID: 162, Weight: 2.395326e-04, CVs: pc1=1.17
Iteration 1865, Warp ID: 228, Weight: 7.283217e-03, CVs: pc1=0.90
Iteration 1865, Warp ID: 137, Weight: 3.055939e-04, CVs: pc1=1.18
Iteration 1865, Warp ID: 114, Weight: 5.558900e-03, CVs: pc1=0.71
Iteration 1865, Warp ID: 120, Weight: 7.411867e-03, CVs: pc1=0.60
Iteration 1865, Warp ID: 185, Weight: 7.328574e-04, CVs: pc1=0.66
Iteration 1865, Warp ID: 155, Weight: 1.090426e-03, CVs: pc1=0.62
Iteration 1865, Warp ID: 156, Weight: 1.090426e-03, CVs: pc1=0.74
Iteration 1866, Warp ID: 153, Weight: 3.158658e-03, CVs: pc1=0.90
Iteration 1866, Warp ID: 194, Weight: 1.923451e-03, CVs: pc1=1.26
Iteration 1866, Warp ID: 229, Weight: 8.551777e-04, CVs: pc1=1.33
Iteration 1866, Warp ID: 111, Weight: 3.125000e-03, CVs: pc1=0.58
Iteration 1866, Warp ID: 178, Weight: 1.501100e-04, CVs: pc1=0.89
Iteration 1866, Warp ID: 210, Weight: 5.670086e-04, CVs: pc1=0.70
Iteration 1866, Warp ID: 182, Weight: 4.949689e-04, CVs: pc1=0.84
Iteration 1866, Warp ID: 214, Weight: 4.542956e-03, CVs: pc1=1.07
Iteration 1866, Warp ID: 120, Weight: 2.108683e-03, CVs: pc1=0.74
Iteration 1866, Warp ID: 121, Weight: 2.108683e-03, CVs: pc1=0.83
Iteration 1866, Warp ID: 218, Weight: 7.963006e-05, CVs: pc1=1.22
Iteration 1866, Warp ID: 152, Weight: 7.411867e-03, CVs: pc1=0.91
Iteration 1867, Warp ID: 162, Weight: 5.568470e-04, CVs: pc1=1.07
Iteration 1867, Warp ID: 163, Weight: 5.568470e-04, CVs: pc1=0.66
Iteration 1867, Warp ID: 164, Weight: 5.568470e-04, CVs: pc1=1.16
Iteration 1867, Warp ID: 231, Weight: 4.197856e-03, CVs: pc1=1.01
Iteration 1867, Warp ID: 107, Weight: 2.018742e-03, CVs: pc1=0.75
Iteration 1867, Warp ID: 209, Weight: 4.387630e-04, CVs: pc1=0.82
Iteration 1867, Warp ID: 188, Weight: 1.330259e-03, CVs: pc1=1.13
Iteration 1867, Warp ID: 221, Weight: 3.446657e-03, CVs: pc1=0.77
Iteration 1867, Warp ID: 159, Weight: 1.048161e-03, CVs: pc1=1.08
Iteration 1868, Warp ID: 160, Weight: 1.295451e-04, CVs: pc1=0.74
Iteration 1868, Warp ID: 161, Weight: 1.295451e-04, CVs: pc1=0.81
Iteration 1868, Warp ID: 163, Weight: 2.784235e-04, CVs: pc1=0.77
Iteration 1868, Warp ID: 167, Weight: 2.021693e-04, CVs: pc1=0.93
Iteration 1868, Warp ID: 168, Weight: 1.001573e-03, CVs: pc1=0.74
Iteration 1868, Warp ID: 172, Weight: 8.551777e-04, CVs: pc1=1.25
Iteration 1868, Warp ID: 204, Weight: 1.237422e-04, CVs: pc1=1.05
Iteration 1868, Warp ID: 176, Weight: 2.239565e-03, CVs: pc1=1.22
Iteration 1868, Warp ID: 208, Weight: 7.639848e-05, CVs: pc1=0.98
Iteration 1868, Warp ID: 213, Weight: 9.159291e-05, CVs: pc1=1.15
Iteration 1868, Warp ID: 215, Weight: 9.159291e-05, CVs: pc1=1.07
Iteration 1868, Warp ID: 188, Weight: 7.639848e-05, CVs: pc1=1.08
Iteration 1869, Warp ID: 223, Weight: 9.159291e-05, CVs: pc1=1.16
Iteration 1869, Warp ID: 227, Weight: 6.411504e-04, CVs: pc1=0.80
Iteration 1869, Warp ID: 197, Weight: 1.018646e-04, CVs: pc1=1.13
Iteration 1869, Warp ID: 169, Weight: 4.983458e-03, CVs: pc1=0.98
Iteration 1869, Warp ID: 170, Weight: 4.983458e-03, CVs: pc1=0.79
Iteration 1869, Warp ID: 171, Weight: 4.983458e-03, CVs: pc1=0.90
Iteration 1869, Warp ID: 174, Weight: 3.840709e-04, CVs: pc1=0.82
Iteration 1869, Warp ID: 208, Weight: 2.635666e-04, CVs: pc1=0.89
Iteration 1869, Warp ID: 209, Weight: 2.635666e-04, CVs: pc1=1.21
Iteration 1869, Warp ID: 211, Weight: 2.635666e-04, CVs: pc1=0.86
Iteration 1869, Warp ID: 213, Weight: 2.635666e-04, CVs: pc1=1.03
Iteration 1869, Warp ID: 191, Weight: 9.159291e-05, CVs: pc1=0.55
Iteration 1870, Warp ID: 164, Weight: 7.253695e-03, CVs: pc1=1.10
Iteration 1870, Warp ID: 231, Weight: 9.019236e-03, CVs: pc1=1.02
Iteration 1870, Warp ID: 140, Weight: 1.515529e-03, CVs: pc1=0.60
Iteration 1870, Warp ID: 208, Weight: 7.390329e-05, CVs: pc1=0.75
Iteration 1870, Warp ID: 210, Weight: 7.390329e-05, CVs: pc1=0.82
Iteration 1870, Warp ID: 211, Weight: 7.390329e-05, CVs: pc1=1.44
Iteration 1870, Warp ID: 215, Weight: 1.317833e-04, CVs: pc1=0.99
Iteration 1870, Warp ID: 223, Weight: 1.678809e-04, CVs: pc1=1.07
Iteration 1871, Warp ID: 193, Weight: 1.905815e-03, CVs: pc1=0.99
Iteration 1871, Warp ID: 185, Weight: 1.521263e-03, CVs: pc1=1.12
Iteration 1871, Warp ID: 228, Weight: 1.522080e-04, CVs: pc1=1.04
Iteration 1871, Warp ID: 198, Weight: 7.390329e-05, CVs: pc1=0.66
Iteration 1871, Warp ID: 230, Weight: 1.178874e-02, CVs: pc1=1.11
Iteration 1871, Warp ID: 180, Weight: 1.762749e-03, CVs: pc1=0.60
Iteration 1871, Warp ID: 182, Weight: 8.147646e-03, CVs: pc1=0.75
Iteration 1871, Warp ID: 215, Weight: 1.678809e-04, CVs: pc1=0.92
Iteration 1871, Warp ID: 184, Weight: 1.521263e-03, CVs: pc1=1.24
Iteration 1871, Warp ID: 153, Weight: 1.216781e-03, CVs: pc1=0.90
Iteration 1871, Warp ID: 156, Weight: 2.560852e-03, CVs: pc1=0.81
Iteration 1871, Warp ID: 190, Weight: 7.390329e-05, CVs: pc1=0.94
Iteration 1871, Warp ID: 159, Weight: 7.390329e-05, CVs: pc1=0.90
Iteration 1872, Warp ID: 224, Weight: 1.382975e-03, CVs: pc1=0.80
Iteration 1872, Warp ID: 228, Weight: 9.010790e-03, CVs: pc1=1.13
Iteration 1872, Warp ID: 229, Weight: 7.497208e-03, CVs: pc1=1.14
Iteration 1872, Warp ID: 72, Weight: 4.275382e-03, CVs: pc1=0.88
Iteration 1872, Warp ID: 200, Weight: 1.638834e-03, CVs: pc1=1.08
Iteration 1872, Warp ID: 175, Weight: 5.845062e-05, CVs: pc1=0.62
Iteration 1872, Warp ID: 176, Weight: 1.600533e-04, CVs: pc1=1.12
Iteration 1872, Warp ID: 177, Weight: 1.600533e-04, CVs: pc1=1.09
Iteration 1872, Warp ID: 114, Weight: 8.104369e-04, CVs: pc1=0.81
Iteration 1872, Warp ID: 178, Weight: 1.600533e-04, CVs: pc1=0.97
Iteration 1872, Warp ID: 182, Weight: 1.866304e-04, CVs: pc1=0.74
Iteration 1872, Warp ID: 183, Weight: 1.866304e-04, CVs: pc1=0.75
Iteration 1872, Warp ID: 216, Weight: 1.382975e-03, CVs: pc1=0.93
Iteration 1872, Warp ID: 158, Weight: 1.927607e-04, CVs: pc1=0.65
Iteration 1873, Warp ID: 161, Weight: 4.952662e-03, CVs: pc1=0.95
Iteration 1873, Warp ID: 227, Weight: 1.678809e-04, CVs: pc1=1.29
Iteration 1873, Warp ID: 164, Weight: 4.952662e-03, CVs: pc1=1.12
Iteration 1873, Warp ID: 165, Weight: 5.521392e-04, CVs: pc1=1.06
Iteration 1873, Warp ID: 166, Weight: 2.350332e-03, CVs: pc1=0.76
Iteration 1873, Warp ID: 168, Weight: 2.026092e-04, CVs: pc1=0.91
Iteration 1873, Warp ID: 172, Weight: 4.574710e-04, CVs: pc1=0.64
Iteration 1873, Warp ID: 173, Weight: 4.574710e-04, CVs: pc1=0.99
Iteration 1873, Warp ID: 146, Weight: 1.007285e-03, CVs: pc1=0.59
Iteration 1873, Warp ID: 178, Weight: 5.997729e-04, CVs: pc1=0.80
Iteration 1873, Warp ID: 152, Weight: 6.056227e-04, CVs: pc1=0.85
Iteration 1873, Warp ID: 187, Weight: 1.927607e-04, CVs: pc1=0.79
Iteration 1873, Warp ID: 124, Weight: 1.237422e-04, CVs: pc1=0.77
Iteration 1873, Warp ID: 157, Weight: 9.310509e-04, CVs: pc1=1.17
Iteration 1873, Warp ID: 223, Weight: 1.181268e-05, CVs: pc1=1.32
Iteration 1874, Warp ID: 225, Weight: 1.706216e-04, CVs: pc1=0.99
Iteration 1874, Warp ID: 131, Weight: 2.153339e-03, CVs: pc1=0.74
Iteration 1874, Warp ID: 228, Weight: 1.210848e-03, CVs: pc1=0.85
Iteration 1874, Warp ID: 166, Weight: 1.238165e-03, CVs: pc1=0.98
Iteration 1874, Warp ID: 167, Weight: 1.706216e-04, CVs: pc1=0.98
Iteration 1874, Warp ID: 200, Weight: 2.461400e-04, CVs: pc1=1.03
Iteration 1874, Warp ID: 230, Weight: 6.304747e-03, CVs: pc1=1.38
Iteration 1874, Warp ID: 171, Weight: 1.175833e-03, CVs: pc1=0.79
Iteration 1874, Warp ID: 203, Weight: 2.461400e-04, CVs: pc1=1.11
Iteration 1874, Warp ID: 141, Weight: 8.104369e-04, CVs: pc1=0.54
Iteration 1874, Warp ID: 205, Weight: 2.461400e-04, CVs: pc1=1.02
Iteration 1874, Warp ID: 206, Weight: 2.461400e-04, CVs: pc1=1.10
Iteration 1874, Warp ID: 176, Weight: 4.952662e-03, CVs: pc1=0.62
Iteration 1874, Warp ID: 208, Weight: 2.026092e-04, CVs: pc1=1.05
Iteration 1874, Warp ID: 210, Weight: 1.382975e-03, CVs: pc1=0.64
Iteration 1874, Warp ID: 221, Weight: 4.764537e-04, CVs: pc1=0.71
Iteration 1874, Warp ID: 191, Weight: 5.108365e-04, CVs: pc1=1.37
Iteration 1875, Warp ID: 160, Weight: 4.676912e-03, CVs: pc1=0.74
Iteration 1875, Warp ID: 192, Weight: 1.866304e-04, CVs: pc1=1.24
Iteration 1875, Warp ID: 133, Weight: 4.869461e-03, CVs: pc1=1.09
Iteration 1875, Warp ID: 165, Weight: 1.553356e-03, CVs: pc1=1.12
Iteration 1875, Warp ID: 204, Weight: 8.994718e-04, CVs: pc1=0.76
Iteration 1875, Warp ID: 187, Weight: 5.205601e-03, CVs: pc1=0.70
Iteration 1875, Warp ID: 142, Weight: 1.396906e-03, CVs: pc1=0.96
Iteration 1875, Warp ID: 174, Weight: 1.396906e-03, CVs: pc1=1.05
Iteration 1875, Warp ID: 175, Weight: 1.706216e-04, CVs: pc1=0.70
Iteration 1875, Warp ID: 208, Weight: 2.287355e-04, CVs: pc1=0.80
Iteration 1875, Warp ID: 209, Weight: 2.287355e-04, CVs: pc1=1.08
Iteration 1875, Warp ID: 210, Weight: 2.287355e-04, CVs: pc1=1.10
Iteration 1875, Warp ID: 151, Weight: 2.461400e-04, CVs: pc1=0.89
Iteration 1875, Warp ID: 184, Weight: 1.492246e-03, CVs: pc1=0.76
Iteration 1875, Warp ID: 155, Weight: 1.071250e-03, CVs: pc1=1.02
Iteration 1875, Warp ID: 191, Weight: 1.534898e-04, CVs: pc1=0.68
Iteration 1876, Warp ID: 165, Weight: 8.497225e-04, CVs: pc1=1.31
Iteration 1876, Warp ID: 200, Weight: 6.190827e-04, CVs: pc1=0.77
Iteration 1876, Warp ID: 171, Weight: 3.837245e-05, CVs: pc1=0.84
Iteration 1876, Warp ID: 173, Weight: 4.011752e-04, CVs: pc1=0.77
Iteration 1876, Warp ID: 174, Weight: 4.011752e-04, CVs: pc1=1.07
Iteration 1876, Warp ID: 176, Weight: 1.035571e-03, CVs: pc1=0.60
Iteration 1876, Warp ID: 177, Weight: 1.035571e-03, CVs: pc1=1.17
Iteration 1877, Warp ID: 226, Weight: 1.485662e-03, CVs: pc1=1.35
Iteration 1877, Warp ID: 228, Weight: 1.958093e-03, CVs: pc1=0.98
Iteration 1877, Warp ID: 166, Weight: 6.190827e-04, CVs: pc1=0.78
Iteration 1877, Warp ID: 169, Weight: 1.238866e-03, CVs: pc1=1.33
Iteration 1877, Warp ID: 170, Weight: 1.238866e-03, CVs: pc1=0.82
Iteration 1877, Warp ID: 205, Weight: 2.479647e-04, CVs: pc1=0.93
Iteration 1877, Warp ID: 174, Weight: 1.637277e-03, CVs: pc1=0.62
Iteration 1877, Warp ID: 142, Weight: 2.998239e-04, CVs: pc1=0.63
Iteration 1877, Warp ID: 176, Weight: 1.603573e-03, CVs: pc1=0.86
Iteration 1877, Warp ID: 177, Weight: 1.603573e-03, CVs: pc1=0.94
Iteration 1877, Warp ID: 178, Weight: 1.603573e-03, CVs: pc1=1.01
Iteration 1877, Warp ID: 180, Weight: 1.603573e-03, CVs: pc1=0.92
Iteration 1877, Warp ID: 213, Weight: 1.653098e-04, CVs: pc1=0.95
Iteration 1877, Warp ID: 184, Weight: 4.411868e-03, CVs: pc1=0.83
Iteration 1878, Warp ID: 160, Weight: 9.399334e-03, CVs: pc1=0.71
Iteration 1878, Warp ID: 227, Weight: 1.653098e-04, CVs: pc1=1.21
Iteration 1878, Warp ID: 169, Weight: 7.381132e-04, CVs: pc1=0.65
Iteration 1878, Warp ID: 170, Weight: 7.381132e-04, CVs: pc1=0.92
Iteration 1878, Warp ID: 204, Weight: 1.266022e-03, CVs: pc1=0.61
Iteration 1878, Warp ID: 176, Weight: 1.327684e-02, CVs: pc1=0.85
Iteration 1878, Warp ID: 147, Weight: 1.801321e-03, CVs: pc1=0.59
Iteration 1878, Warp ID: 124, Weight: 2.133375e-03, CVs: pc1=0.65
Iteration 1878, Warp ID: 222, Weight: 5.274418e-05, CVs: pc1=0.74
Iteration 1879, Warp ID: 164, Weight: 6.194330e-04, CVs: pc1=0.58
Iteration 1879, Warp ID: 197, Weight: 4.408262e-05, CVs: pc1=0.75
Iteration 1879, Warp ID: 165, Weight: 6.194330e-04, CVs: pc1=0.83
Iteration 1879, Warp ID: 206, Weight: 5.274418e-05, CVs: pc1=0.89
Iteration 1879, Warp ID: 209, Weight: 1.103984e-03, CVs: pc1=1.26
Iteration 1879, Warp ID: 152, Weight: 1.309171e-03, CVs: pc1=0.82
Iteration 1879, Warp ID: 217, Weight: 4.660567e-05, CVs: pc1=1.14
Iteration 1879, Warp ID: 221, Weight: 2.083199e-04, CVs: pc1=1.17
Iteration 1879, Warp ID: 222, Weight: 2.083199e-04, CVs: pc1=1.12
Iteration 1880, Warp ID: 224, Weight: 6.622715e-04, CVs: pc1=1.23
Iteration 1880, Warp ID: 225, Weight: 1.103984e-03, CVs: pc1=0.75
Iteration 1880, Warp ID: 194, Weight: 4.408262e-05, CVs: pc1=0.95
Iteration 1880, Warp ID: 226, Weight: 1.312304e-03, CVs: pc1=1.36
Iteration 1880, Warp ID: 229, Weight: 1.272771e-02, CVs: pc1=0.83
Iteration 1880, Warp ID: 198, Weight: 6.943998e-05, CVs: pc1=0.61
Iteration 1880, Warp ID: 167, Weight: 5.274418e-05, CVs: pc1=0.67
Iteration 1880, Warp ID: 205, Weight: 1.923528e-03, CVs: pc1=0.90
Iteration 1880, Warp ID: 206, Weight: 1.923528e-03, CVs: pc1=1.09
Iteration 1880, Warp ID: 207, Weight: 1.923528e-03, CVs: pc1=0.97
Iteration 1880, Warp ID: 176, Weight: 2.210784e-04, CVs: pc1=0.59
Iteration 1880, Warp ID: 177, Weight: 2.210784e-04, CVs: pc1=1.14
Iteration 1880, Warp ID: 184, Weight: 3.036440e-04, CVs: pc1=0.84
Iteration 1880, Warp ID: 153, Weight: 6.679340e-04, CVs: pc1=0.79
Iteration 1880, Warp ID: 186, Weight: 6.612393e-05, CVs: pc1=1.13
Iteration 1880, Warp ID: 187, Weight: 6.612393e-05, CVs: pc1=0.74
Iteration 1880, Warp ID: 220, Weight: 2.290819e-04, CVs: pc1=1.26
Iteration 1880, Warp ID: 157, Weight: 1.892105e-03, CVs: pc1=0.63
Iteration 1881, Warp ID: 128, Weight: 1.083245e-03, CVs: pc1=0.88
Iteration 1881, Warp ID: 154, Weight: 2.095003e-03, CVs: pc1=1.28
Iteration 1881, Warp ID: 167, Weight: 5.960029e-04, CVs: pc1=0.64
Iteration 1881, Warp ID: 152, Weight: 1.508275e-03, CVs: pc1=1.05
Iteration 1881, Warp ID: 218, Weight: 6.943998e-05, CVs: pc1=1.00
Iteration 1881, Warp ID: 219, Weight: 5.960029e-04, CVs: pc1=1.28
Iteration 1881, Warp ID: 223, Weight: 1.773447e-02, CVs: pc1=1.25
Iteration 1882, Warp ID: 163, Weight: 7.485695e-04, CVs: pc1=0.79
Iteration 1882, Warp ID: 229, Weight: 5.035029e-04, CVs: pc1=1.05
Iteration 1882, Warp ID: 138, Weight: 3.835686e-03, CVs: pc1=0.64
Iteration 1882, Warp ID: 206, Weight: 1.156664e-04, CVs: pc1=1.36
Iteration 1882, Warp ID: 143, Weight: 7.834099e-04, CVs: pc1=0.85
Iteration 1882, Warp ID: 208, Weight: 5.274418e-05, CVs: pc1=1.03
Iteration 1882, Warp ID: 179, Weight: 1.322479e-04, CVs: pc1=0.68
Iteration 1882, Warp ID: 151, Weight: 1.211976e-02, CVs: pc1=0.89
Iteration 1882, Warp ID: 184, Weight: 1.206620e-03, CVs: pc1=0.86
Iteration 1882, Warp ID: 154, Weight: 1.320437e-03, CVs: pc1=1.22
Iteration 1882, Warp ID: 157, Weight: 5.054868e-03, CVs: pc1=0.97
Iteration 1883, Warp ID: 225, Weight: 2.569673e-04, CVs: pc1=1.04
Iteration 1883, Warp ID: 203, Weight: 1.132000e-03, CVs: pc1=1.05
Iteration 1883, Warp ID: 204, Weight: 1.132000e-03, CVs: pc1=1.05
Iteration 1883, Warp ID: 205, Weight: 1.132000e-03, CVs: pc1=1.11
Iteration 1883, Warp ID: 174, Weight: 1.388800e-04, CVs: pc1=0.87
Iteration 1883, Warp ID: 206, Weight: 1.132000e-03, CVs: pc1=0.88
Iteration 1883, Warp ID: 207, Weight: 1.132000e-03, CVs: pc1=0.90
Iteration 1883, Warp ID: 209, Weight: 1.256957e-03, CVs: pc1=0.74
Iteration 1883, Warp ID: 183, Weight: 2.744210e-04, CVs: pc1=1.00
Iteration 1883, Warp ID: 184, Weight: 5.597471e-04, CVs: pc1=1.26
Iteration 1883, Warp ID: 187, Weight: 5.597471e-04, CVs: pc1=0.79
Iteration 1883, Warp ID: 159, Weight: 4.510284e-03, CVs: pc1=0.73
Iteration 1884, Warp ID: 160, Weight: 2.622486e-02, CVs: pc1=0.77
Iteration 1884, Warp ID: 193, Weight: 8.278394e-05, CVs: pc1=0.99
Iteration 1884, Warp ID: 225, Weight: 4.826410e-03, CVs: pc1=1.32
Iteration 1884, Warp ID: 163, Weight: 3.967436e-04, CVs: pc1=0.65
Iteration 1884, Warp ID: 226, Weight: 1.792553e-03, CVs: pc1=1.30
Iteration 1884, Warp ID: 171, Weight: 8.657045e-05, CVs: pc1=0.90
Iteration 1884, Warp ID: 175, Weight: 5.597471e-04, CVs: pc1=0.79
Iteration 1884, Warp ID: 209, Weight: 7.996388e-05, CVs: pc1=0.81
Iteration 1884, Warp ID: 150, Weight: 7.449268e-04, CVs: pc1=0.84
Iteration 1884, Warp ID: 216, Weight: 2.264000e-04, CVs: pc1=1.23
Iteration 1884, Warp ID: 218, Weight: 2.264000e-04, CVs: pc1=0.97
Iteration 1884, Warp ID: 219, Weight: 2.264000e-04, CVs: pc1=1.06
Iteration 1884, Warp ID: 220, Weight: 2.264000e-04, CVs: pc1=0.74
Iteration 1884, Warp ID: 189, Weight: 6.330111e-04, CVs: pc1=1.11
Iteration 1885, Warp ID: 224, Weight: 6.484505e-04, CVs: pc1=1.42
Iteration 1885, Warp ID: 229, Weight: 6.217682e-04, CVs: pc1=1.32
Iteration 1885, Warp ID: 200, Weight: 1.326297e-03, CVs: pc1=0.92
Iteration 1885, Warp ID: 208, Weight: 7.779990e-05, CVs: pc1=0.75
Iteration 1885, Warp ID: 209, Weight: 7.779990e-05, CVs: pc1=1.10
Iteration 1885, Warp ID: 210, Weight: 7.779990e-05, CVs: pc1=0.68
Iteration 1885, Warp ID: 179, Weight: 2.772003e-05, CVs: pc1=0.82
Iteration 1885, Warp ID: 180, Weight: 2.772003e-05, CVs: pc1=0.93
Iteration 1885, Warp ID: 148, Weight: 3.285073e-04, CVs: pc1=0.54
Iteration 1885, Warp ID: 212, Weight: 4.435167e-05, CVs: pc1=0.77
Iteration 1885, Warp ID: 184, Weight: 2.540856e-03, CVs: pc1=1.20
Iteration 1885, Warp ID: 185, Weight: 4.580278e-04, CVs: pc1=1.06
Iteration 1886, Warp ID: 226, Weight: 2.678986e-03, CVs: pc1=1.14
Iteration 1886, Warp ID: 166, Weight: 2.772003e-05, CVs: pc1=1.02
Iteration 1886, Warp ID: 171, Weight: 8.238451e-04, CVs: pc1=0.67
Iteration 1886, Warp ID: 211, Weight: 2.014930e-04, CVs: pc1=1.08
Iteration 1886, Warp ID: 212, Weight: 4.106341e-05, CVs: pc1=0.87
Iteration 1886, Warp ID: 181, Weight: 2.772003e-05, CVs: pc1=1.28
Iteration 1886, Warp ID: 215, Weight: 4.106341e-05, CVs: pc1=0.78
Iteration 1886, Warp ID: 217, Weight: 8.684471e-05, CVs: pc1=1.00
Iteration 1886, Warp ID: 218, Weight: 8.684471e-05, CVs: pc1=0.71
Iteration 1887, Warp ID: 193, Weight: 2.380619e-04, CVs: pc1=0.77
Iteration 1887, Warp ID: 218, Weight: 8.272233e-04, CVs: pc1=0.91
Iteration 1887, Warp ID: 170, Weight: 1.852038e-02, CVs: pc1=0.67
Iteration 1887, Warp ID: 202, Weight: 1.497576e-04, CVs: pc1=1.00
Iteration 1887, Warp ID: 172, Weight: 4.877442e-04, CVs: pc1=1.03
Iteration 1887, Warp ID: 203, Weight: 1.497576e-04, CVs: pc1=1.04
Iteration 1887, Warp ID: 204, Weight: 1.497576e-04, CVs: pc1=1.04
Iteration 1887, Warp ID: 205, Weight: 1.497576e-04, CVs: pc1=0.54
Iteration 1887, Warp ID: 144, Weight: 3.139382e-02, CVs: pc1=0.66
Iteration 1887, Warp ID: 206, Weight: 1.497576e-04, CVs: pc1=0.83
Iteration 1887, Warp ID: 153, Weight: 4.040542e-04, CVs: pc1=0.94
Iteration 1887, Warp ID: 186, Weight: 1.552678e-03, CVs: pc1=0.97
Iteration 1887, Warp ID: 187, Weight: 1.552678e-03, CVs: pc1=0.79
Iteration 1888, Warp ID: 104, Weight: 4.802269e-03, CVs: pc1=0.99
