Iteration 17, Warp ID: 171, Weight: 9.198248e-12, CVs: pc1=0.62
Iteration 246, Warp ID: 161, Weight: 4.262214e-06, CVs: pc1=0.55
Iteration 246, Warp ID: 194, Weight: 1.596030e-05, CVs: pc1=0.82
Iteration 246, Warp ID: 195, Weight: 1.596030e-05, CVs: pc1=0.79
Iteration 246, Warp ID: 193, Weight: 1.596030e-05, CVs: pc1=0.77
Iteration 246, Warp ID: 201, Weight: 7.593170e-06, CVs: pc1=0.76
Iteration 246, Warp ID: 202, Weight: 3.037268e-06, CVs: pc1=0.74
Iteration 246, Warp ID: 210, Weight: 3.420477e-07, CVs: pc1=0.92
Iteration 246, Warp ID: 213, Weight: 9.059809e-08, CVs: pc1=0.87
Iteration 246, Warp ID: 188, Weight: 2.333724e-06, CVs: pc1=0.82
Iteration 247, Warp ID: 160, Weight: 5.217574e-05, CVs: pc1=0.58
Iteration 247, Warp ID: 161, Weight: 6.311139e-05, CVs: pc1=0.51
Iteration 247, Warp ID: 162, Weight: 6.311139e-05, CVs: pc1=0.53
Iteration 247, Warp ID: 193, Weight: 9.111804e-06, CVs: pc1=0.79
Iteration 247, Warp ID: 176, Weight: 3.488482e-06, CVs: pc1=0.63
Iteration 247, Warp ID: 190, Weight: 1.349897e-06, CVs: pc1=0.60
Iteration 248, Warp ID: 218, Weight: 2.089042e-07, CVs: pc1=0.96
Iteration 248, Warp ID: 219, Weight: 2.089042e-07, CVs: pc1=1.01
Iteration 248, Warp ID: 220, Weight: 2.089042e-07, CVs: pc1=0.97
Iteration 248, Warp ID: 184, Weight: 3.873485e-06, CVs: pc1=0.82
Iteration 248, Warp ID: 153, Weight: 3.422050e-05, CVs: pc1=0.54
Iteration 248, Warp ID: 186, Weight: 1.680538e-05, CVs: pc1=0.65
Iteration 248, Warp ID: 187, Weight: 3.799142e-06, CVs: pc1=0.71
Iteration 248, Warp ID: 188, Weight: 3.799142e-06, CVs: pc1=0.72
Iteration 249, Warp ID: 162, Weight: 8.077145e-05, CVs: pc1=0.55
Iteration 249, Warp ID: 223, Weight: 1.710239e-07, CVs: pc1=0.97
Iteration 249, Warp ID: 200, Weight: 2.532761e-06, CVs: pc1=0.80
Iteration 249, Warp ID: 169, Weight: 9.635641e-05, CVs: pc1=0.59
Iteration 249, Warp ID: 170, Weight: 9.635641e-05, CVs: pc1=0.60
Iteration 249, Warp ID: 204, Weight: 2.140070e-06, CVs: pc1=0.86
Iteration 249, Warp ID: 205, Weight: 1.518634e-06, CVs: pc1=0.83
Iteration 249, Warp ID: 207, Weight: 2.280318e-07, CVs: pc1=0.88
Iteration 249, Warp ID: 176, Weight: 9.635641e-05, CVs: pc1=0.63
Iteration 249, Warp ID: 184, Weight: 6.277912e-06, CVs: pc1=0.72
Iteration 249, Warp ID: 185, Weight: 6.277912e-06, CVs: pc1=0.73
Iteration 249, Warp ID: 186, Weight: 6.277912e-06, CVs: pc1=0.65
Iteration 249, Warp ID: 188, Weight: 1.936743e-06, CVs: pc1=0.82
Iteration 249, Warp ID: 191, Weight: 9.059809e-08, CVs: pc1=0.67
Iteration 250, Warp ID: 160, Weight: 2.131107e-06, CVs: pc1=0.52
Iteration 250, Warp ID: 192, Weight: 9.683714e-07, CVs: pc1=0.80
Iteration 250, Warp ID: 162, Weight: 1.675625e-05, CVs: pc1=0.54
Iteration 250, Warp ID: 163, Weight: 3.565133e-05, CVs: pc1=0.54
Iteration 250, Warp ID: 193, Weight: 9.683714e-07, CVs: pc1=0.75
Iteration 250, Warp ID: 228, Weight: 2.089042e-07, CVs: pc1=0.95
Iteration 250, Warp ID: 169, Weight: 1.686354e-05, CVs: pc1=0.62
Iteration 250, Warp ID: 170, Weight: 2.741958e-05, CVs: pc1=0.52
Iteration 250, Warp ID: 201, Weight: 1.266381e-06, CVs: pc1=0.81
Iteration 250, Warp ID: 203, Weight: 6.331903e-07, CVs: pc1=0.88
Iteration 250, Warp ID: 181, Weight: 2.790785e-06, CVs: pc1=0.64
Iteration 250, Warp ID: 182, Weight: 1.744241e-06, CVs: pc1=0.73
Iteration 250, Warp ID: 184, Weight: 6.074536e-06, CVs: pc1=0.68
Iteration 250, Warp ID: 185, Weight: 6.074536e-06, CVs: pc1=0.80
Iteration 250, Warp ID: 218, Weight: 3.800530e-08, CVs: pc1=0.99
Iteration 250, Warp ID: 223, Weight: 1.750293e-06, CVs: pc1=0.99
Iteration 251, Warp ID: 201, Weight: 7.289443e-06, CVs: pc1=0.87
Iteration 251, Warp ID: 170, Weight: 2.280114e-05, CVs: pc1=0.55
Iteration 251, Warp ID: 172, Weight: 2.280114e-05, CVs: pc1=0.53
Iteration 251, Warp ID: 173, Weight: 2.280114e-05, CVs: pc1=0.59
Iteration 251, Warp ID: 207, Weight: 3.800530e-08, CVs: pc1=0.89
Iteration 252, Warp ID: 160, Weight: 1.686354e-05, CVs: pc1=0.53
Iteration 252, Warp ID: 227, Weight: 3.201199e-08, CVs: pc1=0.98
Iteration 252, Warp ID: 230, Weight: 1.405223e-06, CVs: pc1=1.10
Iteration 252, Warp ID: 171, Weight: 5.169172e-06, CVs: pc1=0.67
Iteration 252, Warp ID: 172, Weight: 5.169172e-06, CVs: pc1=0.61
Iteration 252, Warp ID: 208, Weight: 2.532761e-07, CVs: pc1=0.97
Iteration 252, Warp ID: 209, Weight: 2.532761e-07, CVs: pc1=0.92
Iteration 252, Warp ID: 212, Weight: 2.532761e-07, CVs: pc1=0.88
Iteration 253, Warp ID: 160, Weight: 1.057784e-04, CVs: pc1=0.57
Iteration 253, Warp ID: 224, Weight: 4.112888e-06, CVs: pc1=0.97
Iteration 253, Warp ID: 162, Weight: 2.338866e-04, CVs: pc1=0.53
Iteration 253, Warp ID: 170, Weight: 1.140057e-05, CVs: pc1=0.64
Iteration 253, Warp ID: 203, Weight: 7.289443e-06, CVs: pc1=0.85
Iteration 253, Warp ID: 204, Weight: 4.788765e-06, CVs: pc1=1.00
Iteration 253, Warp ID: 206, Weight: 1.140159e-07, CVs: pc1=0.90
Iteration 254, Warp ID: 161, Weight: 7.125704e-05, CVs: pc1=0.56
Iteration 254, Warp ID: 162, Weight: 7.125704e-05, CVs: pc1=0.51
Iteration 254, Warp ID: 227, Weight: 1.041349e-06, CVs: pc1=1.05
Iteration 254, Warp ID: 169, Weight: 2.241313e-06, CVs: pc1=0.54
Iteration 254, Warp ID: 172, Weight: 1.140057e-05, CVs: pc1=0.52
Iteration 254, Warp ID: 176, Weight: 1.214907e-05, CVs: pc1=0.63
Iteration 254, Warp ID: 209, Weight: 2.532761e-07, CVs: pc1=1.00
Iteration 255, Warp ID: 231, Weight: 2.237071e-05, CVs: pc1=1.23
Iteration 255, Warp ID: 169, Weight: 1.744241e-06, CVs: pc1=0.59
Iteration 255, Warp ID: 170, Weight: 4.182624e-05, CVs: pc1=0.63
Iteration 255, Warp ID: 213, Weight: 1.822361e-06, CVs: pc1=0.91
Iteration 255, Warp ID: 214, Weight: 1.822361e-06, CVs: pc1=0.88
Iteration 255, Warp ID: 216, Weight: 1.822361e-06, CVs: pc1=0.93
Iteration 255, Warp ID: 185, Weight: 1.300283e-06, CVs: pc1=0.78
Iteration 255, Warp ID: 223, Weight: 2.532761e-07, CVs: pc1=1.04
Iteration 256, Warp ID: 168, Weight: 5.012403e-06, CVs: pc1=0.56
Iteration 256, Warp ID: 162, Weight: 1.605940e-05, CVs: pc1=0.64
Iteration 256, Warp ID: 163, Weight: 1.605940e-05, CVs: pc1=0.52
Iteration 256, Warp ID: 230, Weight: 5.107950e-06, CVs: pc1=1.04
Iteration 257, Warp ID: 208, Weight: 8.751465e-08, CVs: pc1=0.90
Iteration 257, Warp ID: 169, Weight: 1.605940e-05, CVs: pc1=0.54
Iteration 257, Warp ID: 196, Weight: 2.913801e-06, CVs: pc1=0.84
Iteration 257, Warp ID: 209, Weight: 8.751465e-08, CVs: pc1=0.90
Iteration 259, Warp ID: 224, Weight: 8.751465e-08, CVs: pc1=1.07
Iteration 259, Warp ID: 193, Weight: 2.317143e-06, CVs: pc1=0.81
Iteration 259, Warp ID: 200, Weight: 3.430734e-06, CVs: pc1=0.97
Iteration 259, Warp ID: 209, Weight: 6.231394e-06, CVs: pc1=0.90
Iteration 259, Warp ID: 184, Weight: 1.158572e-06, CVs: pc1=0.74
Iteration 259, Warp ID: 222, Weight: 2.734833e-08, CVs: pc1=1.07
Iteration 260, Warp ID: 194, Weight: 8.032607e-06, CVs: pc1=0.78
Iteration 260, Warp ID: 211, Weight: 2.734833e-08, CVs: pc1=0.94
Iteration 260, Warp ID: 230, Weight: 1.863793e-06, CVs: pc1=1.34
Iteration 261, Warp ID: 193, Weight: 7.012701e-07, CVs: pc1=0.88
Iteration 261, Warp ID: 198, Weight: 4.769287e-06, CVs: pc1=0.86
Iteration 261, Warp ID: 199, Weight: 4.769287e-06, CVs: pc1=0.83
Iteration 261, Warp ID: 176, Weight: 7.950882e-06, CVs: pc1=0.69
Iteration 261, Warp ID: 209, Weight: 4.769287e-06, CVs: pc1=0.86
Iteration 261, Warp ID: 216, Weight: 1.754341e-06, CVs: pc1=0.97
Iteration 262, Warp ID: 160, Weight: 4.120924e-06, CVs: pc1=0.58
Iteration 262, Warp ID: 224, Weight: 5.902690e-06, CVs: pc1=1.22
Iteration 262, Warp ID: 226, Weight: 1.251822e-06, CVs: pc1=1.08
Iteration 262, Warp ID: 197, Weight: 7.012701e-07, CVs: pc1=0.83
Iteration 262, Warp ID: 230, Weight: 9.111804e-07, CVs: pc1=1.26
Iteration 262, Warp ID: 201, Weight: 1.158572e-06, CVs: pc1=0.82
Iteration 262, Warp ID: 204, Weight: 2.313973e-06, CVs: pc1=0.76
Iteration 262, Warp ID: 207, Weight: 4.132696e-06, CVs: pc1=0.94
Iteration 262, Warp ID: 179, Weight: 8.406960e-05, CVs: pc1=0.67
Iteration 262, Warp ID: 221, Weight: 1.356040e-06, CVs: pc1=0.93
Iteration 263, Warp ID: 160, Weight: 1.798617e-05, CVs: pc1=0.57
Iteration 263, Warp ID: 185, Weight: 8.406960e-05, CVs: pc1=0.67
Iteration 263, Warp ID: 201, Weight: 3.990366e-06, CVs: pc1=0.90
Iteration 263, Warp ID: 168, Weight: 1.798617e-05, CVs: pc1=0.59
Iteration 264, Warp ID: 192, Weight: 1.563879e-06, CVs: pc1=0.77
Iteration 264, Warp ID: 161, Weight: 2.570663e-05, CVs: pc1=0.61
Iteration 264, Warp ID: 165, Weight: 6.861469e-06, CVs: pc1=0.59
Iteration 264, Warp ID: 171, Weight: 1.773646e-04, CVs: pc1=0.73
Iteration 264, Warp ID: 205, Weight: 8.955718e-07, CVs: pc1=0.76
Iteration 264, Warp ID: 206, Weight: 8.955718e-07, CVs: pc1=0.88
Iteration 264, Warp ID: 219, Weight: 6.125327e-06, CVs: pc1=1.07
Iteration 264, Warp ID: 187, Weight: 1.563879e-06, CVs: pc1=0.83
Iteration 265, Warp ID: 229, Weight: 9.176071e-06, CVs: pc1=1.20
Iteration 265, Warp ID: 199, Weight: 1.791144e-06, CVs: pc1=0.77
Iteration 265, Warp ID: 203, Weight: 3.180072e-06, CVs: pc1=0.80
Iteration 265, Warp ID: 178, Weight: 1.012060e-05, CVs: pc1=0.67
Iteration 265, Warp ID: 179, Weight: 1.012060e-05, CVs: pc1=0.73
Iteration 265, Warp ID: 180, Weight: 1.012060e-05, CVs: pc1=0.73
Iteration 266, Warp ID: 160, Weight: 3.219088e-05, CVs: pc1=0.52
Iteration 266, Warp ID: 162, Weight: 3.219088e-05, CVs: pc1=0.53
Iteration 266, Warp ID: 226, Weight: 1.133687e-06, CVs: pc1=1.09
Iteration 266, Warp ID: 204, Weight: 1.261044e-05, CVs: pc1=0.79
Iteration 266, Warp ID: 205, Weight: 1.261044e-05, CVs: pc1=0.87
Iteration 266, Warp ID: 173, Weight: 4.203480e-05, CVs: pc1=0.54
Iteration 266, Warp ID: 206, Weight: 4.769287e-06, CVs: pc1=0.82
Iteration 266, Warp ID: 209, Weight: 2.675026e-06, CVs: pc1=0.97
Iteration 266, Warp ID: 212, Weight: 1.873258e-07, CVs: pc1=0.94
Iteration 267, Warp ID: 198, Weight: 7.164574e-06, CVs: pc1=0.78
Iteration 267, Warp ID: 167, Weight: 4.203480e-05, CVs: pc1=0.52
Iteration 267, Warp ID: 168, Weight: 3.219088e-05, CVs: pc1=0.54
Iteration 267, Warp ID: 169, Weight: 3.475715e-06, CVs: pc1=0.59
Iteration 267, Warp ID: 177, Weight: 7.572755e-06, CVs: pc1=0.59
Iteration 267, Warp ID: 211, Weight: 3.106224e-07, CVs: pc1=0.98
Iteration 267, Warp ID: 216, Weight: 1.791144e-06, CVs: pc1=0.97
Iteration 267, Warp ID: 219, Weight: 1.873258e-07, CVs: pc1=0.93
Iteration 268, Warp ID: 226, Weight: 4.864707e-07, CVs: pc1=0.97
Iteration 268, Warp ID: 228, Weight: 1.700530e-06, CVs: pc1=1.19
Iteration 268, Warp ID: 230, Weight: 3.688970e-06, CVs: pc1=1.20
Iteration 269, Warp ID: 161, Weight: 1.008835e-05, CVs: pc1=0.51
Iteration 269, Warp ID: 227, Weight: 2.985239e-07, CVs: pc1=1.08
Iteration 269, Warp ID: 199, Weight: 3.152611e-06, CVs: pc1=0.83
Iteration 269, Warp ID: 168, Weight: 2.695874e-05, CVs: pc1=0.53
Iteration 269, Warp ID: 200, Weight: 2.622792e-05, CVs: pc1=0.87
Iteration 269, Warp ID: 201, Weight: 1.262126e-06, CVs: pc1=0.96
Iteration 269, Warp ID: 203, Weight: 1.262126e-06, CVs: pc1=0.84
Iteration 269, Warp ID: 172, Weight: 5.697619e-05, CVs: pc1=0.64
Iteration 269, Warp ID: 211, Weight: 7.432429e-07, CVs: pc1=0.91
Iteration 269, Warp ID: 220, Weight: 4.969301e-07, CVs: pc1=1.01
Iteration 270, Warp ID: 226, Weight: 4.969301e-07, CVs: pc1=1.07
Iteration 270, Warp ID: 230, Weight: 1.844485e-06, CVs: pc1=1.17
Iteration 270, Warp ID: 231, Weight: 1.844485e-06, CVs: pc1=1.14
Iteration 270, Warp ID: 208, Weight: 2.524252e-06, CVs: pc1=0.92
Iteration 270, Warp ID: 214, Weight: 1.621250e-06, CVs: pc1=1.00
Iteration 270, Warp ID: 216, Weight: 1.754341e-06, CVs: pc1=0.98
Iteration 270, Warp ID: 222, Weight: 1.700530e-06, CVs: pc1=0.92
Iteration 271, Warp ID: 168, Weight: 4.969301e-07, CVs: pc1=0.58
Iteration 272, Warp ID: 227, Weight: 3.093588e-06, CVs: pc1=1.14
Iteration 272, Warp ID: 168, Weight: 1.112121e-06, CVs: pc1=0.72
Iteration 272, Warp ID: 169, Weight: 4.969301e-07, CVs: pc1=0.52
Iteration 272, Warp ID: 222, Weight: 1.546794e-06, CVs: pc1=0.90
Iteration 272, Warp ID: 223, Weight: 2.985239e-07, CVs: pc1=1.03
Iteration 274, Warp ID: 169, Weight: 2.522089e-06, CVs: pc1=0.53
Iteration 274, Warp ID: 170, Weight: 2.522089e-06, CVs: pc1=0.60
Iteration 275, Warp ID: 227, Weight: 3.152611e-06, CVs: pc1=1.02
Iteration 275, Warp ID: 196, Weight: 7.562654e-06, CVs: pc1=0.74
Iteration 276, Warp ID: 186, Weight: 1.607982e-06, CVs: pc1=0.77
Iteration 276, Warp ID: 185, Weight: 8.450499e-06, CVs: pc1=0.77
Iteration 276, Warp ID: 162, Weight: 3.384023e-05, CVs: pc1=0.53
Iteration 276, Warp ID: 188, Weight: 8.079115e-06, CVs: pc1=0.75
Iteration 277, Warp ID: 227, Weight: 3.265152e-06, CVs: pc1=1.28
Iteration 277, Warp ID: 223, Weight: 1.576305e-06, CVs: pc1=0.99
Iteration 278, Warp ID: 227, Weight: 2.360973e-06, CVs: pc1=1.17
Iteration 278, Warp ID: 228, Weight: 2.423735e-06, CVs: pc1=1.26
Iteration 278, Warp ID: 176, Weight: 1.616694e-05, CVs: pc1=0.69
Iteration 278, Warp ID: 177, Weight: 1.616694e-05, CVs: pc1=0.73
Iteration 278, Warp ID: 178, Weight: 1.616694e-05, CVs: pc1=0.67
Iteration 278, Warp ID: 179, Weight: 1.681392e-06, CVs: pc1=0.58
Iteration 279, Warp ID: 226, Weight: 1.050870e-06, CVs: pc1=1.14
Iteration 279, Warp ID: 187, Weight: 2.423735e-06, CVs: pc1=0.64
Iteration 280, Warp ID: 214, Weight: 1.576305e-06, CVs: pc1=0.83
Iteration 282, Warp ID: 213, Weight: 3.781327e-06, CVs: pc1=0.91
Iteration 283, Warp ID: 178, Weight: 3.910781e-06, CVs: pc1=0.72
Iteration 283, Warp ID: 170, Weight: 4.093447e-06, CVs: pc1=0.60
Iteration 284, Warp ID: 176, Weight: 4.093447e-06, CVs: pc1=0.64
Iteration 284, Warp ID: 209, Weight: 1.578525e-05, CVs: pc1=0.83
Iteration 284, Warp ID: 224, Weight: 7.251663e-06, CVs: pc1=1.02
Iteration 285, Warp ID: 176, Weight: 4.093447e-06, CVs: pc1=0.62
Iteration 287, Warp ID: 203, Weight: 1.535043e-06, CVs: pc1=0.86
Iteration 287, Warp ID: 204, Weight: 4.642342e-06, CVs: pc1=0.87
Iteration 288, Warp ID: 220, Weight: 6.065265e-06, CVs: pc1=0.94
Iteration 288, Warp ID: 198, Weight: 3.110347e-06, CVs: pc1=0.76
Iteration 289, Warp ID: 176, Weight: 2.629318e-06, CVs: pc1=0.66
Iteration 290, Warp ID: 231, Weight: 1.748875e-05, CVs: pc1=0.99
Iteration 290, Warp ID: 215, Weight: 1.696371e-06, CVs: pc1=0.88
Iteration 291, Warp ID: 216, Weight: 2.785841e-06, CVs: pc1=1.05
Iteration 291, Warp ID: 169, Weight: 7.676199e-05, CVs: pc1=0.52
Iteration 293, Warp ID: 231, Weight: 8.999073e-05, CVs: pc1=0.96
Iteration 294, Warp ID: 176, Weight: 4.495280e-06, CVs: pc1=0.67
Iteration 294, Warp ID: 169, Weight: 4.009206e-06, CVs: pc1=0.64
Iteration 294, Warp ID: 177, Weight: 4.495280e-06, CVs: pc1=0.66
Iteration 295, Warp ID: 216, Weight: 2.302564e-06, CVs: pc1=0.98
Iteration 295, Warp ID: 228, Weight: 5.842032e-06, CVs: pc1=0.91
Iteration 296, Warp ID: 168, Weight: 2.459951e-05, CVs: pc1=0.65
Iteration 296, Warp ID: 195, Weight: 5.813207e-06, CVs: pc1=0.84
Iteration 297, Warp ID: 163, Weight: 1.639967e-05, CVs: pc1=0.57
Iteration 297, Warp ID: 168, Weight: 1.596373e-05, CVs: pc1=0.67
Iteration 297, Warp ID: 169, Weight: 1.596373e-05, CVs: pc1=0.57
Iteration 297, Warp ID: 170, Weight: 1.596373e-05, CVs: pc1=0.60
Iteration 297, Warp ID: 171, Weight: 1.596373e-05, CVs: pc1=0.65
Iteration 297, Warp ID: 178, Weight: 4.009206e-06, CVs: pc1=0.61
Iteration 298, Warp ID: 170, Weight: 6.129684e-06, CVs: pc1=0.54
Iteration 298, Warp ID: 172, Weight: 6.129684e-06, CVs: pc1=0.54
Iteration 299, Warp ID: 192, Weight: 1.436110e-05, CVs: pc1=0.83
Iteration 299, Warp ID: 169, Weight: 1.548858e-05, CVs: pc1=0.67
Iteration 299, Warp ID: 194, Weight: 1.436110e-05, CVs: pc1=0.79
Iteration 299, Warp ID: 193, Weight: 1.436110e-05, CVs: pc1=0.85
Iteration 300, Warp ID: 152, Weight: 8.587117e-06, CVs: pc1=0.57
Iteration 300, Warp ID: 188, Weight: 2.413578e-05, CVs: pc1=0.74
Iteration 300, Warp ID: 216, Weight: 6.215438e-07, CVs: pc1=1.02
Iteration 301, Warp ID: 171, Weight: 1.854696e-05, CVs: pc1=0.58
Iteration 301, Warp ID: 172, Weight: 1.854696e-05, CVs: pc1=0.60
Iteration 301, Warp ID: 214, Weight: 8.554714e-06, CVs: pc1=0.90
Iteration 301, Warp ID: 186, Weight: 4.900695e-06, CVs: pc1=0.68
Iteration 301, Warp ID: 222, Weight: 2.004469e-05, CVs: pc1=0.89
Iteration 302, Warp ID: 208, Weight: 3.924307e-06, CVs: pc1=0.95
Iteration 302, Warp ID: 178, Weight: 8.164215e-06, CVs: pc1=0.59
Iteration 302, Warp ID: 179, Weight: 7.572172e-06, CVs: pc1=0.73
Iteration 302, Warp ID: 215, Weight: 5.647174e-05, CVs: pc1=0.81
Iteration 303, Warp ID: 187, Weight: 2.620204e-06, CVs: pc1=0.64
Iteration 303, Warp ID: 181, Weight: 2.041054e-06, CVs: pc1=0.62
Iteration 303, Warp ID: 182, Weight: 2.041054e-06, CVs: pc1=0.61
Iteration 304, Warp ID: 209, Weight: 7.596116e-07, CVs: pc1=0.96
Iteration 304, Warp ID: 188, Weight: 2.620204e-06, CVs: pc1=0.75
Iteration 305, Warp ID: 160, Weight: 4.743229e-05, CVs: pc1=0.61
Iteration 305, Warp ID: 208, Weight: 7.572172e-06, CVs: pc1=0.90
Iteration 305, Warp ID: 186, Weight: 5.358316e-06, CVs: pc1=0.72
Iteration 305, Warp ID: 188, Weight: 2.307905e-06, CVs: pc1=0.68
Iteration 305, Warp ID: 190, Weight: 7.242863e-06, CVs: pc1=0.71
Iteration 306, Warp ID: 231, Weight: 2.414886e-05, CVs: pc1=1.19
Iteration 306, Warp ID: 176, Weight: 1.158395e-05, CVs: pc1=0.63
Iteration 306, Warp ID: 177, Weight: 1.158395e-05, CVs: pc1=0.63
Iteration 306, Warp ID: 179, Weight: 1.158395e-05, CVs: pc1=0.62
Iteration 306, Warp ID: 189, Weight: 6.192603e-06, CVs: pc1=0.64
Iteration 306, Warp ID: 223, Weight: 6.215438e-07, CVs: pc1=0.97
Iteration 307, Warp ID: 194, Weight: 5.285129e-06, CVs: pc1=0.77
Iteration 308, Warp ID: 193, Weight: 5.285129e-06, CVs: pc1=0.73
Iteration 308, Warp ID: 228, Weight: 3.107719e-07, CVs: pc1=1.18
Iteration 308, Warp ID: 201, Weight: 1.153952e-06, CVs: pc1=0.95
Iteration 308, Warp ID: 177, Weight: 1.761710e-06, CVs: pc1=0.62
Iteration 308, Warp ID: 180, Weight: 5.791977e-06, CVs: pc1=0.62
Iteration 308, Warp ID: 183, Weight: 1.321282e-06, CVs: pc1=0.65
Iteration 308, Warp ID: 222, Weight: 3.107719e-07, CVs: pc1=1.01
Iteration 309, Warp ID: 184, Weight: 5.791977e-06, CVs: pc1=0.74
Iteration 309, Warp ID: 185, Weight: 2.642564e-06, CVs: pc1=0.66
Iteration 309, Warp ID: 170, Weight: 6.180050e-06, CVs: pc1=0.58
Iteration 309, Warp ID: 172, Weight: 9.148673e-06, CVs: pc1=0.54
Iteration 310, Warp ID: 210, Weight: 1.761710e-06, CVs: pc1=0.90
Iteration 310, Warp ID: 213, Weight: 5.718702e-06, CVs: pc1=0.87
Iteration 310, Warp ID: 175, Weight: 7.046838e-06, CVs: pc1=0.58
Iteration 311, Warp ID: 163, Weight: 5.411107e-06, CVs: pc1=0.59
Iteration 311, Warp ID: 164, Weight: 5.411107e-06, CVs: pc1=0.57
Iteration 311, Warp ID: 165, Weight: 5.863217e-06, CVs: pc1=0.56
Iteration 311, Warp ID: 207, Weight: 1.363070e-05, CVs: pc1=0.81
Iteration 311, Warp ID: 212, Weight: 3.926164e-06, CVs: pc1=0.92
Iteration 311, Warp ID: 219, Weight: 2.860878e-06, CVs: pc1=0.94
Iteration 311, Warp ID: 220, Weight: 2.860878e-06, CVs: pc1=0.94
Iteration 312, Warp ID: 161, Weight: 9.052630e-06, CVs: pc1=0.56
Iteration 312, Warp ID: 168, Weight: 9.919918e-06, CVs: pc1=0.57
Iteration 312, Warp ID: 172, Weight: 1.761710e-06, CVs: pc1=0.53
Iteration 312, Warp ID: 173, Weight: 1.611952e-05, CVs: pc1=0.60
Iteration 312, Warp ID: 191, Weight: 1.360702e-06, CVs: pc1=0.75
Iteration 313, Warp ID: 169, Weight: 3.281637e-05, CVs: pc1=0.56
Iteration 313, Warp ID: 170, Weight: 8.504162e-06, CVs: pc1=0.63
Iteration 313, Warp ID: 173, Weight: 3.090025e-06, CVs: pc1=0.59
Iteration 313, Warp ID: 152, Weight: 5.130638e-06, CVs: pc1=0.54
Iteration 313, Warp ID: 219, Weight: 8.505196e-06, CVs: pc1=1.02
Iteration 313, Warp ID: 222, Weight: 2.477751e-06, CVs: pc1=0.93
Iteration 314, Warp ID: 226, Weight: 1.761710e-06, CVs: pc1=1.07
Iteration 314, Warp ID: 164, Weight: 2.931609e-06, CVs: pc1=0.56
Iteration 314, Warp ID: 222, Weight: 1.551344e-06, CVs: pc1=1.07
Iteration 315, Warp ID: 192, Weight: 1.429044e-06, CVs: pc1=0.76
Iteration 315, Warp ID: 168, Weight: 4.526315e-06, CVs: pc1=0.57
Iteration 315, Warp ID: 169, Weight: 4.526315e-06, CVs: pc1=0.61
Iteration 315, Warp ID: 208, Weight: 1.360702e-06, CVs: pc1=0.87
Iteration 315, Warp ID: 177, Weight: 6.180050e-06, CVs: pc1=0.67
Iteration 315, Warp ID: 178, Weight: 8.930527e-07, CVs: pc1=0.61
Iteration 315, Warp ID: 179, Weight: 8.930527e-07, CVs: pc1=0.62
Iteration 315, Warp ID: 218, Weight: 5.171148e-07, CVs: pc1=0.95
Iteration 315, Warp ID: 219, Weight: 5.171148e-07, CVs: pc1=0.92
Iteration 316, Warp ID: 209, Weight: 3.422485e-06, CVs: pc1=0.93
Iteration 316, Warp ID: 214, Weight: 1.163508e-06, CVs: pc1=0.95
Iteration 317, Warp ID: 197, Weight: 9.791026e-07, CVs: pc1=0.72
Iteration 317, Warp ID: 214, Weight: 5.817541e-07, CVs: pc1=0.95
Iteration 317, Warp ID: 215, Weight: 5.171148e-07, CVs: pc1=0.94
Iteration 318, Warp ID: 168, Weight: 1.909953e-05, CVs: pc1=0.58
Iteration 318, Warp ID: 227, Weight: 5.151783e-06, CVs: pc1=1.07
Iteration 319, Warp ID: 161, Weight: 2.863712e-05, CVs: pc1=0.52
Iteration 320, Warp ID: 208, Weight: 1.641398e-05, CVs: pc1=0.88
Iteration 320, Warp ID: 212, Weight: 3.282795e-06, CVs: pc1=0.86
Iteration 320, Warp ID: 152, Weight: 3.244046e-05, CVs: pc1=0.51
Iteration 320, Warp ID: 221, Weight: 1.463752e-06, CVs: pc1=0.94
Iteration 320, Warp ID: 184, Weight: 2.929054e-05, CVs: pc1=0.77
Iteration 321, Warp ID: 226, Weight: 1.192032e-06, CVs: pc1=1.10
Iteration 321, Warp ID: 209, Weight: 3.282795e-06, CVs: pc1=0.90
Iteration 321, Warp ID: 210, Weight: 1.094265e-06, CVs: pc1=0.92
Iteration 321, Warp ID: 212, Weight: 1.094265e-06, CVs: pc1=0.87
Iteration 321, Warp ID: 216, Weight: 1.641398e-06, CVs: pc1=0.90
Iteration 321, Warp ID: 185, Weight: 8.347367e-05, CVs: pc1=0.79
Iteration 322, Warp ID: 231, Weight: 6.451960e-05, CVs: pc1=0.99
Iteration 322, Warp ID: 176, Weight: 9.219893e-06, CVs: pc1=0.59
Iteration 322, Warp ID: 177, Weight: 9.219893e-06, CVs: pc1=0.67
Iteration 322, Warp ID: 211, Weight: 3.282795e-06, CVs: pc1=0.93
Iteration 322, Warp ID: 184, Weight: 1.122599e-04, CVs: pc1=0.66
Iteration 322, Warp ID: 187, Weight: 1.907252e-06, CVs: pc1=0.62
Iteration 323, Warp ID: 168, Weight: 9.219893e-06, CVs: pc1=0.68
Iteration 323, Warp ID: 169, Weight: 9.219893e-06, CVs: pc1=0.64
Iteration 324, Warp ID: 161, Weight: 3.800476e-05, CVs: pc1=0.55
Iteration 324, Warp ID: 162, Weight: 3.800476e-05, CVs: pc1=0.51
Iteration 324, Warp ID: 194, Weight: 1.906788e-05, CVs: pc1=0.77
