Iteration 10, Warp ID: 100, Weight: 4.700729e-07, CVs: pc1=0.96, pc2=0.03
Iteration 137, Warp ID: 149, Weight: 6.666835e-11, CVs: pc1=0.98, pc2=0.00
Iteration 137, Warp ID: 154, Weight: 5.938318e-12, CVs: pc1=0.99, pc2=0.00
Iteration 137, Warp ID: 169, Weight: 1.105799e-12, CVs: pc1=0.99, pc2=0.02
Iteration 137, Warp ID: 171, Weight: 1.995275e-10, CVs: pc1=0.97, pc2=0.04
Iteration 137, Warp ID: 117, Weight: 8.846394e-12, CVs: pc1=1.00, pc2=0.00
Iteration 138, Warp ID: 130, Weight: 5.912396e-06, CVs: pc1=1.00, pc2=0.04
Iteration 138, Warp ID: 131, Weight: 5.912396e-06, CVs: pc1=0.97, pc2=0.00
Iteration 138, Warp ID: 132, Weight: 5.912396e-06, CVs: pc1=1.00, pc2=0.02
Iteration 138, Warp ID: 141, Weight: 5.518236e-05, CVs: pc1=1.00, pc2=0.00
Iteration 138, Warp ID: 142, Weight: 5.518236e-05, CVs: pc1=1.00, pc2=0.03
Iteration 138, Warp ID: 146, Weight: 3.800523e-11, CVs: pc1=1.00, pc2=0.04
Iteration 138, Warp ID: 152, Weight: 1.017997e-12, CVs: pc1=1.00, pc2=0.01
Iteration 138, Warp ID: 154, Weight: 1.017997e-12, CVs: pc1=1.00, pc2=0.01
Iteration 138, Warp ID: 155, Weight: 1.017997e-12, CVs: pc1=1.00, pc2=0.04
Iteration 138, Warp ID: 98, Weight: 8.483311e-13, CVs: pc1=0.98, pc2=0.02
Iteration 138, Warp ID: 100, Weight: 8.483311e-13, CVs: pc1=0.99, pc2=0.03
Iteration 138, Warp ID: 105, Weight: 1.484579e-12, CVs: pc1=1.00, pc2=0.01
Iteration 138, Warp ID: 106, Weight: 1.484579e-12, CVs: pc1=1.00, pc2=0.00
Iteration 138, Warp ID: 108, Weight: 1.484579e-12, CVs: pc1=1.00, pc2=0.00
Iteration 138, Warp ID: 111, Weight: 1.484579e-12, CVs: pc1=0.98, pc2=0.04
Iteration 138, Warp ID: 113, Weight: 1.655471e-05, CVs: pc1=0.98, pc2=0.03
Iteration 138, Warp ID: 115, Weight: 1.655471e-05, CVs: pc1=0.97, pc2=0.00
Iteration 138, Warp ID: 116, Weight: 1.655471e-05, CVs: pc1=1.00, pc2=0.02
Iteration 138, Warp ID: 119, Weight: 5.938318e-12, CVs: pc1=1.00, pc2=0.00
Iteration 138, Warp ID: 124, Weight: 1.182479e-05, CVs: pc1=0.98, pc2=0.00
Iteration 139, Warp ID: 130, Weight: 8.622244e-07, CVs: pc1=0.96, pc2=0.02
Iteration 139, Warp ID: 140, Weight: 4.071989e-12, CVs: pc1=1.00, pc2=0.02
Iteration 139, Warp ID: 142, Weight: 4.071989e-12, CVs: pc1=1.00, pc2=0.01
Iteration 139, Warp ID: 143, Weight: 4.071989e-12, CVs: pc1=0.98, pc2=0.00
Iteration 139, Warp ID: 148, Weight: 1.182479e-06, CVs: pc1=1.00, pc2=0.01
Iteration 139, Warp ID: 150, Weight: 1.182479e-06, CVs: pc1=0.97, pc2=0.00
Iteration 139, Warp ID: 151, Weight: 1.182479e-06, CVs: pc1=0.98, pc2=0.01
Iteration 139, Warp ID: 155, Weight: 1.696662e-13, CVs: pc1=0.96, pc2=0.00
Iteration 139, Warp ID: 156, Weight: 1.696662e-13, CVs: pc1=1.00, pc2=0.00
Iteration 139, Warp ID: 163, Weight: 1.689256e-06, CVs: pc1=1.00, pc2=0.01
Iteration 139, Warp ID: 171, Weight: 2.364958e-06, CVs: pc1=0.97, pc2=0.01
Iteration 139, Warp ID: 172, Weight: 2.364958e-06, CVs: pc1=0.99, pc2=0.00
Iteration 139, Warp ID: 174, Weight: 2.364958e-06, CVs: pc1=0.96, pc2=0.01
Iteration 139, Warp ID: 176, Weight: 1.724449e-06, CVs: pc1=0.96, pc2=0.03
Iteration 139, Warp ID: 179, Weight: 1.724449e-06, CVs: pc1=1.00, pc2=0.02
Iteration 139, Warp ID: 189, Weight: 1.272497e-13, CVs: pc1=0.97, pc2=0.04
Iteration 139, Warp ID: 193, Weight: 3.711449e-13, CVs: pc1=1.00, pc2=0.03
Iteration 139, Warp ID: 197, Weight: 3.711449e-13, CVs: pc1=0.98, pc2=0.03
Iteration 139, Warp ID: 109, Weight: 1.060414e-13, CVs: pc1=1.00, pc2=0.01
Iteration 139, Warp ID: 114, Weight: 1.293337e-06, CVs: pc1=0.98, pc2=-0.00
Iteration 139, Warp ID: 124, Weight: 1.293337e-06, CVs: pc1=0.96, pc2=-0.00
Iteration 140, Warp ID: 128, Weight: 2.586673e-07, CVs: pc1=0.99, pc2=0.00
Iteration 140, Warp ID: 130, Weight: 2.586673e-07, CVs: pc1=0.98, pc2=0.02
Iteration 140, Warp ID: 137, Weight: 1.060414e-13, CVs: pc1=1.00, pc2=0.02
Iteration 140, Warp ID: 139, Weight: 6.466683e-07, CVs: pc1=0.99, pc2=0.03
Iteration 140, Warp ID: 149, Weight: 6.466683e-07, CVs: pc1=1.00, pc2=0.01
Iteration 140, Warp ID: 151, Weight: 6.466683e-07, CVs: pc1=0.99, pc2=0.01
Iteration 140, Warp ID: 155, Weight: 1.616671e-07, CVs: pc1=1.00, pc2=0.00
Iteration 140, Warp ID: 156, Weight: 1.616671e-07, CVs: pc1=1.00, pc2=0.01
Iteration 140, Warp ID: 157, Weight: 1.616671e-07, CVs: pc1=0.96, pc2=0.04
Iteration 140, Warp ID: 162, Weight: 2.586673e-07, CVs: pc1=1.00, pc2=0.04
Iteration 140, Warp ID: 165, Weight: 5.748162e-07, CVs: pc1=1.00, pc2=0.01
Iteration 140, Warp ID: 166, Weight: 5.748162e-07, CVs: pc1=0.96, pc2=0.00
Iteration 140, Warp ID: 169, Weight: 1.231749e-07, CVs: pc1=1.00, pc2=0.02
Iteration 140, Warp ID: 185, Weight: 2.120828e-14, CVs: pc1=0.97, pc2=0.00
Iteration 140, Warp ID: 188, Weight: 2.120828e-14, CVs: pc1=1.00, pc2=0.00
Iteration 140, Warp ID: 191, Weight: 2.120828e-14, CVs: pc1=1.00, pc2=0.01
Iteration 140, Warp ID: 192, Weight: 1.590621e-14, CVs: pc1=1.00, pc2=0.01
Iteration 140, Warp ID: 119, Weight: 2.956198e-07, CVs: pc1=0.97, pc2=0.01
Iteration 140, Warp ID: 126, Weight: 4.311122e-07, CVs: pc1=1.00, pc2=0.04
Iteration 141, Warp ID: 128, Weight: 1.077780e-07, CVs: pc1=0.98, pc2=0.01
Iteration 141, Warp ID: 133, Weight: 1.293337e-07, CVs: pc1=0.96, pc2=0.00
Iteration 141, Warp ID: 140, Weight: 1.293337e-07, CVs: pc1=1.00, pc2=0.04
Iteration 141, Warp ID: 143, Weight: 1.149632e-07, CVs: pc1=0.99, pc2=0.03
Iteration 141, Warp ID: 154, Weight: 8.622244e-08, CVs: pc1=1.00, pc2=0.04
Iteration 141, Warp ID: 160, Weight: 1.437041e-07, CVs: pc1=1.00, pc2=0.03
Iteration 141, Warp ID: 104, Weight: 4.311122e-08, CVs: pc1=0.96, pc2=0.00
Iteration 141, Warp ID: 109, Weight: 4.311122e-08, CVs: pc1=1.00, pc2=0.04
Iteration 141, Warp ID: 119, Weight: 1.293337e-07, CVs: pc1=1.00, pc2=0.01
Iteration 141, Warp ID: 124, Weight: 8.622244e-08, CVs: pc1=1.00, pc2=0.04
Iteration 142, Warp ID: 130, Weight: 1.612501e-04, CVs: pc1=0.97, pc2=0.00
Iteration 142, Warp ID: 136, Weight: 1.437041e-08, CVs: pc1=1.00, pc2=0.02
Iteration 142, Warp ID: 144, Weight: 1.656897e-15, CVs: pc1=1.00, pc2=0.03
Iteration 142, Warp ID: 152, Weight: 4.311122e-08, CVs: pc1=1.00, pc2=0.04
Iteration 142, Warp ID: 154, Weight: 2.586673e-08, CVs: pc1=1.00, pc2=0.01
Iteration 142, Warp ID: 159, Weight: 4.311122e-08, CVs: pc1=0.96, pc2=0.01
Iteration 142, Warp ID: 161, Weight: 1.616671e-08, CVs: pc1=0.98, pc2=0.02
Iteration 142, Warp ID: 162, Weight: 1.616671e-08, CVs: pc1=0.99, pc2=0.03
Iteration 142, Warp ID: 163, Weight: 1.616671e-08, CVs: pc1=1.00, pc2=0.01
Iteration 142, Warp ID: 167, Weight: 1.616671e-08, CVs: pc1=0.98, pc2=0.01
Iteration 142, Warp ID: 88, Weight: 1.077780e-08, CVs: pc1=1.00, pc2=0.01
Iteration 142, Warp ID: 121, Weight: 1.209376e-04, CVs: pc1=1.00, pc2=0.03
Iteration 142, Warp ID: 122, Weight: 1.209376e-04, CVs: pc1=0.98, pc2=0.01
Iteration 142, Warp ID: 124, Weight: 1.209376e-04, CVs: pc1=0.98, pc2=0.01
Iteration 142, Warp ID: 125, Weight: 1.209376e-04, CVs: pc1=0.99, pc2=-0.00
Iteration 142, Warp ID: 127, Weight: 1.209376e-04, CVs: pc1=0.96, pc2=0.02
Iteration 143, Warp ID: 134, Weight: 3.233341e-09, CVs: pc1=0.99, pc2=0.00
Iteration 143, Warp ID: 136, Weight: 2.015626e-05, CVs: pc1=1.00, pc2=0.03
Iteration 143, Warp ID: 144, Weight: 2.694451e-09, CVs: pc1=0.99, pc2=0.00
Iteration 143, Warp ID: 145, Weight: 2.694451e-09, CVs: pc1=0.97, pc2=0.01
Iteration 143, Warp ID: 148, Weight: 4.490752e-09, CVs: pc1=1.00, pc2=0.03
Iteration 143, Warp ID: 149, Weight: 4.490752e-09, CVs: pc1=1.00, pc2=0.04
Iteration 143, Warp ID: 152, Weight: 1.796301e-08, CVs: pc1=1.00, pc2=0.00
Iteration 143, Warp ID: 157, Weight: 8.622244e-09, CVs: pc1=1.00, pc2=0.01
Iteration 143, Warp ID: 158, Weight: 8.622244e-09, CVs: pc1=1.00, pc2=0.00
Iteration 143, Warp ID: 159, Weight: 8.622244e-09, CVs: pc1=1.00, pc2=0.01
Iteration 143, Warp ID: 160, Weight: 1.511720e-05, CVs: pc1=0.99, pc2=0.01
Iteration 143, Warp ID: 162, Weight: 1.511720e-05, CVs: pc1=0.98, pc2=0.00
Iteration 143, Warp ID: 106, Weight: 1.347226e-09, CVs: pc1=1.00, pc2=0.02
Iteration 143, Warp ID: 121, Weight: 6.736128e-10, CVs: pc1=1.00, pc2=0.04
Iteration 143, Warp ID: 124, Weight: 6.736128e-10, CVs: pc1=1.00, pc2=0.04
Iteration 144, Warp ID: 129, Weight: 1.889649e-06, CVs: pc1=1.00, pc2=0.04
Iteration 144, Warp ID: 150, Weight: 1.007813e-05, CVs: pc1=1.00, pc2=0.00
Iteration 144, Warp ID: 157, Weight: 6.718754e-06, CVs: pc1=0.99, pc2=0.01
Iteration 144, Warp ID: 163, Weight: 6.718754e-06, CVs: pc1=1.00, pc2=0.01
Iteration 144, Warp ID: 170, Weight: 1.889649e-06, CVs: pc1=0.98, pc2=0.01
Iteration 144, Warp ID: 173, Weight: 1.889649e-06, CVs: pc1=0.96, pc2=-0.00
Iteration 144, Warp ID: 174, Weight: 1.889649e-06, CVs: pc1=0.97, pc2=0.00
Iteration 144, Warp ID: 106, Weight: 4.490752e-10, CVs: pc1=0.99, pc2=-0.00
Iteration 144, Warp ID: 111, Weight: 4.490752e-10, CVs: pc1=0.99, pc2=0.00
Iteration 144, Warp ID: 123, Weight: 8.420160e-11, CVs: pc1=0.99, pc2=0.00
Iteration 145, Warp ID: 130, Weight: 2.105040e-11, CVs: pc1=0.97, pc2=0.00
Iteration 145, Warp ID: 140, Weight: 2.362062e-07, CVs: pc1=1.00, pc2=0.01
Iteration 145, Warp ID: 156, Weight: 2.699499e-07, CVs: pc1=0.99, pc2=0.04
Iteration 145, Warp ID: 157, Weight: 2.699499e-07, CVs: pc1=0.97, pc2=0.00
Iteration 145, Warp ID: 159, Weight: 2.699499e-07, CVs: pc1=0.96, pc2=0.01
Iteration 145, Warp ID: 162, Weight: 2.239585e-06, CVs: pc1=0.98, pc2=0.01
Iteration 145, Warp ID: 163, Weight: 2.239585e-06, CVs: pc1=0.96, pc2=0.03
Iteration 145, Warp ID: 165, Weight: 1.679688e-06, CVs: pc1=1.00, pc2=0.02
Iteration 145, Warp ID: 168, Weight: 4.210080e-11, CVs: pc1=1.00, pc2=0.03
Iteration 145, Warp ID: 175, Weight: 2.105040e-11, CVs: pc1=0.99, pc2=0.01
Iteration 145, Warp ID: 178, Weight: 4.724124e-07, CVs: pc1=1.00, pc2=0.02
Iteration 145, Warp ID: 120, Weight: 4.490752e-10, CVs: pc1=1.00, pc2=0.02
Iteration 145, Warp ID: 121, Weight: 1.684032e-10, CVs: pc1=1.00, pc2=0.01
Iteration 146, Warp ID: 133, Weight: 3.374374e-08, CVs: pc1=1.00, pc2=0.02
Iteration 146, Warp ID: 137, Weight: 8.998331e-08, CVs: pc1=0.98, pc2=0.02
Iteration 146, Warp ID: 141, Weight: 2.362062e-07, CVs: pc1=1.00, pc2=0.00
Iteration 146, Warp ID: 142, Weight: 2.362062e-07, CVs: pc1=1.00, pc2=0.02
Iteration 146, Warp ID: 148, Weight: 2.405760e-11, CVs: pc1=0.98, pc2=0.04
Iteration 146, Warp ID: 150, Weight: 2.405760e-11, CVs: pc1=0.97, pc2=0.00
Iteration 146, Warp ID: 151, Weight: 2.405760e-11, CVs: pc1=0.96, pc2=0.00
Iteration 146, Warp ID: 160, Weight: 2.105040e-11, CVs: pc1=1.00, pc2=0.03
Iteration 146, Warp ID: 165, Weight: 2.399555e-07, CVs: pc1=1.00, pc2=0.01
Iteration 146, Warp ID: 166, Weight: 2.399555e-07, CVs: pc1=1.00, pc2=0.01
Iteration 146, Warp ID: 107, Weight: 8.420160e-11, CVs: pc1=0.98, pc2=0.00
Iteration 146, Warp ID: 114, Weight: 2.749440e-11, CVs: pc1=0.99, pc2=0.04
Iteration 146, Warp ID: 115, Weight: 2.749440e-11, CVs: pc1=0.97, pc2=0.01
Iteration 146, Warp ID: 123, Weight: 3.856427e-08, CVs: pc1=1.00, pc2=0.00
Iteration 147, Warp ID: 135, Weight: 2.405760e-11, CVs: pc1=0.98, pc2=0.01
Iteration 147, Warp ID: 138, Weight: 1.124791e-08, CVs: pc1=1.00, pc2=0.04
Iteration 147, Warp ID: 139, Weight: 1.124791e-08, CVs: pc1=1.00, pc2=0.02
Iteration 147, Warp ID: 142, Weight: 1.124791e-08, CVs: pc1=1.00, pc2=0.02
Iteration 147, Warp ID: 145, Weight: 1.181031e-07, CVs: pc1=1.00, pc2=0.04
Iteration 147, Warp ID: 146, Weight: 1.181031e-07, CVs: pc1=1.00, pc2=0.01
Iteration 147, Warp ID: 101, Weight: 3.007200e-12, CVs: pc1=1.00, pc2=0.01
Iteration 147, Warp ID: 106, Weight: 1.052520e-11, CVs: pc1=0.96, pc2=0.00
Iteration 147, Warp ID: 108, Weight: 1.052520e-11, CVs: pc1=0.97, pc2=0.00
Iteration 147, Warp ID: 112, Weight: 3.368064e-11, CVs: pc1=1.00, pc2=0.00
Iteration 147, Warp ID: 113, Weight: 2.749440e-11, CVs: pc1=0.97, pc2=0.00
Iteration 147, Warp ID: 114, Weight: 6.427379e-09, CVs: pc1=1.00, pc2=0.02
Iteration 147, Warp ID: 117, Weight: 6.427379e-09, CVs: pc1=0.99, pc2=0.01
Iteration 147, Warp ID: 120, Weight: 8.420160e-11, CVs: pc1=1.00, pc2=0.03
Iteration 147, Warp ID: 122, Weight: 1.285476e-08, CVs: pc1=0.98, pc2=0.04
Iteration 147, Warp ID: 126, Weight: 1.285476e-08, CVs: pc1=0.96, pc2=0.00
Iteration 148, Warp ID: 134, Weight: 1.054492e-09, CVs: pc1=1.00, pc2=0.03
Iteration 148, Warp ID: 138, Weight: 1.002400e-12, CVs: pc1=0.99, pc2=0.01
Iteration 148, Warp ID: 139, Weight: 1.002400e-12, CVs: pc1=0.99, pc2=0.04
Iteration 148, Warp ID: 141, Weight: 3.508400e-12, CVs: pc1=1.00, pc2=0.01
Iteration 148, Warp ID: 143, Weight: 3.508400e-12, CVs: pc1=1.00, pc2=0.04
Iteration 148, Warp ID: 144, Weight: 1.606845e-09, CVs: pc1=1.00, pc2=0.03
Iteration 148, Warp ID: 148, Weight: 1.606845e-09, CVs: pc1=0.99, pc2=0.01
Iteration 148, Warp ID: 155, Weight: 8.034224e-10, CVs: pc1=0.97, pc2=0.02
Iteration 148, Warp ID: 158, Weight: 8.034224e-10, CVs: pc1=1.00, pc2=0.04
Iteration 148, Warp ID: 160, Weight: 6.427379e-09, CVs: pc1=1.00, pc2=0.00
Iteration 148, Warp ID: 104, Weight: 3.759000e-13, CVs: pc1=1.00, pc2=0.00
Iteration 148, Warp ID: 106, Weight: 3.759000e-13, CVs: pc1=1.00, pc2=0.02
Iteration 149, Warp ID: 132, Weight: 4.698750e-14, CVs: pc1=1.00, pc2=0.04
Iteration 149, Warp ID: 138, Weight: 5.356149e-10, CVs: pc1=1.00, pc2=0.02
Iteration 149, Warp ID: 145, Weight: 1.536444e-05, CVs: pc1=0.98, pc2=0.01
Iteration 149, Warp ID: 150, Weight: 1.536444e-05, CVs: pc1=0.98, pc2=0.01
Iteration 149, Warp ID: 151, Weight: 1.054492e-09, CVs: pc1=0.98, pc2=0.00
Iteration 149, Warp ID: 99, Weight: 2.410267e-10, CVs: pc1=1.00, pc2=0.04
Iteration 150, Warp ID: 133, Weight: 2.510695e-11, CVs: pc1=1.00, pc2=0.03
Iteration 150, Warp ID: 137, Weight: 1.321058e-04, CVs: pc1=1.00, pc2=0.02
Iteration 150, Warp ID: 144, Weight: 6.025668e-11, CVs: pc1=1.00, pc2=0.02
Iteration 150, Warp ID: 150, Weight: 7.532085e-11, CVs: pc1=0.96, pc2=0.01
Iteration 150, Warp ID: 151, Weight: 4.698750e-14, CVs: pc1=1.00, pc2=0.01
Iteration 150, Warp ID: 152, Weight: 4.820534e-11, CVs: pc1=1.00, pc2=0.02
Iteration 150, Warp ID: 154, Weight: 4.820534e-11, CVs: pc1=0.98, pc2=0.00
Iteration 150, Warp ID: 156, Weight: 4.820534e-11, CVs: pc1=0.97, pc2=0.00
Iteration 150, Warp ID: 157, Weight: 8.787432e-11, CVs: pc1=1.00, pc2=0.01
Iteration 150, Warp ID: 160, Weight: 2.008556e-11, CVs: pc1=1.00, pc2=0.02
Iteration 150, Warp ID: 161, Weight: 2.008556e-11, CVs: pc1=0.96, pc2=0.04
Iteration 150, Warp ID: 164, Weight: 2.008556e-11, CVs: pc1=0.99, pc2=0.04
Iteration 150, Warp ID: 168, Weight: 2.152024e-11, CVs: pc1=1.00, pc2=0.02
Iteration 150, Warp ID: 174, Weight: 2.152024e-11, CVs: pc1=1.00, pc2=0.04
Iteration 150, Warp ID: 179, Weight: 6.740092e-05, CVs: pc1=1.00, pc2=0.01
Iteration 150, Warp ID: 180, Weight: 6.740092e-05, CVs: pc1=1.00, pc2=0.00
Iteration 150, Warp ID: 181, Weight: 6.740092e-05, CVs: pc1=0.96, pc2=0.00
Iteration 150, Warp ID: 123, Weight: 3.295287e-11, CVs: pc1=0.97, pc2=0.02
Iteration 151, Warp ID: 139, Weight: 3.766042e-12, CVs: pc1=1.00, pc2=0.03
Iteration 151, Warp ID: 141, Weight: 3.766042e-12, CVs: pc1=0.97, pc2=0.03
Iteration 151, Warp ID: 146, Weight: 4.304048e-12, CVs: pc1=1.00, pc2=0.04
Iteration 151, Warp ID: 155, Weight: 7.532085e-12, CVs: pc1=1.00, pc2=0.01
Iteration 151, Warp ID: 123, Weight: 2.580191e-05, CVs: pc1=0.99, pc2=0.01
Iteration 151, Warp ID: 125, Weight: 2.580191e-05, CVs: pc1=1.00, pc2=0.00
Iteration 152, Warp ID: 128, Weight: 3.138369e-12, CVs: pc1=1.00, pc2=0.02
Iteration 152, Warp ID: 136, Weight: 1.076012e-12, CVs: pc1=0.96, pc2=0.03
Iteration 152, Warp ID: 137, Weight: 1.076012e-12, CVs: pc1=0.99, pc2=0.00
Iteration 152, Warp ID: 144, Weight: 1.647644e-11, CVs: pc1=0.98, pc2=0.04
Iteration 152, Warp ID: 147, Weight: 1.793354e-12, CVs: pc1=1.00, pc2=0.04
Iteration 152, Warp ID: 150, Weight: 8.368983e-12, CVs: pc1=1.00, pc2=0.00
Iteration 152, Warp ID: 151, Weight: 8.368983e-12, CVs: pc1=0.99, pc2=0.00
Iteration 152, Warp ID: 96, Weight: 2.359032e-06, CVs: pc1=1.00, pc2=0.01
Iteration 152, Warp ID: 97, Weight: 2.359032e-06, CVs: pc1=1.00, pc2=0.00
Iteration 152, Warp ID: 98, Weight: 2.359032e-06, CVs: pc1=1.00, pc2=0.01
Iteration 152, Warp ID: 104, Weight: 1.205134e-12, CVs: pc1=1.00, pc2=0.02
Iteration 152, Warp ID: 107, Weight: 1.205134e-12, CVs: pc1=0.96, pc2=0.00
Iteration 152, Warp ID: 116, Weight: 4.184492e-12, CVs: pc1=0.98, pc2=0.02
Iteration 152, Warp ID: 120, Weight: 1.647644e-11, CVs: pc1=1.00, pc2=0.01
Iteration 153, Warp ID: 128, Weight: 1.793354e-13, CVs: pc1=0.99, pc2=0.02
Iteration 153, Warp ID: 132, Weight: 1.793354e-13, CVs: pc1=1.00, pc2=0.03
Iteration 153, Warp ID: 138, Weight: 5.230614e-13, CVs: pc1=0.99, pc2=0.00
Iteration 153, Warp ID: 139, Weight: 5.230614e-13, CVs: pc1=1.00, pc2=0.01
Iteration 153, Warp ID: 146, Weight: 3.370046e-07, CVs: pc1=1.00, pc2=0.04
Iteration 153, Warp ID: 156, Weight: 6.725076e-13, CVs: pc1=0.97, pc2=0.00
Iteration 153, Warp ID: 160, Weight: 3.370046e-07, CVs: pc1=0.97, pc2=0.01
Iteration 153, Warp ID: 161, Weight: 3.370046e-07, CVs: pc1=0.98, pc2=0.00
Iteration 153, Warp ID: 163, Weight: 3.370046e-07, CVs: pc1=0.98, pc2=0.01
Iteration 154, Warp ID: 131, Weight: 1.474395e-07, CVs: pc1=0.96, pc2=0.04
Iteration 154, Warp ID: 135, Weight: 6.725076e-13, CVs: pc1=0.99, pc2=0.01
Iteration 154, Warp ID: 136, Weight: 9.829301e-08, CVs: pc1=1.00, pc2=0.02
Iteration 154, Warp ID: 140, Weight: 5.897581e-08, CVs: pc1=1.00, pc2=0.00
Iteration 154, Warp ID: 141, Weight: 5.897581e-08, CVs: pc1=1.00, pc2=0.00
Iteration 154, Warp ID: 146, Weight: 2.353776e-14, CVs: pc1=1.00, pc2=0.02
Iteration 154, Warp ID: 147, Weight: 2.353776e-14, CVs: pc1=1.00, pc2=0.00
Iteration 154, Warp ID: 150, Weight: 2.353776e-14, CVs: pc1=1.00, pc2=0.04
Iteration 154, Warp ID: 155, Weight: 2.241692e-14, CVs: pc1=0.96, pc2=0.00
Iteration 154, Warp ID: 120, Weight: 1.883021e-13, CVs: pc1=0.96, pc2=0.04
Iteration 154, Warp ID: 121, Weight: 1.474395e-07, CVs: pc1=0.98, pc2=0.02
Iteration 154, Warp ID: 126, Weight: 5.897581e-08, CVs: pc1=1.00, pc2=0.00
Iteration 155, Warp ID: 133, Weight: 4.607485e-09, CVs: pc1=1.00, pc2=0.01
Iteration 155, Warp ID: 146, Weight: 2.942221e-15, CVs: pc1=1.00, pc2=0.01
Iteration 155, Warp ID: 151, Weight: 2.942221e-15, CVs: pc1=0.97, pc2=0.03
Iteration 155, Warp ID: 152, Weight: 2.049547e-13, CVs: pc1=1.00, pc2=0.02
Iteration 155, Warp ID: 157, Weight: 9.829301e-09, CVs: pc1=1.00, pc2=0.02
Iteration 155, Warp ID: 160, Weight: 2.353776e-14, CVs: pc1=0.99, pc2=0.02
Iteration 155, Warp ID: 162, Weight: 3.839571e-08, CVs: pc1=0.97, pc2=0.02
Iteration 155, Warp ID: 164, Weight: 3.839571e-08, CVs: pc1=1.00, pc2=0.02
Iteration 155, Warp ID: 166, Weight: 3.839571e-08, CVs: pc1=1.00, pc2=0.00
Iteration 155, Warp ID: 170, Weight: 2.561934e-14, CVs: pc1=0.99, pc2=0.00
Iteration 155, Warp ID: 175, Weight: 2.561934e-14, CVs: pc1=0.96, pc2=0.00
Iteration 155, Warp ID: 177, Weight: 9.829301e-09, CVs: pc1=1.00, pc2=0.04
Iteration 155, Warp ID: 178, Weight: 9.829301e-09, CVs: pc1=0.96, pc2=0.04
Iteration 155, Warp ID: 186, Weight: 5.977845e-13, CVs: pc1=1.00, pc2=0.02
Iteration 155, Warp ID: 193, Weight: 2.802115e-15, CVs: pc1=1.00, pc2=0.01
Iteration 155, Warp ID: 194, Weight: 2.802115e-15, CVs: pc1=0.99, pc2=0.04
Iteration 155, Warp ID: 195, Weight: 2.802115e-15, CVs: pc1=1.00, pc2=0.00
Iteration 155, Warp ID: 199, Weight: 2.802115e-15, CVs: pc1=1.00, pc2=0.04
Iteration 156, Warp ID: 134, Weight: 6.143313e-09, CVs: pc1=1.00, pc2=0.01
Iteration 156, Warp ID: 138, Weight: 8.776161e-10, CVs: pc1=0.97, pc2=0.04
Iteration 156, Warp ID: 159, Weight: 1.151871e-09, CVs: pc1=0.98, pc2=0.00
Iteration 156, Warp ID: 161, Weight: 2.632848e-09, CVs: pc1=0.98, pc2=0.00
Iteration 156, Warp ID: 167, Weight: 2.561934e-14, CVs: pc1=1.00, pc2=0.02
Iteration 156, Warp ID: 168, Weight: 2.632848e-09, CVs: pc1=0.96, pc2=0.00
Iteration 156, Warp ID: 172, Weight: 3.071657e-09, CVs: pc1=0.97, pc2=-0.00
Iteration 156, Warp ID: 176, Weight: 2.561934e-14, CVs: pc1=1.00, pc2=0.01
Iteration 156, Warp ID: 185, Weight: 2.632848e-09, CVs: pc1=1.00, pc2=0.02
Iteration 156, Warp ID: 120, Weight: 6.877645e-09, CVs: pc1=0.96, pc2=0.00
Iteration 156, Warp ID: 126, Weight: 6.877645e-09, CVs: pc1=0.98, pc2=0.00
Iteration 157, Warp ID: 146, Weight: 2.986333e-09, CVs: pc1=1.00, pc2=0.00
Iteration 157, Warp ID: 147, Weight: 2.986333e-09, CVs: pc1=1.00, pc2=0.01
Iteration 157, Warp ID: 154, Weight: 3.071657e-09, CVs: pc1=0.96, pc2=0.01
Iteration 157, Warp ID: 157, Weight: 7.679141e-10, CVs: pc1=0.97, pc2=0.01
Iteration 157, Warp ID: 160, Weight: 1.119875e-09, CVs: pc1=0.97, pc2=0.04
Iteration 157, Warp ID: 166, Weight: 1.119875e-09, CVs: pc1=1.00, pc2=0.04
Iteration 157, Warp ID: 168, Weight: 1.439839e-10, CVs: pc1=0.98, pc2=0.02
Iteration 157, Warp ID: 171, Weight: 1.439839e-10, CVs: pc1=1.00, pc2=0.00
Iteration 157, Warp ID: 173, Weight: 1.439839e-10, CVs: pc1=1.00, pc2=0.03
Iteration 157, Warp ID: 176, Weight: 2.879678e-10, CVs: pc1=1.00, pc2=0.04
Iteration 157, Warp ID: 179, Weight: 2.879678e-10, CVs: pc1=1.00, pc2=0.01
Iteration 157, Warp ID: 182, Weight: 2.879678e-10, CVs: pc1=1.00, pc2=0.02
Iteration 157, Warp ID: 185, Weight: 5.759356e-10, CVs: pc1=1.00, pc2=0.01
Iteration 157, Warp ID: 188, Weight: 4.388081e-10, CVs: pc1=0.98, pc2=0.04
Iteration 157, Warp ID: 193, Weight: 3.291061e-10, CVs: pc1=1.00, pc2=0.04
Iteration 157, Warp ID: 197, Weight: 3.291061e-10, CVs: pc1=1.00, pc2=0.01
Iteration 157, Warp ID: 198, Weight: 3.291061e-10, CVs: pc1=1.00, pc2=0.04
Iteration 157, Warp ID: 120, Weight: 8.227651e-11, CVs: pc1=0.96, pc2=0.01
Iteration 157, Warp ID: 121, Weight: 8.227651e-11, CVs: pc1=1.00, pc2=0.02
