Iteration 227, Warp ID: 204, Weight: 2.123497e-06, CVs: pc1=0.97, pc2=0.12
Iteration 227, Warp ID: 205, Weight: 2.123497e-06, CVs: pc1=0.94, pc2=0.10
Iteration 227, Warp ID: 206, Weight: 2.123497e-06, CVs: pc1=0.95, pc2=0.04
Iteration 227, Warp ID: 176, Weight: 1.407061e-04, CVs: pc1=0.94, pc2=0.02
Iteration 227, Warp ID: 177, Weight: 1.407061e-04, CVs: pc1=0.99, pc2=0.06
Iteration 227, Warp ID: 207, Weight: 2.123497e-06, CVs: pc1=0.92, pc2=0.01
Iteration 227, Warp ID: 179, Weight: 7.883149e-06, CVs: pc1=0.87, pc2=0.00
Iteration 227, Warp ID: 183, Weight: 8.126467e-07, CVs: pc1=0.96, pc2=0.02
Iteration 227, Warp ID: 186, Weight: 5.255433e-06, CVs: pc1=0.96, pc2=0.14
Iteration 227, Warp ID: 189, Weight: 3.278510e-06, CVs: pc1=0.93, pc2=0.04
Iteration 228, Warp ID: 178, Weight: 5.255433e-06, CVs: pc1=0.94, pc2=0.00
Iteration 228, Warp ID: 181, Weight: 9.599601e-07, CVs: pc1=0.93, pc2=0.04
Iteration 228, Warp ID: 182, Weight: 1.769581e-06, CVs: pc1=0.92, pc2=0.04
Iteration 228, Warp ID: 183, Weight: 1.769581e-06, CVs: pc1=0.88, pc2=0.01
Iteration 228, Warp ID: 184, Weight: 8.126467e-07, CVs: pc1=1.00, pc2=0.08
Iteration 228, Warp ID: 187, Weight: 1.970787e-06, CVs: pc1=0.94, pc2=0.00
Iteration 228, Warp ID: 192, Weight: 3.476712e-05, CVs: pc1=0.94, pc2=0.02
Iteration 228, Warp ID: 193, Weight: 3.476712e-05, CVs: pc1=1.00, pc2=0.07
Iteration 228, Warp ID: 195, Weight: 5.255433e-06, CVs: pc1=1.00, pc2=0.02
Iteration 228, Warp ID: 197, Weight: 3.963575e-07, CVs: pc1=0.96, pc2=0.07
Iteration 228, Warp ID: 198, Weight: 7.078324e-06, CVs: pc1=0.91, pc2=0.01
Iteration 228, Warp ID: 199, Weight: 9.599601e-07, CVs: pc1=1.00, pc2=0.01
Iteration 228, Warp ID: 200, Weight: 1.987071e-06, CVs: pc1=0.98, pc2=0.20
Iteration 228, Warp ID: 201, Weight: 1.987071e-06, CVs: pc1=0.93, pc2=0.02
Iteration 228, Warp ID: 202, Weight: 1.987071e-06, CVs: pc1=0.89, pc2=0.03
Iteration 228, Warp ID: 203, Weight: 3.052554e-06, CVs: pc1=1.00, pc2=0.00
Iteration 228, Warp ID: 204, Weight: 3.052554e-06, CVs: pc1=0.94, pc2=0.10
Iteration 228, Warp ID: 205, Weight: 3.052554e-06, CVs: pc1=0.92, pc2=0.13
Iteration 228, Warp ID: 206, Weight: 3.128461e-06, CVs: pc1=0.91, pc2=0.05
Iteration 228, Warp ID: 207, Weight: 3.128461e-06, CVs: pc1=0.95, pc2=0.12
Iteration 229, Warp ID: 173, Weight: 8.126467e-07, CVs: pc1=0.92, pc2=0.00
Iteration 229, Warp ID: 174, Weight: 7.821151e-07, CVs: pc1=0.88, pc2=0.01
Iteration 229, Warp ID: 177, Weight: 3.476712e-05, CVs: pc1=0.98, pc2=0.09
Iteration 229, Warp ID: 181, Weight: 2.980606e-06, CVs: pc1=0.88, pc2=0.00
Iteration 229, Warp ID: 185, Weight: 7.451515e-07, CVs: pc1=1.00, pc2=0.00
Iteration 229, Warp ID: 188, Weight: 8.126467e-07, CVs: pc1=0.88, pc2=-0.00
Iteration 229, Warp ID: 189, Weight: 8.126467e-07, CVs: pc1=0.93, pc2=0.00
Iteration 229, Warp ID: 190, Weight: 8.126467e-07, CVs: pc1=0.96, pc2=0.02
Iteration 229, Warp ID: 191, Weight: 8.126467e-07, CVs: pc1=0.92, pc2=0.10
Iteration 229, Warp ID: 192, Weight: 5.628244e-05, CVs: pc1=0.91, pc2=0.11
Iteration 229, Warp ID: 193, Weight: 5.628244e-05, CVs: pc1=0.94, pc2=0.01
Iteration 229, Warp ID: 197, Weight: 1.728073e-05, CVs: pc1=0.92, pc2=0.04
Iteration 229, Warp ID: 198, Weight: 1.728073e-05, CVs: pc1=0.90, pc2=0.06
Iteration 229, Warp ID: 199, Weight: 1.970787e-06, CVs: pc1=0.93, pc2=0.03
Iteration 229, Warp ID: 202, Weight: 9.853936e-07, CVs: pc1=0.96, pc2=-0.00
Iteration 229, Warp ID: 204, Weight: 3.459119e-06, CVs: pc1=0.97, pc2=0.23
Iteration 229, Warp ID: 205, Weight: 3.459119e-06, CVs: pc1=0.92, pc2=0.02
Iteration 229, Warp ID: 206, Weight: 3.459119e-06, CVs: pc1=0.91, pc2=0.04
Iteration 229, Warp ID: 207, Weight: 3.459119e-06, CVs: pc1=0.99, pc2=0.03
Iteration 230, Warp ID: 173, Weight: 3.278510e-06, CVs: pc1=0.90, pc2=0.00
Iteration 230, Warp ID: 177, Weight: 1.158904e-05, CVs: pc1=0.89, pc2=0.03
Iteration 230, Warp ID: 178, Weight: 5.267713e-06, CVs: pc1=1.00, pc2=0.00
Iteration 230, Warp ID: 182, Weight: 1.636790e-05, CVs: pc1=0.90, pc2=0.01
Iteration 230, Warp ID: 183, Weight: 7.451515e-07, CVs: pc1=0.92, pc2=0.04
Iteration 230, Warp ID: 184, Weight: 8.691780e-06, CVs: pc1=0.96, pc2=-0.00
Iteration 230, Warp ID: 185, Weight: 8.691780e-06, CVs: pc1=0.91, pc2=0.01
Iteration 230, Warp ID: 187, Weight: 8.691780e-06, CVs: pc1=0.95, pc2=0.01
Iteration 230, Warp ID: 188, Weight: 1.407061e-05, CVs: pc1=0.91, pc2=0.00
Iteration 230, Warp ID: 190, Weight: 1.407061e-05, CVs: pc1=1.00, pc2=0.04
Iteration 230, Warp ID: 194, Weight: 7.451515e-07, CVs: pc1=0.91, pc2=0.02
Iteration 230, Warp ID: 195, Weight: 9.853936e-07, CVs: pc1=0.89, pc2=0.04
Iteration 230, Warp ID: 196, Weight: 9.853936e-07, CVs: pc1=0.98, pc2=0.02
Iteration 230, Warp ID: 198, Weight: 1.729559e-06, CVs: pc1=0.90, pc2=0.01
Iteration 230, Warp ID: 200, Weight: 7.451515e-07, CVs: pc1=0.92, pc2=0.00
Iteration 230, Warp ID: 202, Weight: 1.407061e-05, CVs: pc1=0.96, pc2=0.09
Iteration 230, Warp ID: 204, Weight: 1.407061e-05, CVs: pc1=1.00, pc2=0.03
Iteration 230, Warp ID: 205, Weight: 1.876081e-05, CVs: pc1=1.00, pc2=0.07
Iteration 230, Warp ID: 206, Weight: 1.876081e-05, CVs: pc1=0.93, pc2=0.01
Iteration 230, Warp ID: 207, Weight: 1.876081e-05, CVs: pc1=0.89, pc2=0.01
Iteration 231, Warp ID: 171, Weight: 4.635616e-06, CVs: pc1=0.90, pc2=0.10
Iteration 231, Warp ID: 179, Weight: 4.470909e-06, CVs: pc1=0.95, pc2=0.13
Iteration 231, Warp ID: 180, Weight: 3.863013e-06, CVs: pc1=0.95, pc2=0.05
Iteration 231, Warp ID: 181, Weight: 1.490303e-06, CVs: pc1=0.89, pc2=0.01
Iteration 231, Warp ID: 184, Weight: 6.547160e-06, CVs: pc1=0.99, pc2=0.02
Iteration 231, Warp ID: 185, Weight: 6.547160e-06, CVs: pc1=0.91, pc2=0.00
Iteration 231, Warp ID: 189, Weight: 2.897260e-06, CVs: pc1=0.96, pc2=0.04
Iteration 231, Warp ID: 190, Weight: 2.897260e-06, CVs: pc1=0.92, pc2=0.03
Iteration 231, Warp ID: 191, Weight: 2.897260e-06, CVs: pc1=0.92, pc2=0.02
Iteration 231, Warp ID: 192, Weight: 2.235454e-06, CVs: pc1=0.90, pc2=0.06
Iteration 231, Warp ID: 194, Weight: 5.188678e-07, CVs: pc1=0.95, pc2=0.01
Iteration 231, Warp ID: 196, Weight: 4.690203e-06, CVs: pc1=0.93, pc2=0.00
Iteration 231, Warp ID: 197, Weight: 4.690203e-06, CVs: pc1=1.00, pc2=0.17
Iteration 231, Warp ID: 200, Weight: 3.273580e-06, CVs: pc1=1.00, pc2=0.03
Iteration 231, Warp ID: 201, Weight: 3.273580e-06, CVs: pc1=0.92, pc2=0.00
Iteration 231, Warp ID: 202, Weight: 3.273580e-06, CVs: pc1=0.98, pc2=0.11
Iteration 231, Warp ID: 203, Weight: 3.273580e-06, CVs: pc1=0.89, pc2=0.00
Iteration 231, Warp ID: 204, Weight: 3.273580e-06, CVs: pc1=0.89, pc2=0.00
Iteration 231, Warp ID: 205, Weight: 1.729559e-06, CVs: pc1=0.99, pc2=0.02
Iteration 231, Warp ID: 206, Weight: 7.035304e-06, CVs: pc1=1.00, pc2=0.01
Iteration 231, Warp ID: 207, Weight: 7.035304e-06, CVs: pc1=0.89, pc2=0.00
Iteration 231, Warp ID: 208, Weight: 8.126467e-07, CVs: pc1=0.97, pc2=0.01
Iteration 231, Warp ID: 211, Weight: 2.010087e-06, CVs: pc1=1.00, pc2=0.19
Iteration 231, Warp ID: 212, Weight: 2.010087e-06, CVs: pc1=0.95, pc2=0.02
Iteration 231, Warp ID: 213, Weight: 2.010087e-06, CVs: pc1=0.97, pc2=0.02
Iteration 231, Warp ID: 214, Weight: 2.010087e-06, CVs: pc1=0.97, pc2=0.09
Iteration 231, Warp ID: 215, Weight: 2.010087e-06, CVs: pc1=0.92, pc2=0.09
Iteration 232, Warp ID: 172, Weight: 6.813082e-07, CVs: pc1=0.92, pc2=0.01
Iteration 232, Warp ID: 174, Weight: 9.853936e-07, CVs: pc1=0.89, pc2=-0.00
Iteration 232, Warp ID: 184, Weight: 1.522367e-05, CVs: pc1=0.96, pc2=0.00
Iteration 232, Warp ID: 186, Weight: 1.522367e-05, CVs: pc1=0.89, pc2=0.00
Iteration 232, Warp ID: 187, Weight: 1.522367e-05, CVs: pc1=0.92, pc2=0.02
Iteration 232, Warp ID: 188, Weight: 1.522367e-05, CVs: pc1=0.88, pc2=0.00
Iteration 232, Warp ID: 192, Weight: 1.158904e-05, CVs: pc1=0.92, pc2=0.00
Iteration 232, Warp ID: 193, Weight: 7.347560e-06, CVs: pc1=0.99, pc2=0.09
Iteration 232, Warp ID: 194, Weight: 8.126467e-07, CVs: pc1=0.88, pc2=-0.00
Iteration 232, Warp ID: 195, Weight: 6.547160e-06, CVs: pc1=0.89, pc2=0.00
Iteration 232, Warp ID: 196, Weight: 6.547160e-06, CVs: pc1=0.98, pc2=0.04
Iteration 232, Warp ID: 197, Weight: 2.235454e-06, CVs: pc1=0.98, pc2=0.01
Iteration 232, Warp ID: 198, Weight: 1.407061e-05, CVs: pc1=1.00, pc2=0.08
Iteration 232, Warp ID: 199, Weight: 1.639255e-06, CVs: pc1=0.90, pc2=-0.00
Iteration 232, Warp ID: 201, Weight: 3.350145e-07, CVs: pc1=0.95, pc2=0.01
Iteration 232, Warp ID: 202, Weight: 3.350145e-07, CVs: pc1=0.95, pc2=0.03
Iteration 232, Warp ID: 203, Weight: 3.350145e-07, CVs: pc1=0.94, pc2=0.01
Iteration 232, Warp ID: 204, Weight: 3.350145e-07, CVs: pc1=0.96, pc2=0.02
Iteration 232, Warp ID: 205, Weight: 3.350145e-07, CVs: pc1=0.93, pc2=0.01
Iteration 232, Warp ID: 206, Weight: 1.005043e-06, CVs: pc1=0.94, pc2=0.04
Iteration 232, Warp ID: 207, Weight: 1.005043e-06, CVs: pc1=0.92, pc2=0.09
Iteration 233, Warp ID: 177, Weight: 1.062822e-05, CVs: pc1=0.96, pc2=0.08
Iteration 233, Warp ID: 178, Weight: 1.062822e-05, CVs: pc1=0.89, pc2=0.00
Iteration 233, Warp ID: 179, Weight: 1.062822e-05, CVs: pc1=0.92, pc2=0.07
Iteration 233, Warp ID: 181, Weight: 1.522367e-05, CVs: pc1=1.00, pc2=0.07
Iteration 233, Warp ID: 184, Weight: 1.158904e-05, CVs: pc1=0.89, pc2=0.01
Iteration 233, Warp ID: 185, Weight: 1.158904e-05, CVs: pc1=0.96, pc2=0.00
Iteration 233, Warp ID: 188, Weight: 1.158904e-06, CVs: pc1=0.94, pc2=0.02
Iteration 233, Warp ID: 189, Weight: 1.158904e-06, CVs: pc1=0.94, pc2=0.14
Iteration 233, Warp ID: 190, Weight: 1.158904e-06, CVs: pc1=1.00, pc2=0.00
Iteration 233, Warp ID: 196, Weight: 1.902958e-06, CVs: pc1=0.94, pc2=0.08
Iteration 233, Warp ID: 198, Weight: 1.902958e-06, CVs: pc1=0.93, pc2=0.08
Iteration 233, Warp ID: 200, Weight: 4.091975e-06, CVs: pc1=0.93, pc2=-0.00
Iteration 233, Warp ID: 201, Weight: 4.091975e-06, CVs: pc1=0.97, pc2=0.02
Iteration 233, Warp ID: 202, Weight: 4.091975e-06, CVs: pc1=0.95, pc2=0.01
Iteration 233, Warp ID: 203, Weight: 4.091975e-06, CVs: pc1=0.99, pc2=0.06
Iteration 233, Warp ID: 204, Weight: 4.091975e-06, CVs: pc1=1.00, pc2=0.04
Iteration 233, Warp ID: 205, Weight: 4.091975e-06, CVs: pc1=0.98, pc2=0.03
Iteration 233, Warp ID: 206, Weight: 4.091975e-06, CVs: pc1=0.92, pc2=0.01
Iteration 233, Warp ID: 207, Weight: 4.091975e-06, CVs: pc1=1.00, pc2=0.01
Iteration 234, Warp ID: 192, Weight: 5.449334e-06, CVs: pc1=0.96, pc2=0.04
Iteration 234, Warp ID: 193, Weight: 5.449334e-06, CVs: pc1=0.99, pc2=0.12
Iteration 234, Warp ID: 194, Weight: 5.449334e-06, CVs: pc1=0.92, pc2=0.00
Iteration 234, Warp ID: 195, Weight: 5.449334e-06, CVs: pc1=1.00, pc2=0.00
Iteration 234, Warp ID: 197, Weight: 9.514791e-07, CVs: pc1=0.97, pc2=0.06
Iteration 234, Warp ID: 169, Weight: 2.391349e-05, CVs: pc1=0.90, pc2=-0.00
Iteration 234, Warp ID: 201, Weight: 3.044733e-06, CVs: pc1=1.00, pc2=0.02
Iteration 234, Warp ID: 202, Weight: 3.044733e-06, CVs: pc1=0.92, pc2=0.01
Iteration 234, Warp ID: 204, Weight: 3.044733e-06, CVs: pc1=0.88, pc2=0.03
Iteration 234, Warp ID: 205, Weight: 3.044733e-06, CVs: pc1=0.96, pc2=0.05
Iteration 234, Warp ID: 206, Weight: 1.902958e-06, CVs: pc1=0.93, pc2=0.04
Iteration 234, Warp ID: 175, Weight: 3.863013e-06, CVs: pc1=0.93, pc2=0.05
Iteration 234, Warp ID: 207, Weight: 1.902958e-06, CVs: pc1=0.99, pc2=0.06
Iteration 234, Warp ID: 178, Weight: 3.935077e-05, CVs: pc1=0.92, pc2=0.03
Iteration 234, Warp ID: 184, Weight: 1.655577e-06, CVs: pc1=0.94, pc2=0.01
Iteration 234, Warp ID: 189, Weight: 1.655577e-06, CVs: pc1=0.93, pc2=0.00
Iteration 235, Warp ID: 169, Weight: 6.558462e-06, CVs: pc1=0.90, pc2=0.01
Iteration 235, Warp ID: 182, Weight: 3.863013e-07, CVs: pc1=0.90, pc2=0.00
Iteration 235, Warp ID: 185, Weight: 1.311692e-05, CVs: pc1=0.92, pc2=0.04
Iteration 235, Warp ID: 189, Weight: 8.381458e-06, CVs: pc1=0.92, pc2=0.01
Iteration 235, Warp ID: 190, Weight: 1.655577e-06, CVs: pc1=0.89, pc2=0.05
Iteration 235, Warp ID: 191, Weight: 1.902958e-06, CVs: pc1=0.93, pc2=0.00
Iteration 235, Warp ID: 193, Weight: 1.522367e-05, CVs: pc1=0.96, pc2=0.00
Iteration 235, Warp ID: 194, Weight: 6.558462e-06, CVs: pc1=0.94, pc2=0.12
Iteration 235, Warp ID: 195, Weight: 6.558462e-06, CVs: pc1=0.88, pc2=0.03
Iteration 235, Warp ID: 196, Weight: 6.558462e-06, CVs: pc1=1.00, pc2=0.00
Iteration 235, Warp ID: 197, Weight: 6.558462e-06, CVs: pc1=0.96, pc2=0.01
Iteration 235, Warp ID: 199, Weight: 3.863013e-06, CVs: pc1=0.97, pc2=0.02
Iteration 235, Warp ID: 200, Weight: 3.171597e-07, CVs: pc1=0.91, pc2=0.01
Iteration 235, Warp ID: 202, Weight: 3.171597e-07, CVs: pc1=0.98, pc2=0.02
Iteration 235, Warp ID: 203, Weight: 3.171597e-07, CVs: pc1=1.00, pc2=0.03
Iteration 235, Warp ID: 204, Weight: 3.171597e-07, CVs: pc1=0.89, pc2=0.00
Iteration 235, Warp ID: 205, Weight: 3.171597e-07, CVs: pc1=0.94, pc2=0.07
Iteration 235, Warp ID: 207, Weight: 9.514791e-07, CVs: pc1=0.93, pc2=0.00
Iteration 235, Warp ID: 208, Weight: 9.514791e-07, CVs: pc1=0.98, pc2=0.00
Iteration 235, Warp ID: 209, Weight: 9.514791e-07, CVs: pc1=0.98, pc2=-0.00
Iteration 235, Warp ID: 210, Weight: 5.074555e-07, CVs: pc1=0.96, pc2=0.03
Iteration 235, Warp ID: 212, Weight: 5.074555e-07, CVs: pc1=0.97, pc2=0.01
Iteration 235, Warp ID: 213, Weight: 5.074555e-07, CVs: pc1=0.95, pc2=0.07
Iteration 235, Warp ID: 214, Weight: 5.074555e-07, CVs: pc1=0.98, pc2=0.02
Iteration 235, Warp ID: 215, Weight: 5.074555e-07, CVs: pc1=0.94, pc2=0.01
Iteration 236, Warp ID: 195, Weight: 3.863013e-07, CVs: pc1=0.96, pc2=-0.00
Iteration 236, Warp ID: 196, Weight: 4.372308e-06, CVs: pc1=0.93, pc2=0.00
Iteration 236, Warp ID: 197, Weight: 4.372308e-06, CVs: pc1=0.91, pc2=0.01
Iteration 236, Warp ID: 198, Weight: 4.372308e-06, CVs: pc1=0.95, pc2=0.00
Iteration 236, Warp ID: 200, Weight: 1.929798e-06, CVs: pc1=1.00, pc2=0.15
Iteration 236, Warp ID: 201, Weight: 1.929798e-06, CVs: pc1=1.00, pc2=0.06
Iteration 236, Warp ID: 204, Weight: 1.929798e-06, CVs: pc1=0.98, pc2=0.06
Iteration 236, Warp ID: 205, Weight: 1.362616e-06, CVs: pc1=0.88, pc2=0.01
Iteration 236, Warp ID: 206, Weight: 3.171597e-07, CVs: pc1=0.96, pc2=0.02
Iteration 236, Warp ID: 175, Weight: 6.558462e-06, CVs: pc1=0.93, pc2=0.04
Iteration 236, Warp ID: 207, Weight: 1.655577e-06, CVs: pc1=0.97, pc2=0.02
Iteration 236, Warp ID: 183, Weight: 3.863013e-07, CVs: pc1=0.92, pc2=0.12
Iteration 236, Warp ID: 188, Weight: 4.190729e-06, CVs: pc1=0.88, pc2=0.03
Iteration 237, Warp ID: 165, Weight: 3.279231e-06, CVs: pc1=0.92, pc2=0.05
Iteration 237, Warp ID: 171, Weight: 3.985581e-06, CVs: pc1=0.92, pc2=0.02
Iteration 237, Warp ID: 172, Weight: 1.130895e-05, CVs: pc1=0.95, pc2=0.01
Iteration 237, Warp ID: 176, Weight: 8.277886e-07, CVs: pc1=0.94, pc2=0.04
Iteration 237, Warp ID: 179, Weight: 1.608165e-06, CVs: pc1=0.98, pc2=0.00
Iteration 237, Warp ID: 184, Weight: 9.160851e-06, CVs: pc1=0.88, pc2=0.02
Iteration 237, Warp ID: 185, Weight: 9.160851e-06, CVs: pc1=0.89, pc2=-0.00
Iteration 237, Warp ID: 189, Weight: 7.611833e-06, CVs: pc1=0.90, pc2=0.04
Iteration 237, Warp ID: 191, Weight: 4.824495e-06, CVs: pc1=0.90, pc2=0.03
Iteration 237, Warp ID: 192, Weight: 7.611833e-06, CVs: pc1=0.91, pc2=0.00
Iteration 237, Warp ID: 194, Weight: 6.558462e-06, CVs: pc1=0.97, pc2=0.10
Iteration 237, Warp ID: 195, Weight: 1.490303e-06, CVs: pc1=0.91, pc2=-0.00
Iteration 237, Warp ID: 196, Weight: 1.655577e-06, CVs: pc1=0.98, pc2=0.02
Iteration 237, Warp ID: 197, Weight: 3.985581e-06, CVs: pc1=0.96, pc2=-0.00
Iteration 237, Warp ID: 199, Weight: 1.929798e-06, CVs: pc1=1.00, pc2=0.11
Iteration 237, Warp ID: 202, Weight: 2.261789e-06, CVs: pc1=0.95, pc2=0.01
Iteration 237, Warp ID: 203, Weight: 2.261789e-06, CVs: pc1=0.95, pc2=0.03
Iteration 237, Warp ID: 204, Weight: 2.261789e-06, CVs: pc1=1.00, pc2=0.02
Iteration 237, Warp ID: 206, Weight: 4.372308e-06, CVs: pc1=0.93, pc2=0.00
Iteration 237, Warp ID: 207, Weight: 4.372308e-06, CVs: pc1=0.94, pc2=0.07
Iteration 237, Warp ID: 208, Weight: 9.514791e-07, CVs: pc1=0.94, pc2=-0.00
Iteration 237, Warp ID: 209, Weight: 9.514791e-07, CVs: pc1=0.96, pc2=0.14
Iteration 237, Warp ID: 210, Weight: 9.514791e-07, CVs: pc1=0.90, pc2=0.03
Iteration 237, Warp ID: 211, Weight: 9.514791e-07, CVs: pc1=0.98, pc2=0.03
Iteration 237, Warp ID: 212, Weight: 9.514791e-07, CVs: pc1=0.92, pc2=0.00
Iteration 237, Warp ID: 213, Weight: 9.514791e-07, CVs: pc1=0.94, pc2=0.01
Iteration 238, Warp ID: 170, Weight: 6.952505e-06, CVs: pc1=0.89, pc2=-0.00
Iteration 238, Warp ID: 175, Weight: 9.716240e-07, CVs: pc1=0.96, pc2=0.07
Iteration 238, Warp ID: 176, Weight: 6.813082e-07, CVs: pc1=0.91, pc2=0.04
Iteration 238, Warp ID: 177, Weight: 5.947745e-06, CVs: pc1=0.92, pc2=0.01
Iteration 238, Warp ID: 180, Weight: 4.858120e-07, CVs: pc1=0.90, pc2=0.00
Iteration 238, Warp ID: 185, Weight: 6.952505e-06, CVs: pc1=0.92, pc2=0.11
Iteration 238, Warp ID: 187, Weight: 3.935077e-05, CVs: pc1=0.93, pc2=0.00
Iteration 238, Warp ID: 189, Weight: 4.190729e-06, CVs: pc1=0.88, pc2=0.03
Iteration 238, Warp ID: 190, Weight: 4.824495e-06, CVs: pc1=0.88, pc2=0.00
Iteration 238, Warp ID: 192, Weight: 4.580426e-06, CVs: pc1=0.94, pc2=0.09
Iteration 238, Warp ID: 193, Weight: 4.580426e-06, CVs: pc1=0.92, pc2=0.04
Iteration 238, Warp ID: 195, Weight: 2.186154e-06, CVs: pc1=0.97, pc2=0.02
Iteration 238, Warp ID: 196, Weight: 2.186154e-06, CVs: pc1=0.90, pc2=0.00
Iteration 238, Warp ID: 197, Weight: 2.186154e-06, CVs: pc1=1.00, pc2=0.10
Iteration 238, Warp ID: 198, Weight: 2.186154e-06, CVs: pc1=1.00, pc2=0.01
Iteration 238, Warp ID: 199, Weight: 2.186154e-06, CVs: pc1=0.88, pc2=-0.00
Iteration 238, Warp ID: 201, Weight: 5.360550e-07, CVs: pc1=0.91, pc2=0.00
Iteration 238, Warp ID: 202, Weight: 5.360550e-07, CVs: pc1=0.91, pc2=0.00
Iteration 238, Warp ID: 203, Weight: 5.360550e-07, CVs: pc1=0.97, pc2=0.07
Iteration 238, Warp ID: 204, Weight: 1.130895e-06, CVs: pc1=0.99, pc2=0.03
Iteration 238, Warp ID: 205, Weight: 1.130895e-06, CVs: pc1=0.94, pc2=0.03
Iteration 238, Warp ID: 206, Weight: 2.261789e-06, CVs: pc1=0.88, pc2=0.00
Iteration 238, Warp ID: 207, Weight: 9.514791e-07, CVs: pc1=0.92, pc2=0.05
Iteration 238, Warp ID: 208, Weight: 1.189349e-07, CVs: pc1=0.92, pc2=0.01
Iteration 238, Warp ID: 209, Weight: 1.189349e-07, CVs: pc1=0.99, pc2=0.09
Iteration 238, Warp ID: 210, Weight: 1.189349e-07, CVs: pc1=0.97, pc2=0.01
Iteration 238, Warp ID: 211, Weight: 1.189349e-07, CVs: pc1=0.95, pc2=0.00
Iteration 238, Warp ID: 212, Weight: 1.189349e-07, CVs: pc1=0.95, pc2=0.00
Iteration 238, Warp ID: 213, Weight: 1.189349e-07, CVs: pc1=1.00, pc2=0.05
Iteration 238, Warp ID: 214, Weight: 1.189349e-07, CVs: pc1=0.96, pc2=-0.00
Iteration 238, Warp ID: 215, Weight: 1.189349e-07, CVs: pc1=1.00, pc2=0.03
Iteration 239, Warp ID: 200, Weight: 9.748911e-07, CVs: pc1=1.00, pc2=0.00
Iteration 239, Warp ID: 201, Weight: 9.748911e-07, CVs: pc1=0.92, pc2=0.01
Iteration 239, Warp ID: 202, Weight: 9.748911e-07, CVs: pc1=1.00, pc2=0.10
Iteration 239, Warp ID: 203, Weight: 9.748911e-07, CVs: pc1=0.96, pc2=0.00
Iteration 239, Warp ID: 172, Weight: 2.290213e-06, CVs: pc1=0.88, pc2=-0.00
Iteration 239, Warp ID: 204, Weight: 9.748911e-07, CVs: pc1=0.92, pc2=0.03
Iteration 239, Warp ID: 205, Weight: 9.748911e-07, CVs: pc1=0.90, pc2=0.01
Iteration 239, Warp ID: 206, Weight: 8.040826e-07, CVs: pc1=0.95, pc2=0.01
Iteration 239, Warp ID: 207, Weight: 8.040826e-07, CVs: pc1=1.00, pc2=0.06
Iteration 239, Warp ID: 182, Weight: 9.371391e-06, CVs: pc1=1.00, pc2=0.06
Iteration 239, Warp ID: 184, Weight: 4.580426e-06, CVs: pc1=0.89, pc2=0.03
Iteration 239, Warp ID: 185, Weight: 4.580426e-06, CVs: pc1=0.96, pc2=0.00
Iteration 239, Warp ID: 186, Weight: 7.010649e-06, CVs: pc1=0.98, pc2=0.08
Iteration 239, Warp ID: 187, Weight: 9.716240e-07, CVs: pc1=0.91, pc2=0.01
Iteration 239, Warp ID: 188, Weight: 4.858120e-07, CVs: pc1=0.92, pc2=0.05
Iteration 239, Warp ID: 189, Weight: 1.457436e-06, CVs: pc1=0.94, pc2=-0.00
Iteration 239, Warp ID: 190, Weight: 1.457436e-06, CVs: pc1=1.00, pc2=0.24
Iteration 240, Warp ID: 175, Weight: 2.924673e-06, CVs: pc1=0.97, pc2=0.01
Iteration 240, Warp ID: 176, Weight: 6.222966e-06, CVs: pc1=0.93, pc2=0.00
Iteration 240, Warp ID: 180, Weight: 9.685965e-06, CVs: pc1=0.92, pc2=0.03
Iteration 240, Warp ID: 184, Weight: 7.156915e-08, CVs: pc1=0.88, pc2=0.02
Iteration 240, Warp ID: 185, Weight: 7.156915e-08, CVs: pc1=0.87, pc2=-0.00
Iteration 240, Warp ID: 188, Weight: 7.156915e-08, CVs: pc1=0.96, pc2=0.02
Iteration 240, Warp ID: 190, Weight: 7.156915e-08, CVs: pc1=0.89, pc2=0.01
Iteration 240, Warp ID: 192, Weight: 4.372308e-06, CVs: pc1=0.95, pc2=0.00
Iteration 240, Warp ID: 193, Weight: 9.685965e-06, CVs: pc1=0.89, pc2=0.01
Iteration 240, Warp ID: 194, Weight: 6.952505e-06, CVs: pc1=0.95, pc2=0.00
Iteration 240, Warp ID: 195, Weight: 1.130895e-05, CVs: pc1=0.93, pc2=0.13
Iteration 240, Warp ID: 196, Weight: 5.725532e-07, CVs: pc1=0.90, pc2=0.04
Iteration 240, Warp ID: 198, Weight: 5.152979e-06, CVs: pc1=0.93, pc2=-0.00
Iteration 240, Warp ID: 199, Weight: 5.725532e-07, CVs: pc1=0.91, pc2=0.06
Iteration 240, Warp ID: 200, Weight: 7.156915e-08, CVs: pc1=0.94, pc2=0.02
Iteration 240, Warp ID: 201, Weight: 7.156915e-08, CVs: pc1=1.00, pc2=0.01
Iteration 240, Warp ID: 202, Weight: 7.156915e-08, CVs: pc1=0.94, pc2=-0.00
Iteration 240, Warp ID: 203, Weight: 7.156915e-08, CVs: pc1=1.00, pc2=0.07
Iteration 240, Warp ID: 205, Weight: 7.156915e-08, CVs: pc1=0.95, pc2=0.11
Iteration 240, Warp ID: 206, Weight: 7.156915e-08, CVs: pc1=0.96, pc2=0.06
Iteration 240, Warp ID: 207, Weight: 7.156915e-08, CVs: pc1=0.94, pc2=0.09
