Iteration 2, Warp ID: 71, Weight: 5.208333e-03, CVs: pc1=0.96
Iteration 185, Warp ID: 145, Weight: 6.377007e-04, CVs: pc1=0.83
Iteration 185, Warp ID: 178, Weight: 4.981302e-04, CVs: pc1=0.91
Iteration 185, Warp ID: 148, Weight: 1.031928e-03, CVs: pc1=0.83
Iteration 185, Warp ID: 202, Weight: 2.927533e-03, CVs: pc1=0.89
Iteration 186, Warp ID: 193, Weight: 9.758443e-04, CVs: pc1=1.13
Iteration 186, Warp ID: 194, Weight: 9.758443e-04, CVs: pc1=1.00
Iteration 186, Warp ID: 195, Weight: 9.758443e-04, CVs: pc1=1.45
Iteration 186, Warp ID: 229, Weight: 2.182274e-03, CVs: pc1=1.07
Iteration 186, Warp ID: 168, Weight: 3.954610e-03, CVs: pc1=0.87
Iteration 186, Warp ID: 169, Weight: 3.954610e-03, CVs: pc1=0.52
Iteration 186, Warp ID: 203, Weight: 3.479126e-03, CVs: pc1=1.00
Iteration 186, Warp ID: 148, Weight: 1.837513e-03, CVs: pc1=0.69
Iteration 186, Warp ID: 214, Weight: 1.318345e-04, CVs: pc1=1.20
Iteration 186, Warp ID: 217, Weight: 2.551402e-04, CVs: pc1=1.27
Iteration 186, Warp ID: 218, Weight: 2.551402e-04, CVs: pc1=0.89
Iteration 186, Warp ID: 222, Weight: 1.318345e-04, CVs: pc1=0.78
Iteration 187, Warp ID: 160, Weight: 4.259709e-04, CVs: pc1=0.72
Iteration 187, Warp ID: 193, Weight: 4.416411e-04, CVs: pc1=0.80
Iteration 187, Warp ID: 177, Weight: 1.420793e-03, CVs: pc1=1.05
Iteration 187, Warp ID: 179, Weight: 9.429456e-04, CVs: pc1=0.94
Iteration 187, Warp ID: 212, Weight: 3.460875e-04, CVs: pc1=1.10
Iteration 187, Warp ID: 121, Weight: 1.315452e-03, CVs: pc1=0.80
Iteration 187, Warp ID: 223, Weight: 1.318345e-04, CVs: pc1=1.02
Iteration 188, Warp ID: 128, Weight: 4.735977e-04, CVs: pc1=0.53
Iteration 188, Warp ID: 201, Weight: 8.788023e-04, CVs: pc1=0.94
Iteration 188, Warp ID: 170, Weight: 3.792663e-03, CVs: pc1=0.80
Iteration 188, Warp ID: 43, Weight: 3.849639e-03, CVs: pc1=0.52
Iteration 188, Warp ID: 208, Weight: 9.481659e-04, CVs: pc1=0.88
Iteration 188, Warp ID: 214, Weight: 1.339746e-03, CVs: pc1=0.88
Iteration 188, Warp ID: 154, Weight: 3.744200e-03, CVs: pc1=0.64
Iteration 189, Warp ID: 193, Weight: 5.163866e-04, CVs: pc1=1.35
Iteration 189, Warp ID: 196, Weight: 4.703923e-04, CVs: pc1=1.05
Iteration 189, Warp ID: 165, Weight: 6.321106e-04, CVs: pc1=1.01
Iteration 189, Warp ID: 197, Weight: 4.703923e-04, CVs: pc1=0.79
Iteration 189, Warp ID: 205, Weight: 9.407846e-04, CVs: pc1=0.99
Iteration 189, Warp ID: 175, Weight: 1.339746e-03, CVs: pc1=0.93
Iteration 189, Warp ID: 145, Weight: 7.402736e-04, CVs: pc1=1.08
Iteration 189, Warp ID: 211, Weight: 2.197006e-04, CVs: pc1=0.93
Iteration 189, Warp ID: 181, Weight: 1.394063e-04, CVs: pc1=0.93
Iteration 189, Warp ID: 149, Weight: 3.807637e-03, CVs: pc1=0.88
Iteration 190, Warp ID: 224, Weight: 2.256544e-03, CVs: pc1=1.14
Iteration 190, Warp ID: 162, Weight: 4.468474e-03, CVs: pc1=1.24
Iteration 190, Warp ID: 223, Weight: 3.150320e-04, CVs: pc1=0.73
Iteration 191, Warp ID: 193, Weight: 1.856415e-03, CVs: pc1=0.98
Iteration 191, Warp ID: 197, Weight: 7.705968e-05, CVs: pc1=0.71
Iteration 191, Warp ID: 229, Weight: 2.311072e-03, CVs: pc1=1.33
Iteration 191, Warp ID: 208, Weight: 8.164265e-05, CVs: pc1=0.98
Iteration 191, Warp ID: 179, Weight: 4.082133e-04, CVs: pc1=0.89
Iteration 191, Warp ID: 181, Weight: 2.349780e-03, CVs: pc1=1.19
Iteration 191, Warp ID: 182, Weight: 2.349780e-03, CVs: pc1=1.27
Iteration 192, Warp ID: 192, Weight: 1.350680e-03, CVs: pc1=1.02
Iteration 192, Warp ID: 185, Weight: 8.529912e-04, CVs: pc1=0.78
Iteration 192, Warp ID: 202, Weight: 2.271022e-04, CVs: pc1=1.41
Iteration 192, Warp ID: 171, Weight: 2.351962e-04, CVs: pc1=0.68
Iteration 192, Warp ID: 144, Weight: 9.508183e-03, CVs: pc1=1.13
Iteration 192, Warp ID: 211, Weight: 8.164265e-05, CVs: pc1=0.80
Iteration 192, Warp ID: 183, Weight: 4.703923e-04, CVs: pc1=0.72
Iteration 192, Warp ID: 121, Weight: 1.154458e-02, CVs: pc1=0.78
Iteration 192, Warp ID: 187, Weight: 2.349780e-03, CVs: pc1=1.02
Iteration 193, Warp ID: 130, Weight: 1.073866e-03, CVs: pc1=0.63
Iteration 193, Warp ID: 227, Weight: 1.211593e-03, CVs: pc1=1.06
Iteration 193, Warp ID: 231, Weight: 6.423950e-03, CVs: pc1=1.39
Iteration 193, Warp ID: 138, Weight: 3.516717e-03, CVs: pc1=0.58
Iteration 193, Warp ID: 204, Weight: 3.894811e-04, CVs: pc1=1.17
Iteration 193, Warp ID: 218, Weight: 2.917502e-04, CVs: pc1=0.85
Iteration 193, Warp ID: 220, Weight: 9.282074e-04, CVs: pc1=1.00
Iteration 194, Warp ID: 160, Weight: 2.539407e-04, CVs: pc1=0.97
Iteration 194, Warp ID: 205, Weight: 2.802382e-03, CVs: pc1=1.12
Iteration 194, Warp ID: 207, Weight: 6.757007e-04, CVs: pc1=0.68
Iteration 194, Warp ID: 176, Weight: 9.624097e-04, CVs: pc1=1.01
Iteration 194, Warp ID: 177, Weight: 6.590101e-03, CVs: pc1=0.90
Iteration 194, Warp ID: 180, Weight: 6.590101e-03, CVs: pc1=0.64
Iteration 194, Warp ID: 215, Weight: 1.573417e-03, CVs: pc1=0.90
Iteration 194, Warp ID: 188, Weight: 2.388162e-04, CVs: pc1=0.77
Iteration 195, Warp ID: 194, Weight: 5.300595e-04, CVs: pc1=0.99
Iteration 195, Warp ID: 169, Weight: 4.927569e-04, CVs: pc1=0.62
Iteration 195, Warp ID: 171, Weight: 9.007624e-04, CVs: pc1=0.71
Iteration 195, Warp ID: 179, Weight: 1.566179e-04, CVs: pc1=0.53
Iteration 195, Warp ID: 211, Weight: 1.644315e-04, CVs: pc1=1.05
Iteration 195, Warp ID: 188, Weight: 3.132358e-04, CVs: pc1=1.00
Iteration 195, Warp ID: 189, Weight: 7.775879e-05, CVs: pc1=1.16
Iteration 196, Warp ID: 227, Weight: 1.578978e-03, CVs: pc1=1.36
Iteration 196, Warp ID: 167, Weight: 5.944769e-04, CVs: pc1=0.60
Iteration 196, Warp ID: 168, Weight: 3.295051e-03, CVs: pc1=0.63
Iteration 196, Warp ID: 169, Weight: 1.647525e-03, CVs: pc1=1.13
Iteration 196, Warp ID: 138, Weight: 4.166667e-03, CVs: pc1=1.14
Iteration 196, Warp ID: 199, Weight: 7.950893e-04, CVs: pc1=0.67
Iteration 196, Warp ID: 202, Weight: 1.330579e-04, CVs: pc1=1.23
Iteration 196, Warp ID: 219, Weight: 1.420794e-04, CVs: pc1=0.92
Iteration 196, Warp ID: 210, Weight: 1.330579e-04, CVs: pc1=1.27
Iteration 196, Warp ID: 215, Weight: 7.229602e-04, CVs: pc1=1.06
Iteration 196, Warp ID: 155, Weight: 6.590101e-03, CVs: pc1=0.69
Iteration 196, Warp ID: 220, Weight: 1.420794e-04, CVs: pc1=0.96
Iteration 197, Warp ID: 225, Weight: 1.975820e-03, CVs: pc1=1.15
Iteration 197, Warp ID: 197, Weight: 3.614801e-04, CVs: pc1=0.97
Iteration 197, Warp ID: 198, Weight: 7.229602e-04, CVs: pc1=0.87
Iteration 197, Warp ID: 136, Weight: 1.530800e-04, CVs: pc1=0.95
Iteration 197, Warp ID: 171, Weight: 3.067991e-04, CVs: pc1=1.06
Iteration 197, Warp ID: 141, Weight: 2.650298e-04, CVs: pc1=0.91
Iteration 197, Warp ID: 174, Weight: 8.237627e-04, CVs: pc1=0.98
Iteration 197, Warp ID: 143, Weight: 4.819735e-04, CVs: pc1=0.92
Iteration 197, Warp ID: 175, Weight: 8.237627e-04, CVs: pc1=0.84
Iteration 197, Warp ID: 205, Weight: 2.750555e-03, CVs: pc1=0.90
Iteration 197, Warp ID: 208, Weight: 6.944444e-04, CVs: pc1=1.11
Iteration 197, Warp ID: 216, Weight: 2.745314e-03, CVs: pc1=1.06
Iteration 197, Warp ID: 121, Weight: 2.755962e-03, CVs: pc1=0.56
Iteration 197, Warp ID: 188, Weight: 1.718649e-03, CVs: pc1=0.97
Iteration 198, Warp ID: 144, Weight: 5.465332e-04, CVs: pc1=0.79
Iteration 198, Warp ID: 146, Weight: 5.465332e-04, CVs: pc1=0.67
Iteration 198, Warp ID: 167, Weight: 9.037003e-05, CVs: pc1=0.94
Iteration 198, Warp ID: 171, Weight: 1.788996e-02, CVs: pc1=0.98
Iteration 198, Warp ID: 172, Weight: 2.841523e-04, CVs: pc1=1.06
Iteration 198, Warp ID: 182, Weight: 3.614801e-04, CVs: pc1=0.90
Iteration 198, Warp ID: 185, Weight: 2.209702e-03, CVs: pc1=0.64
Iteration 198, Warp ID: 188, Weight: 3.695400e-03, CVs: pc1=0.93
Iteration 198, Warp ID: 198, Weight: 2.750555e-03, CVs: pc1=1.24
Iteration 198, Warp ID: 207, Weight: 1.021853e-04, CVs: pc1=1.06
Iteration 198, Warp ID: 208, Weight: 8.301278e-05, CVs: pc1=0.92
Iteration 198, Warp ID: 209, Weight: 8.301278e-05, CVs: pc1=1.01
Iteration 198, Warp ID: 213, Weight: 8.301278e-05, CVs: pc1=1.28
Iteration 198, Warp ID: 214, Weight: 8.301278e-05, CVs: pc1=0.79
Iteration 198, Warp ID: 88, Weight: 2.654800e-03, CVs: pc1=0.67
Iteration 198, Warp ID: 221, Weight: 2.409867e-04, CVs: pc1=1.04
Iteration 198, Warp ID: 228, Weight: 8.795645e-03, CVs: pc1=0.99
Iteration 198, Warp ID: 104, Weight: 1.149214e-03, CVs: pc1=0.62
Iteration 198, Warp ID: 114, Weight: 3.399950e-04, CVs: pc1=0.72
Iteration 199, Warp ID: 160, Weight: 1.327400e-03, CVs: pc1=0.51
Iteration 199, Warp ID: 161, Weight: 7.658896e-03, CVs: pc1=0.81
Iteration 199, Warp ID: 192, Weight: 1.533995e-04, CVs: pc1=1.21
Iteration 199, Warp ID: 193, Weight: 1.533995e-04, CVs: pc1=0.86
Iteration 199, Warp ID: 135, Weight: 8.301278e-05, CVs: pc1=0.62
Iteration 199, Warp ID: 200, Weight: 1.709695e-04, CVs: pc1=1.18
Iteration 199, Warp ID: 231, Weight: 2.200637e-02, CVs: pc1=0.99
Iteration 199, Warp ID: 171, Weight: 1.709695e-04, CVs: pc1=0.52
Iteration 199, Warp ID: 120, Weight: 4.779602e-04, CVs: pc1=1.11
Iteration 199, Warp ID: 185, Weight: 7.169403e-04, CVs: pc1=0.91
Iteration 199, Warp ID: 219, Weight: 4.819735e-04, CVs: pc1=1.02
Iteration 199, Warp ID: 184, Weight: 5.118293e-03, CVs: pc1=0.88
Iteration 200, Warp ID: 129, Weight: 5.209847e-03, CVs: pc1=0.79
Iteration 200, Warp ID: 131, Weight: 6.895281e-04, CVs: pc1=0.65
Iteration 200, Warp ID: 196, Weight: 3.276595e-04, CVs: pc1=1.35
Iteration 200, Warp ID: 231, Weight: 4.266123e-03, CVs: pc1=1.37
Iteration 200, Warp ID: 137, Weight: 5.698984e-04, CVs: pc1=0.57
Iteration 200, Warp ID: 170, Weight: 7.169403e-04, CVs: pc1=0.91
Iteration 200, Warp ID: 212, Weight: 8.548476e-05, CVs: pc1=1.02
Iteration 200, Warp ID: 123, Weight: 1.050994e-03, CVs: pc1=0.52
Iteration 201, Warp ID: 223, Weight: 1.569282e-03, CVs: pc1=1.16
Iteration 201, Warp ID: 197, Weight: 1.198689e-03, CVs: pc1=1.26
Iteration 201, Warp ID: 231, Weight: 5.390882e-04, CVs: pc1=1.06
Iteration 201, Warp ID: 137, Weight: 1.477413e-03, CVs: pc1=0.55
Iteration 201, Warp ID: 171, Weight: 6.641023e-04, CVs: pc1=0.58
Iteration 201, Warp ID: 172, Weight: 4.779602e-04, CVs: pc1=0.60
Iteration 201, Warp ID: 181, Weight: 9.037003e-05, CVs: pc1=1.15
Iteration 201, Warp ID: 214, Weight: 2.409867e-04, CVs: pc1=1.21
Iteration 201, Warp ID: 216, Weight: 4.738840e-05, CVs: pc1=1.02
Iteration 201, Warp ID: 222, Weight: 1.198689e-03, CVs: pc1=0.92
Iteration 201, Warp ID: 191, Weight: 4.420463e-04, CVs: pc1=1.15
Iteration 202, Warp ID: 193, Weight: 1.403673e-03, CVs: pc1=1.01
Iteration 202, Warp ID: 164, Weight: 4.472491e-03, CVs: pc1=0.80
Iteration 202, Warp ID: 228, Weight: 5.504068e-04, CVs: pc1=0.91
Iteration 202, Warp ID: 174, Weight: 1.709695e-04, CVs: pc1=1.06
Iteration 202, Warp ID: 176, Weight: 3.742796e-04, CVs: pc1=0.74
Iteration 202, Warp ID: 146, Weight: 1.477413e-03, CVs: pc1=0.53
Iteration 202, Warp ID: 151, Weight: 3.204283e-04, CVs: pc1=0.54
Iteration 202, Warp ID: 152, Weight: 1.041969e-02, CVs: pc1=0.91
Iteration 202, Warp ID: 187, Weight: 4.420463e-04, CVs: pc1=0.94
Iteration 202, Warp ID: 189, Weight: 2.554518e-04, CVs: pc1=0.65
Iteration 202, Warp ID: 223, Weight: 2.071919e-03, CVs: pc1=1.07
Iteration 203, Warp ID: 224, Weight: 6.720097e-04, CVs: pc1=1.07
Iteration 203, Warp ID: 225, Weight: 3.742796e-04, CVs: pc1=0.94
Iteration 203, Warp ID: 229, Weight: 4.738840e-05, CVs: pc1=1.17
Iteration 203, Warp ID: 230, Weight: 1.784361e-03, CVs: pc1=1.01
Iteration 203, Warp ID: 169, Weight: 1.052755e-03, CVs: pc1=1.18
Iteration 203, Warp ID: 206, Weight: 1.424746e-04, CVs: pc1=1.14
Iteration 203, Warp ID: 178, Weight: 1.158627e-02, CVs: pc1=0.91
Iteration 203, Warp ID: 183, Weight: 7.980595e-04, CVs: pc1=1.16
Iteration 203, Warp ID: 191, Weight: 4.274238e-04, CVs: pc1=0.93
Iteration 204, Warp ID: 128, Weight: 2.622362e-04, CVs: pc1=1.00
Iteration 204, Warp ID: 225, Weight: 1.677951e-02, CVs: pc1=0.92
Iteration 204, Warp ID: 226, Weight: 7.239634e-04, CVs: pc1=1.08
Iteration 204, Warp ID: 138, Weight: 1.478559e-03, CVs: pc1=0.63
Iteration 204, Warp ID: 173, Weight: 2.236245e-03, CVs: pc1=0.77
Iteration 204, Warp ID: 174, Weight: 2.236245e-03, CVs: pc1=0.62
Iteration 204, Warp ID: 206, Weight: 2.458459e-04, CVs: pc1=1.37
Iteration 204, Warp ID: 207, Weight: 2.458459e-04, CVs: pc1=0.89
Iteration 204, Warp ID: 209, Weight: 1.638973e-04, CVs: pc1=1.22
Iteration 204, Warp ID: 213, Weight: 1.780933e-05, CVs: pc1=0.98
Iteration 204, Warp ID: 186, Weight: 2.105510e-04, CVs: pc1=1.00
Iteration 204, Warp ID: 219, Weight: 1.863866e-04, CVs: pc1=0.91
Iteration 204, Warp ID: 188, Weight: 2.105510e-04, CVs: pc1=0.78
Iteration 204, Warp ID: 189, Weight: 2.105510e-04, CVs: pc1=0.79
Iteration 205, Warp ID: 192, Weight: 6.745690e-04, CVs: pc1=1.09
Iteration 205, Warp ID: 228, Weight: 2.501773e-03, CVs: pc1=1.35
Iteration 205, Warp ID: 198, Weight: 2.262879e-04, CVs: pc1=1.01
Iteration 205, Warp ID: 167, Weight: 2.756779e-04, CVs: pc1=0.56
Iteration 205, Warp ID: 218, Weight: 5.592420e-04, CVs: pc1=1.34
Iteration 205, Warp ID: 204, Weight: 1.780933e-05, CVs: pc1=1.18
Iteration 205, Warp ID: 211, Weight: 8.318453e-04, CVs: pc1=0.92
Iteration 205, Warp ID: 154, Weight: 1.634810e-04, CVs: pc1=0.74
Iteration 205, Warp ID: 222, Weight: 1.089873e-04, CVs: pc1=1.01
Iteration 206, Warp ID: 226, Weight: 1.952223e-03, CVs: pc1=1.13
Iteration 206, Warp ID: 229, Weight: 6.639955e-04, CVs: pc1=1.43
Iteration 206, Warp ID: 214, Weight: 1.242577e-04, CVs: pc1=1.06
Iteration 206, Warp ID: 186, Weight: 4.678910e-04, CVs: pc1=0.94
Iteration 206, Warp ID: 156, Weight: 2.105510e-04, CVs: pc1=0.77
Iteration 206, Warp ID: 222, Weight: 7.601508e-04, CVs: pc1=1.17
Iteration 207, Warp ID: 160, Weight: 7.835690e-04, CVs: pc1=1.23
Iteration 207, Warp ID: 128, Weight: 1.030032e-04, CVs: pc1=0.96
Iteration 207, Warp ID: 227, Weight: 1.773275e-03, CVs: pc1=0.98
Iteration 207, Warp ID: 166, Weight: 6.238840e-04, CVs: pc1=0.84
Iteration 207, Warp ID: 104, Weight: 4.560702e-03, CVs: pc1=0.76
Iteration 207, Warp ID: 200, Weight: 3.520099e-04, CVs: pc1=1.01
Iteration 207, Warp ID: 201, Weight: 3.520099e-04, CVs: pc1=1.20
Iteration 207, Warp ID: 171, Weight: 1.720927e-03, CVs: pc1=1.34
Iteration 207, Warp ID: 178, Weight: 1.038700e-04, CVs: pc1=1.12
Iteration 207, Warp ID: 214, Weight: 3.800754e-04, CVs: pc1=0.69
Iteration 207, Warp ID: 151, Weight: 2.065575e-03, CVs: pc1=0.84
Iteration 207, Warp ID: 218, Weight: 6.238840e-04, CVs: pc1=1.25
Iteration 207, Warp ID: 126, Weight: 3.696397e-04, CVs: pc1=0.60
Iteration 208, Warp ID: 160, Weight: 5.000000e-02, CVs: pc1=0.80
Iteration 208, Warp ID: 161, Weight: 5.000000e-02, CVs: pc1=0.60
Iteration 208, Warp ID: 164, Weight: 3.768209e-03, CVs: pc1=0.87
Iteration 208, Warp ID: 165, Weight: 7.574725e-04, CVs: pc1=0.87
Iteration 208, Warp ID: 168, Weight: 3.853080e-03, CVs: pc1=0.91
Iteration 208, Warp ID: 174, Weight: 8.868426e-04, CVs: pc1=0.94
Iteration 208, Warp ID: 176, Weight: 7.832604e-04, CVs: pc1=0.76
Iteration 208, Warp ID: 209, Weight: 7.123730e-05, CVs: pc1=0.88
Iteration 208, Warp ID: 214, Weight: 3.800754e-04, CVs: pc1=0.84
Iteration 208, Warp ID: 215, Weight: 3.800754e-04, CVs: pc1=1.00
Iteration 208, Warp ID: 184, Weight: 6.463607e-04, CVs: pc1=1.19
Iteration 209, Warp ID: 193, Weight: 7.832604e-04, CVs: pc1=1.17
Iteration 209, Warp ID: 227, Weight: 4.692191e-05, CVs: pc1=0.79
Iteration 209, Warp ID: 228, Weight: 4.787489e-04, CVs: pc1=1.26
Iteration 209, Warp ID: 230, Weight: 3.269620e-04, CVs: pc1=1.26
Iteration 209, Warp ID: 167, Weight: 4.692191e-05, CVs: pc1=0.86
Iteration 209, Warp ID: 136, Weight: 7.704866e-03, CVs: pc1=0.56
Iteration 209, Warp ID: 144, Weight: 2.624814e-03, CVs: pc1=0.86
Iteration 209, Warp ID: 182, Weight: 1.830025e-04, CVs: pc1=0.92
Iteration 209, Warp ID: 186, Weight: 8.072817e-04, CVs: pc1=0.67
Iteration 209, Warp ID: 156, Weight: 5.476059e-03, CVs: pc1=1.00
Iteration 209, Warp ID: 223, Weight: 6.100083e-05, CVs: pc1=0.82
Iteration 210, Warp ID: 161, Weight: 3.520099e-04, CVs: pc1=0.66
Iteration 210, Warp ID: 191, Weight: 4.412859e-03, CVs: pc1=0.64
Iteration 210, Warp ID: 194, Weight: 3.461350e-04, CVs: pc1=0.66
Iteration 210, Warp ID: 195, Weight: 3.461350e-04, CVs: pc1=0.98
Iteration 210, Warp ID: 197, Weight: 3.461350e-04, CVs: pc1=1.03
Iteration 210, Warp ID: 228, Weight: 7.179316e-04, CVs: pc1=1.16
Iteration 210, Warp ID: 230, Weight: 1.499293e-03, CVs: pc1=1.22
Iteration 210, Warp ID: 231, Weight: 1.006793e-02, CVs: pc1=1.39
Iteration 210, Warp ID: 171, Weight: 1.085515e-03, CVs: pc1=0.89
Iteration 210, Warp ID: 141, Weight: 4.309072e-04, CVs: pc1=0.71
Iteration 210, Warp ID: 113, Weight: 1.852135e-04, CVs: pc1=0.88
Iteration 210, Warp ID: 147, Weight: 2.193897e-03, CVs: pc1=0.82
Iteration 210, Warp ID: 181, Weight: 4.036408e-04, CVs: pc1=0.74
Iteration 210, Warp ID: 182, Weight: 4.036408e-04, CVs: pc1=1.11
Iteration 210, Warp ID: 184, Weight: 4.434213e-04, CVs: pc1=1.08
Iteration 210, Warp ID: 185, Weight: 4.434213e-04, CVs: pc1=0.85
Iteration 210, Warp ID: 159, Weight: 6.054613e-04, CVs: pc1=0.81
Iteration 211, Warp ID: 193, Weight: 3.461350e-04, CVs: pc1=1.00
Iteration 211, Warp ID: 223, Weight: 6.100083e-05, CVs: pc1=0.95
Iteration 211, Warp ID: 226, Weight: 2.756129e-04, CVs: pc1=1.46
Iteration 211, Warp ID: 196, Weight: 1.153783e-04, CVs: pc1=1.05
Iteration 211, Warp ID: 165, Weight: 3.461350e-04, CVs: pc1=0.62
Iteration 211, Warp ID: 197, Weight: 1.407657e-04, CVs: pc1=0.85
Iteration 211, Warp ID: 217, Weight: 3.062504e-04, CVs: pc1=0.71
Iteration 211, Warp ID: 228, Weight: 3.414527e-06, CVs: pc1=1.34
Iteration 211, Warp ID: 231, Weight: 1.486456e-03, CVs: pc1=1.08
Iteration 211, Warp ID: 170, Weight: 6.309319e-04, CVs: pc1=0.93
Iteration 211, Warp ID: 171, Weight: 6.309319e-04, CVs: pc1=0.94
Iteration 211, Warp ID: 211, Weight: 9.523810e-04, CVs: pc1=1.17
Iteration 211, Warp ID: 213, Weight: 9.523810e-04, CVs: pc1=0.93
Iteration 211, Warp ID: 214, Weight: 8.072817e-04, CVs: pc1=0.56
Iteration 211, Warp ID: 153, Weight: 2.778437e-03, CVs: pc1=0.58
Iteration 211, Warp ID: 218, Weight: 3.062504e-04, CVs: pc1=1.14
Iteration 211, Warp ID: 159, Weight: 6.484786e-04, CVs: pc1=0.57
Iteration 212, Warp ID: 200, Weight: 6.054613e-04, CVs: pc1=0.79
Iteration 212, Warp ID: 140, Weight: 1.261864e-03, CVs: pc1=0.82
Iteration 212, Warp ID: 176, Weight: 5.630557e-03, CVs: pc1=0.77
Iteration 212, Warp ID: 126, Weight: 5.243408e-04, CVs: pc1=0.78
Iteration 212, Warp ID: 222, Weight: 1.020835e-04, CVs: pc1=0.89
Iteration 212, Warp ID: 223, Weight: 1.020835e-04, CVs: pc1=1.10
Iteration 213, Warp ID: 227, Weight: 4.434213e-04, CVs: pc1=0.98
Iteration 213, Warp ID: 167, Weight: 7.352091e-04, CVs: pc1=0.53
Iteration 213, Warp ID: 200, Weight: 3.391155e-04, CVs: pc1=0.81
Iteration 213, Warp ID: 214, Weight: 9.150125e-05, CVs: pc1=1.07
Iteration 213, Warp ID: 223, Weight: 5.941433e-04, CVs: pc1=1.05
Iteration 214, Warp ID: 192, Weight: 6.220605e-03, CVs: pc1=0.66
Iteration 214, Warp ID: 168, Weight: 6.946094e-04, CVs: pc1=0.65
Iteration 214, Warp ID: 208, Weight: 6.173782e-05, CVs: pc1=0.94
Iteration 214, Warp ID: 210, Weight: 6.173782e-05, CVs: pc1=0.80
Iteration 214, Warp ID: 178, Weight: 2.380952e-03, CVs: pc1=1.21
Iteration 214, Warp ID: 222, Weight: 2.380952e-03, CVs: pc1=1.34
Iteration 214, Warp ID: 223, Weight: 1.478071e-04, CVs: pc1=0.87
Iteration 215, Warp ID: 160, Weight: 4.276781e-03, CVs: pc1=0.99
Iteration 215, Warp ID: 161, Weight: 1.538298e-03, CVs: pc1=0.60
Iteration 215, Warp ID: 173, Weight: 1.744581e-05, CVs: pc1=0.81
Iteration 215, Warp ID: 207, Weight: 1.247631e-04, CVs: pc1=1.07
Iteration 215, Warp ID: 144, Weight: 6.250000e-03, CVs: pc1=1.11
Iteration 215, Warp ID: 221, Weight: 7.656260e-05, CVs: pc1=0.68
Iteration 216, Warp ID: 129, Weight: 2.636269e-04, CVs: pc1=0.78
Iteration 216, Warp ID: 198, Weight: 3.607759e-03, CVs: pc1=1.13
Iteration 216, Warp ID: 199, Weight: 3.607759e-03, CVs: pc1=0.87
Iteration 216, Warp ID: 168, Weight: 8.337196e-03, CVs: pc1=1.03
Iteration 216, Warp ID: 139, Weight: 8.637783e-04, CVs: pc1=0.72
Iteration 216, Warp ID: 178, Weight: 6.962468e-04, CVs: pc1=1.16
Iteration 216, Warp ID: 211, Weight: 8.420337e-04, CVs: pc1=0.98
Iteration 216, Warp ID: 218, Weight: 1.117739e-04, CVs: pc1=1.22
Iteration 217, Warp ID: 217, Weight: 5.367946e-06, CVs: pc1=1.17
Iteration 217, Warp ID: 167, Weight: 1.051263e-04, CVs: pc1=0.86
Iteration 217, Warp ID: 200, Weight: 3.372563e-04, CVs: pc1=0.75
Iteration 217, Warp ID: 218, Weight: 5.367946e-06, CVs: pc1=1.04
Iteration 217, Warp ID: 138, Weight: 4.276781e-03, CVs: pc1=0.70
Iteration 217, Warp ID: 176, Weight: 8.810735e-03, CVs: pc1=0.73
Iteration 217, Warp ID: 182, Weight: 8.420337e-04, CVs: pc1=0.76
Iteration 217, Warp ID: 153, Weight: 3.633953e-04, CVs: pc1=0.84
Iteration 217, Warp ID: 154, Weight: 3.633953e-04, CVs: pc1=0.86
Iteration 217, Warp ID: 155, Weight: 3.633953e-04, CVs: pc1=0.97
Iteration 217, Warp ID: 156, Weight: 3.633953e-04, CVs: pc1=0.72
Iteration 217, Warp ID: 189, Weight: 3.125000e-03, CVs: pc1=0.60
Iteration 217, Warp ID: 190, Weight: 3.154660e-04, CVs: pc1=1.32
Iteration 218, Warp ID: 131, Weight: 5.952381e-04, CVs: pc1=0.58
Iteration 218, Warp ID: 163, Weight: 1.816977e-04, CVs: pc1=0.85
Iteration 218, Warp ID: 199, Weight: 1.051263e-04, CVs: pc1=1.16
Iteration 218, Warp ID: 200, Weight: 4.982068e-04, CVs: pc1=0.66
Iteration 218, Warp ID: 203, Weight: 4.982068e-04, CVs: pc1=1.08
Iteration 218, Warp ID: 205, Weight: 4.982068e-04, CVs: pc1=1.02
Iteration 218, Warp ID: 174, Weight: 2.083333e-03, CVs: pc1=0.81
Iteration 218, Warp ID: 216, Weight: 5.620938e-05, CVs: pc1=0.96
Iteration 218, Warp ID: 156, Weight: 4.517206e-03, CVs: pc1=1.07
Iteration 218, Warp ID: 221, Weight: 5.620938e-05, CVs: pc1=0.81
Iteration 219, Warp ID: 161, Weight: 1.568957e-03, CVs: pc1=0.81
Iteration 219, Warp ID: 229, Weight: 2.920204e-03, CVs: pc1=1.14
Iteration 219, Warp ID: 137, Weight: 1.116433e-03, CVs: pc1=0.98
Iteration 219, Warp ID: 145, Weight: 8.666832e-04, CVs: pc1=0.64
Iteration 219, Warp ID: 178, Weight: 6.229024e-04, CVs: pc1=1.01
Iteration 219, Warp ID: 183, Weight: 6.250000e-04, CVs: pc1=0.65
Iteration 219, Warp ID: 217, Weight: 6.238156e-05, CVs: pc1=1.00
Iteration 219, Warp ID: 191, Weight: 5.620938e-05, CVs: pc1=0.77
Iteration 220, Warp ID: 196, Weight: 3.864224e-03, CVs: pc1=0.91
Iteration 220, Warp ID: 228, Weight: 6.152559e-03, CVs: pc1=1.21
