Iteration 600, Warp ID: 115, Weight: 2.50000000001495928e-13, CVs: pc1=1.00, pc2=96.03
Iteration 604, Warp ID: 124, Weight: 2.50000000000493203e-13, CVs: pc1=1.00, pc2=58.50
Iteration 605, Warp ID: 115, Weight: 2.50000000000005044e-13, CVs: pc1=0.97, pc2=17.14
Iteration 606, Warp ID: 123, Weight: 2.50000000000210829e-13, CVs: pc1=1.00, pc2=22.27
Iteration 607, Warp ID: 116, Weight: 1.69299500000000010e-13, CVs: pc1=0.88, pc2=45.01
Iteration 607, Warp ID: 117, Weight: 1.12866300000000000e-13, CVs: pc1=1.00, pc2=46.06
Iteration 609, Warp ID: 120, Weight: 1.50488400000000008e-13, CVs: pc1=0.94, pc2=31.16
Iteration 609, Warp ID: 114, Weight: 2.50000000000403589e-13, CVs: pc1=0.90, pc2=19.72
Iteration 609, Warp ID: 122, Weight: 1.50488400000000008e-13, CVs: pc1=0.93, pc2=24.79
Iteration 610, Warp ID: 112, Weight: 2.50000000000918305e-13, CVs: pc1=0.90, pc2=73.82
Iteration 610, Warp ID: 124, Weight: 1.88110500000000010e-14, CVs: pc1=1.00, pc2=63.08
Iteration 610, Warp ID: 120, Weight: 7.52442200000000006e-14, CVs: pc1=0.99, pc2=44.30
Iteration 610, Warp ID: 125, Weight: 1.88110500000000010e-14, CVs: pc1=1.00, pc2=69.01
Iteration 612, Warp ID: 122, Weight: 2.50000000000037507e-13, CVs: pc1=1.00, pc2=70.29
Iteration 614, Warp ID: 123, Weight: 3.76221100000000003e-14, CVs: pc1=0.99, pc2=48.76
Iteration 614, Warp ID: 124, Weight: 2.50814100000000006e-14, CVs: pc1=1.00, pc2=90.16
Iteration 617, Warp ID: 124, Weight: 2.50000000000069768e-13, CVs: pc1=0.99, pc2=55.12
Iteration 619, Warp ID: 115, Weight: 2.50000000000006962e-13, CVs: pc1=0.86, pc2=78.07
Iteration 620, Warp ID: 118, Weight: 2.50000000000008275e-13, CVs: pc1=1.00, pc2=30.37
Iteration 624, Warp ID: 118, Weight: 2.50000000000024178e-13, CVs: pc1=1.00, pc2=27.09
Iteration 624, Warp ID: 119, Weight: 2.50000000000005549e-13, CVs: pc1=1.00, pc2=27.54
Iteration 626, Warp ID: 116, Weight: 2.50000000000035386e-13, CVs: pc1=0.95, pc2=26.59
Iteration 627, Warp ID: 115, Weight: 2.50000000000013828e-13, CVs: pc1=0.87, pc2=36.49
Iteration 627, Warp ID: 117, Weight: 2.50000000000010345e-13, CVs: pc1=0.92, pc2=54.41
Iteration 627, Warp ID: 118, Weight: 2.50000000000010345e-13, CVs: pc1=0.92, pc2=59.81
Iteration 628, Warp ID: 113, Weight: 2.50000000000000702e-13, CVs: pc1=0.92, pc2=80.59
Iteration 628, Warp ID: 115, Weight: 2.50000000000001762e-13, CVs: pc1=0.97, pc2=57.72
Iteration 629, Warp ID: 115, Weight: 2.50000000000001964e-13, CVs: pc1=0.93, pc2=19.71
Iteration 630, Warp ID: 119, Weight: 2.11308600000000010e-13, CVs: pc1=1.00, pc2=42.85
Iteration 631, Warp ID: 128, Weight: 2.50000000000008982e-13, CVs: pc1=1.00, pc2=69.21
Iteration 631, Warp ID: 115, Weight: 2.50000000000003630e-13, CVs: pc1=0.88, pc2=34.95
Iteration 631, Warp ID: 126, Weight: 2.50000000000008982e-13, CVs: pc1=1.00, pc2=35.45
Iteration 632, Warp ID: 118, Weight: 1.58481500000000005e-13, CVs: pc1=1.00, pc2=20.24
Iteration 633, Warp ID: 127, Weight: 1.05654300000000005e-13, CVs: pc1=1.00, pc2=16.01
Iteration 634, Warp ID: 117, Weight: 2.36190099999999996e-14, CVs: pc1=0.93, pc2=68.21
Iteration 634, Warp ID: 119, Weight: 1.05654300000000005e-13, CVs: pc1=1.00, pc2=43.79
Iteration 640, Warp ID: 124, Weight: 1.58481500000000005e-13, CVs: pc1=1.00, pc2=35.30
Iteration 645, Warp ID: 128, Weight: 2.09308800000000008e-13, CVs: pc1=0.97, pc2=19.49
Iteration 646, Warp ID: 121, Weight: 1.04654400000000004e-13, CVs: pc1=0.96, pc2=23.98
Iteration 646, Warp ID: 122, Weight: 1.04654400000000004e-13, CVs: pc1=1.00, pc2=18.13
Iteration 650, Warp ID: 115, Weight: 2.50000000000002469e-13, CVs: pc1=0.93, pc2=24.33
Iteration 651, Warp ID: 114, Weight: 2.50000000000023421e-13, CVs: pc1=0.94, pc2=48.32
Iteration 651, Warp ID: 115, Weight: 2.50000000000003731e-13, CVs: pc1=0.98, pc2=21.34
Iteration 651, Warp ID: 118, Weight: 2.50000000000012920e-13, CVs: pc1=1.00, pc2=38.69
Iteration 653, Warp ID: 114, Weight: 2.50000000000001207e-13, CVs: pc1=1.00, pc2=56.42
Iteration 654, Warp ID: 115, Weight: 2.50000000000004842e-13, CVs: pc1=0.89, pc2=36.76
Iteration 655, Warp ID: 112, Weight: 2.50000000000006407e-13, CVs: pc1=0.90, pc2=71.77
Iteration 655, Warp ID: 123, Weight: 2.50000000000001560e-13, CVs: pc1=0.92, pc2=35.80
Iteration 656, Warp ID: 111, Weight: 2.50000000000018019e-13, CVs: pc1=0.90, pc2=28.37
Iteration 657, Warp ID: 105, Weight: 2.50000000000002216e-13, CVs: pc1=0.93, pc2=23.21
Iteration 658, Warp ID: 102, Weight: 2.50000000000006053e-13, CVs: pc1=0.87, pc2=24.50
Iteration 658, Warp ID: 108, Weight: 2.50000000000005549e-13, CVs: pc1=0.93, pc2=47.15
Iteration 658, Warp ID: 113, Weight: 2.50000000000000197e-13, CVs: pc1=0.98, pc2=99.22
Iteration 658, Warp ID: 115, Weight: 2.50000000000001358e-13, CVs: pc1=0.91, pc2=18.41
Iteration 659, Warp ID: 104, Weight: 2.50000000000000146e-13, CVs: pc1=0.94, pc2=57.07
Iteration 659, Warp ID: 107, Weight: 2.50000000000001358e-13, CVs: pc1=0.93, pc2=39.48
Iteration 662, Warp ID: 105, Weight: 2.50000000000000651e-13, CVs: pc1=0.87, pc2=22.45
Iteration 666, Warp ID: 117, Weight: 2.50000000000000298e-13, CVs: pc1=0.99, pc2=63.26
Iteration 667, Warp ID: 114, Weight: 2.50000000000012819e-13, CVs: pc1=1.00, pc2=10.04
Iteration 668, Warp ID: 112, Weight: 2.49999999999999995e-13, CVs: pc1=0.89, pc2=41.12
Iteration 668, Warp ID: 107, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=22.36
Iteration 671, Warp ID: 120, Weight: 1.07020600000000000e-13, CVs: pc1=0.97, pc2=20.15
Iteration 671, Warp ID: 123, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=32.23
Iteration 672, Warp ID: 129, Weight: 1.42356800000000007e-13, CVs: pc1=1.00, pc2=59.52
Iteration 675, Warp ID: 105, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=20.53
Iteration 676, Warp ID: 127, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=30.52
Iteration 677, Warp ID: 119, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=83.60
Iteration 678, Warp ID: 99, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=14.87
Iteration 680, Warp ID: 99, Weight: 9.90202200000000019e-14, CVs: pc1=0.93, pc2=37.15
Iteration 680, Warp ID: 108, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=21.88
Iteration 681, Warp ID: 111, Weight: 9.90202200000000019e-14, CVs: pc1=0.91, pc2=44.55
Iteration 682, Warp ID: 124, Weight: 8.96582999999999999e-15, CVs: pc1=1.00, pc2=70.15
Iteration 689, Warp ID: 116, Weight: 6.76922100000000059e-14, CVs: pc1=0.90, pc2=44.62
Iteration 692, Warp ID: 130, Weight: 1.89018699999999993e-13, CVs: pc1=1.00, pc2=26.53
Iteration 692, Warp ID: 126, Weight: 3.31360200000000016e-14, CVs: pc1=0.98, pc2=80.65
Iteration 695, Warp ID: 113, Weight: 3.50034699999999992e-15, CVs: pc1=0.96, pc2=39.73
Iteration 695, Warp ID: 117, Weight: 2.10020799999999999e-14, CVs: pc1=1.00, pc2=34.57
Iteration 695, Warp ID: 111, Weight: 5.86426900000000031e-15, CVs: pc1=0.96, pc2=45.37
Iteration 696, Warp ID: 120, Weight: 1.64648000000000008e-15, CVs: pc1=0.97, pc2=51.11
Iteration 696, Warp ID: 114, Weight: 2.57131000000000016e-16, CVs: pc1=0.99, pc2=37.96
Iteration 697, Warp ID: 124, Weight: 1.65680100000000008e-14, CVs: pc1=1.00, pc2=66.14
Iteration 698, Warp ID: 128, Weight: 5.52266899999999965e-15, CVs: pc1=1.00, pc2=64.31
Iteration 698, Warp ID: 114, Weight: 8.57103300000000061e-17, CVs: pc1=0.90, pc2=60.41
Iteration 700, Warp ID: 124, Weight: 1.84088999999999982e-15, CVs: pc1=1.00, pc2=42.45
Iteration 701, Warp ID: 120, Weight: 8.28400400000000057e-15, CVs: pc1=1.00, pc2=71.08
Iteration 704, Warp ID: 117, Weight: 5.83391099999999999e-16, CVs: pc1=0.96, pc2=87.68
Iteration 707, Warp ID: 117, Weight: 1.16678200000000003e-15, CVs: pc1=1.00, pc2=55.66
Iteration 708, Warp ID: 118, Weight: 9.98083699999999964e-14, CVs: pc1=1.00, pc2=64.91
Iteration 709, Warp ID: 112, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=45.41
Iteration 710, Warp ID: 109, Weight: 1.68115099999999993e-13, CVs: pc1=0.95, pc2=54.06
Iteration 711, Warp ID: 117, Weight: 1.68115099999999993e-13, CVs: pc1=0.96, pc2=48.62
Iteration 712, Warp ID: 117, Weight: 8.40575499999999966e-14, CVs: pc1=0.92, pc2=49.83
Iteration 715, Warp ID: 122, Weight: 5.60383599999999989e-14, CVs: pc1=0.96, pc2=22.67
Iteration 718, Warp ID: 121, Weight: 5.25359699999999976e-15, CVs: pc1=0.94, pc2=32.87
Iteration 718, Warp ID: 125, Weight: 2.62679799999999997e-15, CVs: pc1=1.00, pc2=33.59
Iteration 719, Warp ID: 127, Weight: 4.20287699999999992e-14, CVs: pc1=1.00, pc2=45.54
Iteration 722, Warp ID: 121, Weight: 2.76013100000000012e-14, CVs: pc1=1.00, pc2=40.33
Iteration 723, Warp ID: 121, Weight: 1.60991000000000000e-14, CVs: pc1=1.00, pc2=55.94
Iteration 723, Warp ID: 109, Weight: 7.52316500000000044e-15, CVs: pc1=0.90, pc2=40.98
Iteration 723, Warp ID: 125, Weight: 1.38006499999999999e-14, CVs: pc1=1.00, pc2=75.59
Iteration 724, Warp ID: 96, Weight: 2.49999999999999995e-13, CVs: pc1=0.86, pc2=30.48
Iteration 724, Warp ID: 116, Weight: 1.38006499999999999e-14, CVs: pc1=1.00, pc2=74.71
Iteration 724, Warp ID: 112, Weight: 1.60991000000000000e-14, CVs: pc1=0.97, pc2=49.07
Iteration 725, Warp ID: 103, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=29.29
Iteration 726, Warp ID: 116, Weight: 1.31285800000000001e-16, CVs: pc1=0.99, pc2=59.63
Iteration 728, Warp ID: 122, Weight: 1.73030499999999994e-14, CVs: pc1=1.00, pc2=80.17
Iteration 730, Warp ID: 122, Weight: 9.57149100000000027e-15, CVs: pc1=1.00, pc2=33.79
Iteration 743, Warp ID: 118, Weight: 2.59638299999999989e-14, CVs: pc1=0.90, pc2=29.27
Iteration 744, Warp ID: 121, Weight: 5.34601600000000029e-14, CVs: pc1=0.99, pc2=70.92
Iteration 745, Warp ID: 121, Weight: 2.51918300000000019e-16, CVs: pc1=1.00, pc2=84.16
Iteration 745, Warp ID: 122, Weight: 1.05744699999999999e-13, CVs: pc1=1.00, pc2=56.37
Iteration 747, Warp ID: 121, Weight: 8.56466299999999968e-16, CVs: pc1=1.00, pc2=36.82
Iteration 748, Warp ID: 128, Weight: 4.28233099999999993e-16, CVs: pc1=1.00, pc2=48.97
Iteration 751, Warp ID: 110, Weight: 5.25994399999999979e-14, CVs: pc1=0.88, pc2=69.62
Iteration 753, Warp ID: 124, Weight: 5.84438200000000015e-15, CVs: pc1=1.00, pc2=51.83
Iteration 753, Warp ID: 117, Weight: 4.38328600000000020e-15, CVs: pc1=0.95, pc2=32.71
Iteration 754, Warp ID: 110, Weight: 5.84438200000000015e-15, CVs: pc1=0.96, pc2=57.63
Iteration 755, Warp ID: 120, Weight: 2.19164299999999987e-14, CVs: pc1=0.99, pc2=47.59
Iteration 755, Warp ID: 121, Weight: 5.84438200000000015e-15, CVs: pc1=0.91, pc2=71.89
Iteration 755, Warp ID: 127, Weight: 7.38957700000000001e-16, CVs: pc1=1.00, pc2=49.83
Iteration 756, Warp ID: 120, Weight: 1.46109499999999993e-15, CVs: pc1=0.99, pc2=32.37
Iteration 756, Warp ID: 121, Weight: 1.46109499999999993e-15, CVs: pc1=0.98, pc2=26.84
Iteration 756, Warp ID: 122, Weight: 1.46109499999999993e-15, CVs: pc1=0.98, pc2=26.40
Iteration 756, Warp ID: 115, Weight: 3.17931900000000026e-14, CVs: pc1=0.96, pc2=44.04
Iteration 761, Warp ID: 108, Weight: 3.24687899999999990e-16, CVs: pc1=0.91, pc2=29.66
Iteration 763, Warp ID: 113, Weight: 3.24687899999999990e-16, CVs: pc1=0.98, pc2=45.64
Iteration 763, Warp ID: 111, Weight: 3.24687899999999990e-16, CVs: pc1=0.99, pc2=33.29
Iteration 764, Warp ID: 120, Weight: 3.23038199999999988e-15, CVs: pc1=1.00, pc2=58.08
Iteration 765, Warp ID: 114, Weight: 1.62343900000000004e-16, CVs: pc1=0.97, pc2=56.02
Iteration 765, Warp ID: 116, Weight: 1.62343900000000004e-16, CVs: pc1=0.97, pc2=48.00
Iteration 765, Warp ID: 119, Weight: 1.54095299999999988e-16, CVs: pc1=1.00, pc2=89.05
Iteration 766, Warp ID: 120, Weight: 5.13651200000000005e-17, CVs: pc1=1.00, pc2=78.27
Iteration 769, Warp ID: 116, Weight: 6.01273800000000031e-18, CVs: pc1=0.96, pc2=57.78
Iteration 770, Warp ID: 112, Weight: 2.00424599999999997e-18, CVs: pc1=1.00, pc2=57.58
Iteration 770, Warp ID: 117, Weight: 1.80382199999999995e-17, CVs: pc1=1.00, pc2=56.88
Iteration 770, Warp ID: 116, Weight: 6.01273800000000031e-18, CVs: pc1=0.98, pc2=64.90
Iteration 770, Warp ID: 109, Weight: 6.01273800000000031e-18, CVs: pc1=0.95, pc2=41.24
Iteration 771, Warp ID: 114, Weight: 4.15871200000000022e-17, CVs: pc1=0.99, pc2=65.24
Iteration 772, Warp ID: 114, Weight: 4.17742499999999999e-14, CVs: pc1=1.00, pc2=74.12
Iteration 776, Warp ID: 126, Weight: 5.22178100000000004e-15, CVs: pc1=1.00, pc2=15.52
Iteration 778, Warp ID: 122, Weight: 1.04435600000000004e-14, CVs: pc1=1.00, pc2=37.28
Iteration 781, Warp ID: 119, Weight: 7.51115700000000019e-20, CVs: pc1=0.96, pc2=77.02
Iteration 782, Warp ID: 120, Weight: 2.00297499999999998e-19, CVs: pc1=0.97, pc2=59.95
Iteration 787, Warp ID: 116, Weight: 1.25185900000000000e-20, CVs: pc1=1.00, pc2=42.92
Iteration 787, Warp ID: 119, Weight: 2.61111600000000005e-15, CVs: pc1=1.00, pc2=68.84
Iteration 789, Warp ID: 109, Weight: 1.25185900000000000e-20, CVs: pc1=0.96, pc2=69.14
Iteration 790, Warp ID: 119, Weight: 2.61112799999999986e-15, CVs: pc1=1.00, pc2=67.67
Iteration 791, Warp ID: 119, Weight: 4.17286500000000002e-21, CVs: pc1=1.00, pc2=52.46
Iteration 794, Warp ID: 122, Weight: 2.29507600000000001e-20, CVs: pc1=1.00, pc2=69.73
Iteration 798, Warp ID: 113, Weight: 2.31825800000000000e-22, CVs: pc1=0.92, pc2=92.06
Iteration 798, Warp ID: 117, Weight: 1.19969900000000001e-20, CVs: pc1=0.98, pc2=117.13
Iteration 800, Warp ID: 120, Weight: 3.47738700000000000e-22, CVs: pc1=0.97, pc2=73.44
Iteration 800, Warp ID: 121, Weight: 2.31825800000000000e-22, CVs: pc1=1.00, pc2=62.62
Iteration 800, Warp ID: 124, Weight: 9.04120700000000009e-21, CVs: pc1=0.96, pc2=37.57
Iteration 801, Warp ID: 123, Weight: 2.17336700000000018e-21, CVs: pc1=1.00, pc2=73.55
Iteration 801, Warp ID: 124, Weight: 2.17336700000000018e-21, CVs: pc1=1.00, pc2=81.82
Iteration 801, Warp ID: 125, Weight: 2.17336700000000018e-21, CVs: pc1=1.00, pc2=72.72
Iteration 804, Warp ID: 101, Weight: 1.24992800000000005e-20, CVs: pc1=0.87, pc2=47.82
Iteration 805, Warp ID: 112, Weight: 1.08829299999999996e-20, CVs: pc1=0.92, pc2=14.60
Iteration 813, Warp ID: 114, Weight: 1.50190400000000011e-22, CVs: pc1=0.93, pc2=50.51
Iteration 813, Warp ID: 124, Weight: 5.79564599999999964e-23, CVs: pc1=1.00, pc2=37.88
Iteration 814, Warp ID: 125, Weight: 8.19037400000000033e-22, CVs: pc1=1.00, pc2=83.57
Iteration 817, Warp ID: 122, Weight: 1.50190400000000011e-22, CVs: pc1=0.95, pc2=46.19
Iteration 817, Warp ID: 126, Weight: 3.21980299999999985e-24, CVs: pc1=1.00, pc2=54.44
Iteration 818, Warp ID: 127, Weight: 1.60990200000000004e-24, CVs: pc1=1.00, pc2=30.49
Iteration 819, Warp ID: 128, Weight: 3.21980299999999985e-24, CVs: pc1=1.00, pc2=29.39
Iteration 819, Warp ID: 124, Weight: 8.34391099999999978e-24, CVs: pc1=1.00, pc2=15.27
Iteration 819, Warp ID: 127, Weight: 8.04950799999999955e-25, CVs: pc1=1.00, pc2=57.53
Iteration 822, Warp ID: 128, Weight: 4.17195600000000001e-24, CVs: pc1=0.99, pc2=81.58
Iteration 822, Warp ID: 117, Weight: 4.81182400000000023e-14, CVs: pc1=0.94, pc2=26.61
Iteration 822, Warp ID: 118, Weight: 4.81182400000000023e-14, CVs: pc1=0.95, pc2=28.04
Iteration 825, Warp ID: 120, Weight: 1.54516899999999990e-25, CVs: pc1=1.00, pc2=22.55
Iteration 825, Warp ID: 121, Weight: 1.54516899999999990e-25, CVs: pc1=0.94, pc2=42.00
Iteration 825, Warp ID: 122, Weight: 1.54516899999999990e-25, CVs: pc1=0.96, pc2=53.69
Iteration 825, Warp ID: 118, Weight: 1.07326800000000009e-24, CVs: pc1=0.91, pc2=60.69
Iteration 826, Warp ID: 113, Weight: 3.57755899999999981e-25, CVs: pc1=1.00, pc2=71.29
Iteration 826, Warp ID: 116, Weight: 3.73979199999999983e-22, CVs: pc1=1.00, pc2=33.49
Iteration 828, Warp ID: 119, Weight: 1.36311600000000013e-23, CVs: pc1=0.97, pc2=40.47
Iteration 829, Warp ID: 120, Weight: 6.81558099999999943e-24, CVs: pc1=0.96, pc2=56.59
Iteration 829, Warp ID: 121, Weight: 6.81558099999999943e-24, CVs: pc1=0.93, pc2=68.88
Iteration 831, Warp ID: 122, Weight: 3.74396599999999984e-22, CVs: pc1=1.00, pc2=46.11
Iteration 833, Warp ID: 120, Weight: 5.96259799999999973e-25, CVs: pc1=0.99, pc2=39.28
Iteration 833, Warp ID: 121, Weight: 2.00492700000000017e-15, CVs: pc1=1.00, pc2=38.21
Iteration 835, Warp ID: 118, Weight: 4.02475399999999977e-25, CVs: pc1=1.00, pc2=26.11
Iteration 836, Warp ID: 113, Weight: 1.78878000000000007e-25, CVs: pc1=0.89, pc2=27.10
Iteration 837, Warp ID: 128, Weight: 2.98129900000000010e-26, CVs: pc1=1.00, pc2=22.53
Iteration 837, Warp ID: 123, Weight: 2.98129900000000010e-26, CVs: pc1=1.00, pc2=33.76
Iteration 840, Warp ID: 120, Weight: 4.96883199999999994e-27, CVs: pc1=0.97, pc2=37.51
Iteration 842, Warp ID: 125, Weight: 3.52787100000000008e-25, CVs: pc1=1.00, pc2=71.98
Iteration 843, Warp ID: 121, Weight: 1.17595699999999995e-25, CVs: pc1=1.00, pc2=87.41
Iteration 845, Warp ID: 106, Weight: 6.95636500000000037e-26, CVs: pc1=1.00, pc2=39.36
Iteration 846, Warp ID: 114, Weight: 4.96883199999999994e-27, CVs: pc1=0.93, pc2=15.51
Iteration 848, Warp ID: 121, Weight: 3.47818199999999979e-26, CVs: pc1=1.00, pc2=79.34
Iteration 851, Warp ID: 114, Weight: 3.94362300000000022e-15, CVs: pc1=0.99, pc2=32.56
Iteration 854, Warp ID: 123, Weight: 1.93232400000000001e-27, CVs: pc1=1.00, pc2=73.44
Iteration 855, Warp ID: 119, Weight: 9.66161799999999991e-28, CVs: pc1=1.00, pc2=65.03
Iteration 857, Warp ID: 117, Weight: 4.48138900000000021e-16, CVs: pc1=0.94, pc2=32.89
Iteration 859, Warp ID: 125, Weight: 1.68052100000000006e-16, CVs: pc1=1.00, pc2=82.47
Iteration 862, Warp ID: 124, Weight: 2.05396999999999993e-16, CVs: pc1=0.98, pc2=84.22
Iteration 863, Warp ID: 123, Weight: 2.80647000000000002e-15, CVs: pc1=1.00, pc2=76.58
Iteration 865, Warp ID: 128, Weight: 4.88284699999999980e-15, CVs: pc1=1.00, pc2=63.46
Iteration 866, Warp ID: 120, Weight: 5.63721499999999984e-15, CVs: pc1=0.99, pc2=41.98
Iteration 866, Warp ID: 122, Weight: 5.63721499999999984e-15, CVs: pc1=0.98, pc2=39.93
Iteration 866, Warp ID: 123, Weight: 1.69116399999999988e-14, CVs: pc1=1.00, pc2=83.59
Iteration 870, Warp ID: 131, Weight: 3.04291900000000001e-17, CVs: pc1=1.00, pc2=46.26
Iteration 871, Warp ID: 125, Weight: 4.15773399999999979e-16, CVs: pc1=0.97, pc2=52.10
Iteration 883, Warp ID: 106, Weight: 2.49999999999999995e-13, CVs: pc1=0.89, pc2=30.53
Iteration 883, Warp ID: 109, Weight: 9.02972700000000032e-14, CVs: pc1=0.89, pc2=34.14
Iteration 883, Warp ID: 115, Weight: 1.35445899999999999e-13, CVs: pc1=0.90, pc2=57.56
Iteration 883, Warp ID: 124, Weight: 2.49999999999999995e-13, CVs: pc1=0.99, pc2=21.51
Iteration 884, Warp ID: 113, Weight: 2.25743200000000010e-13, CVs: pc1=0.92, pc2=51.22
Iteration 885, Warp ID: 108, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=56.53
Iteration 885, Warp ID: 119, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=27.27
Iteration 886, Warp ID: 117, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=19.81
Iteration 887, Warp ID: 130, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=54.46
Iteration 887, Warp ID: 131, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=62.90
Iteration 887, Warp ID: 119, Weight: 2.49999999999999995e-13, CVs: pc1=0.92, pc2=17.32
Iteration 888, Warp ID: 109, Weight: 2.49999999999999995e-13, CVs: pc1=0.89, pc2=76.35
Iteration 889, Warp ID: 120, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=73.10
Iteration 889, Warp ID: 126, Weight: 1.91270700000000009e-19, CVs: pc1=0.97, pc2=55.37
Iteration 889, Warp ID: 110, Weight: 2.49999999999999995e-13, CVs: pc1=0.86, pc2=22.47
Iteration 891, Warp ID: 98, Weight: 2.49999999999999995e-13, CVs: pc1=0.86, pc2=63.55
Iteration 891, Warp ID: 105, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=43.21
Iteration 891, Warp ID: 114, Weight: 2.10531599999999999e-16, CVs: pc1=1.00, pc2=22.40
Iteration 892, Warp ID: 115, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=36.04
Iteration 894, Warp ID: 120, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=73.83
Iteration 894, Warp ID: 113, Weight: 2.49999999999999995e-13, CVs: pc1=0.87, pc2=47.67
Iteration 894, Warp ID: 108, Weight: 2.49999999999999995e-13, CVs: pc1=0.89, pc2=39.19
Iteration 896, Warp ID: 109, Weight: 2.49999999999999995e-13, CVs: pc1=0.86, pc2=65.87
Iteration 897, Warp ID: 122, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=56.01
Iteration 898, Warp ID: 108, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=63.29
Iteration 899, Warp ID: 113, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=55.43
Iteration 901, Warp ID: 108, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=36.87
Iteration 901, Warp ID: 111, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=53.71
Iteration 902, Warp ID: 111, Weight: 2.49999999999999995e-13, CVs: pc1=0.89, pc2=16.78
Iteration 905, Warp ID: 109, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=75.24
Iteration 906, Warp ID: 120, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=45.21
Iteration 907, Warp ID: 123, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=40.63
Iteration 907, Warp ID: 116, Weight: 2.49999999999999995e-13, CVs: pc1=0.89, pc2=40.49
Iteration 909, Warp ID: 110, Weight: 2.49999999999999995e-13, CVs: pc1=0.89, pc2=45.56
Iteration 909, Warp ID: 103, Weight: 2.49999999999999995e-13, CVs: pc1=0.87, pc2=79.25
Iteration 910, Warp ID: 107, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=28.17
Iteration 910, Warp ID: 118, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=38.40
Iteration 912, Warp ID: 112, Weight: 2.49999999999999995e-13, CVs: pc1=0.86, pc2=47.35
Iteration 912, Warp ID: 114, Weight: 2.49999999999999995e-13, CVs: pc1=0.92, pc2=64.13
Iteration 913, Warp ID: 114, Weight: 2.49999999999999995e-13, CVs: pc1=0.87, pc2=79.35
Iteration 913, Warp ID: 124, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=91.14
Iteration 915, Warp ID: 117, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=36.44
Iteration 915, Warp ID: 101, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=39.85
Iteration 917, Warp ID: 117, Weight: 2.49999999999999995e-13, CVs: pc1=0.92, pc2=21.34
Iteration 917, Warp ID: 118, Weight: 2.49999999999999995e-13, CVs: pc1=0.92, pc2=19.94
Iteration 919, Warp ID: 110, Weight: 1.84812200000000005e-13, CVs: pc1=0.98, pc2=29.82
Iteration 919, Warp ID: 111, Weight: 2.49999999999999995e-13, CVs: pc1=0.99, pc2=54.40
Iteration 920, Warp ID: 108, Weight: 1.84812200000000005e-13, CVs: pc1=1.00, pc2=52.75
Iteration 922, Warp ID: 118, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=26.46
Iteration 922, Warp ID: 117, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=32.34
Iteration 922, Warp ID: 122, Weight: 2.05346900000000000e-14, CVs: pc1=0.99, pc2=30.17
Iteration 923, Warp ID: 103, Weight: 4.54063100000000008e-14, CVs: pc1=0.91, pc2=29.90
Iteration 925, Warp ID: 118, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=33.76
Iteration 926, Warp ID: 120, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=33.26
Iteration 926, Warp ID: 124, Weight: 2.17108000000000002e-13, CVs: pc1=0.98, pc2=25.13
Iteration 926, Warp ID: 118, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=20.49
Iteration 926, Warp ID: 119, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=28.88
Iteration 927, Warp ID: 115, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=51.50
