Iteration 419, Warp ID: 117, Weight: 3.22420486677182944e-14, CVs: pc1=0.99, pc2=55.53
Iteration 420, Warp ID: 115, Weight: 8.42658274267169555e-13, CVs: pc1=1.00, pc2=57.29
Iteration 422, Warp ID: 108, Weight: 8.71134606653752094e-11, CVs: pc1=0.96, pc2=94.48
Iteration 424, Warp ID: 120, Weight: 4.35527789538565526e-11, CVs: pc1=1.00, pc2=80.17
Iteration 424, Warp ID: 121, Weight: 4.35527789538565526e-11, CVs: pc1=1.00, pc2=64.58
Iteration 428, Warp ID: 110, Weight: 9.74621507999397252e-12, CVs: pc1=0.98, pc2=56.36
Iteration 429, Warp ID: 115, Weight: 2.65800597111043223e-14, CVs: pc1=1.00, pc2=80.63
Iteration 430, Warp ID: 112, Weight: 4.57504518998784976e-10, CVs: pc1=0.94, pc2=39.62
Iteration 431, Warp ID: 117, Weight: 3.42501140126976603e-12, CVs: pc1=1.00, pc2=27.54
Iteration 432, Warp ID: 111, Weight: 9.74264402296440108e-12, CVs: pc1=0.99, pc2=20.23
Iteration 433, Warp ID: 97, Weight: 9.74150537420396217e-12, CVs: pc1=0.99, pc2=16.30
Iteration 433, Warp ID: 98, Weight: 1.71213082690525481e-12, CVs: pc1=0.91, pc2=56.43
Iteration 433, Warp ID: 102, Weight: 9.74150537420396217e-12, CVs: pc1=1.00, pc2=25.15
Iteration 434, Warp ID: 114, Weight: 3.81083122736983414e-11, CVs: pc1=0.95, pc2=40.39
Iteration 434, Warp ID: 117, Weight: 1.14127904414679508e-12, CVs: pc1=1.00, pc2=25.44
Iteration 434, Warp ID: 118, Weight: 1.14127904414679508e-12, CVs: pc1=1.00, pc2=19.23
Iteration 435, Warp ID: 108, Weight: 1.27009698984577602e-11, CVs: pc1=0.98, pc2=70.94
Iteration 436, Warp ID: 108, Weight: 6.78491409221495125e-12, CVs: pc1=1.00, pc2=68.62
Iteration 437, Warp ID: 113, Weight: 8.55560493227020232e-13, CVs: pc1=1.00, pc2=35.34
Iteration 437, Warp ID: 109, Weight: 5.64301007668712800e-12, CVs: pc1=0.99, pc2=56.93
Iteration 438, Warp ID: 115, Weight: 1.88065463617142507e-12, CVs: pc1=1.00, pc2=72.44
Iteration 439, Warp ID: 115, Weight: 1.51493344754106033e-11, CVs: pc1=0.96, pc2=41.20
Iteration 441, Warp ID: 112, Weight: 2.20818354248048097e-11, CVs: pc1=1.00, pc2=65.17
Iteration 441, Warp ID: 113, Weight: 7.57093024880484203e-12, CVs: pc1=1.00, pc2=51.57
Iteration 441, Warp ID: 116, Weight: 1.60814830590040863e-11, CVs: pc1=1.00, pc2=52.49
Iteration 443, Warp ID: 106, Weight: 1.97010942787235823e-11, CVs: pc1=1.00, pc2=41.97
Iteration 446, Warp ID: 111, Weight: 5.42523365885661392e-12, CVs: pc1=0.99, pc2=15.85
Iteration 447, Warp ID: 118, Weight: 9.37595420351694846e-13, CVs: pc1=1.00, pc2=38.11
Iteration 447, Warp ID: 117, Weight: 5.48601619438160582e-13, CVs: pc1=1.00, pc2=9.59
Iteration 447, Warp ID: 110, Weight: 5.48601619438160582e-13, CVs: pc1=0.97, pc2=35.78
Iteration 448, Warp ID: 112, Weight: 1.25838719163529141e-12, CVs: pc1=1.00, pc2=53.40
Iteration 449, Warp ID: 112, Weight: 1.99100742904163984e-11, CVs: pc1=0.95, pc2=55.49
Iteration 449, Warp ID: 113, Weight: 1.99100742904163984e-11, CVs: pc1=0.95, pc2=58.37
Iteration 449, Warp ID: 111, Weight: 1.99100742904163984e-11, CVs: pc1=0.97, pc2=78.80
Iteration 451, Warp ID: 109, Weight: 2.00068718252708752e-12, CVs: pc1=1.00, pc2=47.41
Iteration 452, Warp ID: 101, Weight: 9.99610753819079002e-13, CVs: pc1=1.00, pc2=29.55
Iteration 454, Warp ID: 107, Weight: 9.10668097441107420e-14, CVs: pc1=0.98, pc2=50.79
Iteration 457, Warp ID: 104, Weight: 6.80984576488733992e-14, CVs: pc1=0.92, pc2=50.12
Iteration 457, Warp ID: 105, Weight: 6.80984576488733992e-14, CVs: pc1=0.94, pc2=51.87
Iteration 457, Warp ID: 112, Weight: 3.03510949669776607e-14, CVs: pc1=1.00, pc2=44.76
Iteration 458, Warp ID: 101, Weight: 3.05558430845319168e-13, CVs: pc1=0.95, pc2=27.51
Iteration 460, Warp ID: 93, Weight: 2.27291180700567798e-14, CVs: pc1=1.00, pc2=60.12
Iteration 461, Warp ID: 102, Weight: 2.47138758255033585e-13, CVs: pc1=1.00, pc2=46.79
Iteration 463, Warp ID: 111, Weight: 8.21947121237889731e-14, CVs: pc1=0.98, pc2=47.94
Iteration 464, Warp ID: 102, Weight: 4.11389772289048385e-14, CVs: pc1=0.93, pc2=61.27
Iteration 468, Warp ID: 114, Weight: 1.81391120198392432e-13, CVs: pc1=1.00, pc2=53.11
Iteration 470, Warp ID: 82, Weight: 2.36278493335248483e-14, CVs: pc1=0.87, pc2=63.81
Iteration 471, Warp ID: 108, Weight: 1.13714087084823906e-11, CVs: pc1=1.00, pc2=45.31
Iteration 472, Warp ID: 109, Weight: 3.77019246096579678e-12, CVs: pc1=0.98, pc2=63.87
Iteration 472, Warp ID: 110, Weight: 3.77019246096579678e-12, CVs: pc1=0.95, pc2=60.48
Iteration 475, Warp ID: 109, Weight: 2.20754733040754411e-12, CVs: pc1=1.00, pc2=75.39
Iteration 475, Warp ID: 107, Weight: 4.00621023684539465e-14, CVs: pc1=1.00, pc2=29.16
Iteration 475, Warp ID: 101, Weight: 7.67890370019854096e-13, CVs: pc1=0.95, pc2=74.53
Iteration 478, Warp ID: 105, Weight: 1.18138199999999992e-15, CVs: pc1=0.99, pc2=35.74
Iteration 478, Warp ID: 103, Weight: 7.08829200000000028e-15, CVs: pc1=1.00, pc2=60.32
Iteration 480, Warp ID: 105, Weight: 4.50221410696559848e-13, CVs: pc1=0.96, pc2=33.08
Iteration 481, Warp ID: 110, Weight: 2.23035999682739016e-13, CVs: pc1=0.88, pc2=47.77
Iteration 484, Warp ID: 119, Weight: 6.33499767892107525e-13, CVs: pc1=1.00, pc2=58.27
Iteration 487, Warp ID: 116, Weight: 2.01058016256181387e-13, CVs: pc1=1.00, pc2=65.59
Iteration 490, Warp ID: 115, Weight: 5.81771039292492761e-14, CVs: pc1=1.00, pc2=87.80
Iteration 491, Warp ID: 114, Weight: 2.08776411420829813e-14, CVs: pc1=0.95, pc2=78.34
Iteration 491, Warp ID: 116, Weight: 2.08776411420829813e-14, CVs: pc1=0.97, pc2=60.16
Iteration 491, Warp ID: 117, Weight: 2.08776411420829813e-14, CVs: pc1=1.00, pc2=72.68
Iteration 491, Warp ID: 119, Weight: 2.08776411420829813e-14, CVs: pc1=1.00, pc2=70.33
Iteration 492, Warp ID: 114, Weight: 8.43338600000000107e-15, CVs: pc1=1.00, pc2=67.40
Iteration 492, Warp ID: 116, Weight: 8.43338600000000107e-15, CVs: pc1=1.00, pc2=74.16
Iteration 493, Warp ID: 118, Weight: 2.81112900000000017e-15, CVs: pc1=1.00, pc2=75.49
Iteration 493, Warp ID: 119, Weight: 2.81112900000000017e-15, CVs: pc1=1.00, pc2=69.82
Iteration 494, Warp ID: 116, Weight: 9.21670900000000002e-15, CVs: pc1=0.98, pc2=48.30
Iteration 494, Warp ID: 119, Weight: 3.07223599999999993e-15, CVs: pc1=0.97, pc2=51.13
Iteration 494, Warp ID: 111, Weight: 3.07223599999999993e-15, CVs: pc1=0.96, pc2=76.53
Iteration 495, Warp ID: 110, Weight: 1.53611799999999997e-15, CVs: pc1=1.00, pc2=49.15
Iteration 496, Warp ID: 114, Weight: 1.53611800000000016e-15, CVs: pc1=1.00, pc2=73.63
Iteration 496, Warp ID: 115, Weight: 1.53611800000000016e-15, CVs: pc1=1.00, pc2=59.58
Iteration 497, Warp ID: 118, Weight: 5.12039400000000043e-16, CVs: pc1=1.00, pc2=62.21
Iteration 499, Warp ID: 115, Weight: 2.56019700000000021e-16, CVs: pc1=1.00, pc2=74.96
Iteration 499, Warp ID: 116, Weight: 5.12039400000000043e-16, CVs: pc1=1.00, pc2=82.07
Iteration 499, Warp ID: 107, Weight: 4.60835400000000010e-15, CVs: pc1=0.98, pc2=42.65
Iteration 499, Warp ID: 108, Weight: 2.16852387449162371e-14, CVs: pc1=0.94, pc2=53.04
Iteration 501, Warp ID: 91, Weight: 4.37890343808503195e-11, CVs: pc1=0.87, pc2=60.17
Iteration 504, Warp ID: 100, Weight: 6.17318780059388738e-11, CVs: pc1=0.90, pc2=67.46
Iteration 504, Warp ID: 102, Weight: 1.15208899999999993e-15, CVs: pc1=1.00, pc2=82.35
Iteration 505, Warp ID: 104, Weight: 6.45279626449819548e-11, CVs: pc1=0.94, pc2=69.40
Iteration 505, Warp ID: 101, Weight: 5.80757926152216378e-11, CVs: pc1=0.93, pc2=65.41
Iteration 505, Warp ID: 103, Weight: 6.45279626449819548e-11, CVs: pc1=0.95, pc2=91.48
Iteration 506, Warp ID: 109, Weight: 2.01922510066261762e-11, CVs: pc1=0.91, pc2=65.26
Iteration 512, Warp ID: 112, Weight: 4.97816099999999984e-17, CVs: pc1=0.94, pc2=16.59
Iteration 513, Warp ID: 97, Weight: 1.93735129948137428e-12, CVs: pc1=0.92, pc2=62.43
Iteration 514, Warp ID: 94, Weight: 8.99121702302405619e-13, CVs: pc1=0.88, pc2=73.51
Iteration 516, Warp ID: 92, Weight: 7.65024948559171366e-13, CVs: pc1=0.90, pc2=65.73
Iteration 517, Warp ID: 97, Weight: 3.59533799999999990e-17, CVs: pc1=0.95, pc2=57.02
Iteration 517, Warp ID: 99, Weight: 5.55894600000000006e-16, CVs: pc1=1.00, pc2=66.59
Iteration 517, Warp ID: 100, Weight: 7.46724099999999985e-17, CVs: pc1=1.00, pc2=44.14
Iteration 518, Warp ID: 109, Weight: 1.79766900000000026e-17, CVs: pc1=0.99, pc2=62.63
Iteration 518, Warp ID: 111, Weight: 3.59533800000000052e-17, CVs: pc1=1.00, pc2=44.58
Iteration 519, Warp ID: 112, Weight: 1.24454000000000000e-17, CVs: pc1=1.00, pc2=62.54
Iteration 521, Warp ID: 112, Weight: 1.99741000000000037e-18, CVs: pc1=0.94, pc2=90.96
Iteration 522, Warp ID: 100, Weight: 6.65803400000000047e-19, CVs: pc1=0.96, pc2=27.89
Iteration 522, Warp ID: 92, Weight: 4.97816099999999984e-17, CVs: pc1=0.90, pc2=26.62
Iteration 523, Warp ID: 94, Weight: 8.29693399999999970e-18, CVs: pc1=0.90, pc2=21.25
Iteration 524, Warp ID: 113, Weight: 9.98704999999999995e-19, CVs: pc1=0.98, pc2=49.20
Iteration 529, Warp ID: 101, Weight: 1.47956299999999997e-19, CVs: pc1=0.96, pc2=38.21
Iteration 530, Warp ID: 112, Weight: 7.39781499999999984e-20, CVs: pc1=1.00, pc2=16.61
Iteration 532, Warp ID: 110, Weight: 4.93187699999999974e-20, CVs: pc1=1.00, pc2=56.78
Iteration 533, Warp ID: 105, Weight: 2.05494899999999993e-21, CVs: pc1=0.97, pc2=32.74
Iteration 545, Warp ID: 118, Weight: 1.96615499999999999e-22, CVs: pc1=1.00, pc2=61.65
Iteration 545, Warp ID: 110, Weight: 2.11414500000000015e-24, CVs: pc1=0.94, pc2=21.83
Iteration 548, Warp ID: 109, Weight: 1.05707199999999996e-24, CVs: pc1=0.97, pc2=15.27
Iteration 552, Warp ID: 117, Weight: 5.28536200000000045e-25, CVs: pc1=0.99, pc2=36.18
Iteration 553, Warp ID: 113, Weight: 3.52357500000000010e-25, CVs: pc1=1.00, pc2=25.94
Iteration 554, Warp ID: 110, Weight: 3.52357500000000010e-25, CVs: pc1=1.00, pc2=67.69
Iteration 558, Warp ID: 112, Weight: 1.46815600000000004e-25, CVs: pc1=0.94, pc2=23.39
Iteration 559, Warp ID: 111, Weight: 2.05541799999999997e-25, CVs: pc1=0.99, pc2=53.97
Iteration 560, Warp ID: 120, Weight: 1.02770900000000001e-24, CVs: pc1=1.00, pc2=45.36
Iteration 560, Warp ID: 121, Weight: 2.05541800000000002e-24, CVs: pc1=1.00, pc2=71.32
Iteration 561, Warp ID: 122, Weight: 1.14189900000000007e-25, CVs: pc1=1.00, pc2=34.25
Iteration 561, Warp ID: 115, Weight: 3.42569699999999998e-25, CVs: pc1=1.00, pc2=67.55
Iteration 562, Warp ID: 115, Weight: 5.70949599999999999e-26, CVs: pc1=1.00, pc2=81.08
Iteration 562, Warp ID: 116, Weight: 1.14189900000000007e-25, CVs: pc1=1.00, pc2=58.38
Iteration 563, Warp ID: 115, Weight: 2.31234600000000001e-24, CVs: pc1=0.96, pc2=57.75
Iteration 563, Warp ID: 116, Weight: 1.54156399999999994e-24, CVs: pc1=1.00, pc2=79.36
Iteration 563, Warp ID: 111, Weight: 4.62469200000000002e-24, CVs: pc1=0.93, pc2=31.33
Iteration 564, Warp ID: 110, Weight: 7.70781899999999986e-25, CVs: pc1=0.97, pc2=65.09
Iteration 569, Warp ID: 108, Weight: 2.28379800000000014e-25, CVs: pc1=1.00, pc2=68.92
Iteration 574, Warp ID: 107, Weight: 1.14189900000000007e-25, CVs: pc1=1.00, pc2=30.06
Iteration 582, Warp ID: 112, Weight: 1.25721199999999999e-26, CVs: pc1=1.00, pc2=71.27
Iteration 582, Warp ID: 108, Weight: 9.95637400000000007e-27, CVs: pc1=1.00, pc2=52.99
Iteration 582, Warp ID: 110, Weight: 9.95637400000000007e-27, CVs: pc1=1.00, pc2=83.05
Iteration 583, Warp ID: 104, Weight: 6.28606200000000009e-27, CVs: pc1=1.00, pc2=71.07
Iteration 583, Warp ID: 101, Weight: 9.95637400000000007e-27, CVs: pc1=1.00, pc2=72.44
Iteration 585, Warp ID: 109, Weight: 4.19070800000000006e-27, CVs: pc1=1.00, pc2=79.45
Iteration 588, Warp ID: 108, Weight: 3.36529300000000016e-27, CVs: pc1=1.00, pc2=74.73
Iteration 592, Warp ID: 104, Weight: 5.60882199999999970e-28, CVs: pc1=1.00, pc2=54.21
Iteration 592, Warp ID: 101, Weight: 8.41323400000000051e-28, CVs: pc1=1.00, pc2=42.94
Iteration 593, Warp ID: 112, Weight: 5.60882199999999970e-28, CVs: pc1=1.00, pc2=50.56
Iteration 593, Warp ID: 111, Weight: 2.57671300000000011e-26, CVs: pc1=1.00, pc2=54.98
Iteration 595, Warp ID: 115, Weight: 9.34803699999999952e-29, CVs: pc1=1.00, pc2=63.13
Iteration 605, Warp ID: 107, Weight: 3.46223600000000020e-30, CVs: pc1=1.00, pc2=51.82
Iteration 606, Warp ID: 106, Weight: 5.77039300000000038e-31, CVs: pc1=0.93, pc2=59.02
Iteration 608, Warp ID: 105, Weight: 5.77039300000000038e-31, CVs: pc1=0.94, pc2=55.89
Iteration 608, Warp ID: 110, Weight: 3.46223600000000020e-30, CVs: pc1=1.00, pc2=47.76
Iteration 613, Warp ID: 112, Weight: 4.27436600000000015e-32, CVs: pc1=1.00, pc2=48.43
Iteration 615, Warp ID: 117, Weight: 6.21564000000000002e-31, CVs: pc1=1.00, pc2=44.80
Iteration 620, Warp ID: 112, Weight: 1.00006444919660630e-14, CVs: pc1=0.99, pc2=42.97
Iteration 620, Warp ID: 116, Weight: 2.58984999999999986e-31, CVs: pc1=1.00, pc2=45.40
Iteration 623, Warp ID: 97, Weight: 1.00000125904775331e-14, CVs: pc1=0.91, pc2=36.81
Iteration 626, Warp ID: 107, Weight: 1.41845400000000007e-15, CVs: pc1=0.97, pc2=67.93
Iteration 627, Warp ID: 106, Weight: 1.00000571281853051e-14, CVs: pc1=0.97, pc2=63.87
Iteration 627, Warp ID: 107, Weight: 1.41845400000000007e-15, CVs: pc1=0.96, pc2=49.87
Iteration 629, Warp ID: 105, Weight: 7.88030200000000046e-17, CVs: pc1=1.00, pc2=38.54
Iteration 629, Warp ID: 106, Weight: 7.88030200000000046e-17, CVs: pc1=1.00, pc2=46.99
Iteration 629, Warp ID: 101, Weight: 1.41845400000000007e-15, CVs: pc1=0.90, pc2=58.03
Iteration 629, Warp ID: 102, Weight: 4.25536300000000004e-15, CVs: pc1=0.91, pc2=67.54
Iteration 632, Warp ID: 106, Weight: 5.73873199999999989e-33, CVs: pc1=0.98, pc2=53.48
Iteration 633, Warp ID: 110, Weight: 1.91291100000000011e-33, CVs: pc1=1.00, pc2=44.78
Iteration 633, Warp ID: 111, Weight: 1.91291100000000011e-33, CVs: pc1=1.00, pc2=49.25
Iteration 634, Warp ID: 106, Weight: 9.56455300000000034e-34, CVs: pc1=1.00, pc2=29.35
Iteration 634, Warp ID: 103, Weight: 6.37636800000000015e-34, CVs: pc1=1.00, pc2=41.07
Iteration 635, Warp ID: 109, Weight: 9.56455300000000034e-34, CVs: pc1=0.98, pc2=23.44
Iteration 635, Warp ID: 111, Weight: 9.56455300000000034e-34, CVs: pc1=1.00, pc2=50.05
Iteration 637, Warp ID: 112, Weight: 1.59409200000000004e-34, CVs: pc1=0.95, pc2=48.25
Iteration 637, Warp ID: 116, Weight: 1.06272800000000010e-34, CVs: pc1=0.93, pc2=22.48
Iteration 638, Warp ID: 115, Weight: 5.31364000000000048e-35, CVs: pc1=1.00, pc2=26.30
Iteration 638, Warp ID: 119, Weight: 6.37636800000000015e-34, CVs: pc1=1.00, pc2=84.50
Iteration 639, Warp ID: 112, Weight: 9.72876700000000012e-19, CVs: pc1=0.93, pc2=66.19
Iteration 639, Warp ID: 113, Weight: 9.72876700000000012e-19, CVs: pc1=0.92, pc2=44.44
Iteration 639, Warp ID: 116, Weight: 7.97046000000000019e-35, CVs: pc1=0.95, pc2=58.91
Iteration 639, Warp ID: 118, Weight: 2.65681999999999992e-34, CVs: pc1=1.00, pc2=58.96
Iteration 641, Warp ID: 102, Weight: 1.77121299999999994e-35, CVs: pc1=0.94, pc2=54.38
Iteration 641, Warp ID: 94, Weight: 9.72876700000000012e-19, CVs: pc1=0.93, pc2=66.74
Iteration 642, Warp ID: 105, Weight: 8.85606700000000022e-36, CVs: pc1=0.94, pc2=60.95
Iteration 642, Warp ID: 106, Weight: 8.85606700000000022e-36, CVs: pc1=0.95, pc2=42.24
Iteration 642, Warp ID: 108, Weight: 1.77121299999999994e-35, CVs: pc1=0.96, pc2=76.53
Iteration 643, Warp ID: 111, Weight: 7.08485400000000001e-35, CVs: pc1=1.00, pc2=5.99
Iteration 647, Warp ID: 106, Weight: 1.18080900000000005e-35, CVs: pc1=1.00, pc2=31.01
Iteration 647, Warp ID: 110, Weight: 1.18080900000000005e-35, CVs: pc1=1.00, pc2=27.50
Iteration 651, Warp ID: 118, Weight: 7.87206000000000013e-35, CVs: pc1=1.00, pc2=33.82
Iteration 652, Warp ID: 105, Weight: 6.56004999999999961e-37, CVs: pc1=0.98, pc2=39.22
Iteration 652, Warp ID: 110, Weight: 7.87206000000000013e-35, CVs: pc1=1.00, pc2=20.55
Iteration 653, Warp ID: 110, Weight: 6.56004999999999961e-37, CVs: pc1=1.00, pc2=83.85
Iteration 655, Warp ID: 104, Weight: 4.79703599999999996e-36, CVs: pc1=1.00, pc2=74.37
Iteration 655, Warp ID: 109, Weight: 4.13283099999999977e-35, CVs: pc1=1.00, pc2=33.86
Iteration 655, Warp ID: 110, Weight: 4.13283099999999977e-35, CVs: pc1=1.00, pc2=55.27
Iteration 656, Warp ID: 109, Weight: 7.83561499999999976e-37, CVs: pc1=0.94, pc2=45.47
Iteration 656, Warp ID: 110, Weight: 7.83561499999999976e-37, CVs: pc1=0.95, pc2=42.32
Iteration 657, Warp ID: 102, Weight: 4.79703599999999996e-36, CVs: pc1=0.94, pc2=58.87
Iteration 662, Warp ID: 109, Weight: 7.28894400000000039e-38, CVs: pc1=1.00, pc2=14.16
Iteration 663, Warp ID: 104, Weight: 4.85929599999999957e-38, CVs: pc1=0.98, pc2=65.53
Iteration 663, Warp ID: 111, Weight: 1.95890400000000009e-37, CVs: pc1=1.00, pc2=25.49
Iteration 664, Warp ID: 111, Weight: 1.45778900000000007e-37, CVs: pc1=1.00, pc2=16.88
Iteration 665, Warp ID: 111, Weight: 2.42964800000000020e-37, CVs: pc1=1.00, pc2=42.14
Iteration 666, Warp ID: 113, Weight: 1.82223600000000010e-38, CVs: pc1=0.95, pc2=13.46
Iteration 666, Warp ID: 118, Weight: 5.10226100000000037e-37, CVs: pc1=1.00, pc2=54.43
Iteration 668, Warp ID: 114, Weight: 1.21482399999999989e-38, CVs: pc1=0.98, pc2=13.74
Iteration 671, Warp ID: 111, Weight: 6.07411999999999946e-39, CVs: pc1=1.00, pc2=42.76
Iteration 681, Warp ID: 113, Weight: 1.13889799999999994e-39, CVs: pc1=1.00, pc2=17.84
Iteration 682, Warp ID: 108, Weight: 3.79632499999999966e-40, CVs: pc1=1.00, pc2=70.77
Iteration 682, Warp ID: 109, Weight: 3.79632499999999966e-40, CVs: pc1=1.00, pc2=84.90
Iteration 682, Warp ID: 110, Weight: 3.79632499999999966e-40, CVs: pc1=1.00, pc2=78.17
Iteration 697, Warp ID: 110, Weight: 1.00023238585329898e-14, CVs: pc1=0.99, pc2=51.71
Iteration 698, Warp ID: 107, Weight: 1.00030148481355729e-14, CVs: pc1=0.94, pc2=46.47
Iteration 699, Warp ID: 104, Weight: 1.00057080248159337e-14, CVs: pc1=0.94, pc2=36.11
Iteration 699, Warp ID: 97, Weight: 1.00006341896716802e-14, CVs: pc1=0.92, pc2=60.19
Iteration 700, Warp ID: 103, Weight: 1.00006455708561923e-14, CVs: pc1=0.96, pc2=50.85
Iteration 703, Warp ID: 108, Weight: 1.00009565392761552e-14, CVs: pc1=0.92, pc2=60.87
Iteration 703, Warp ID: 109, Weight: 1.00004782506276736e-14, CVs: pc1=0.95, pc2=41.72
Iteration 704, Warp ID: 113, Weight: 1.00002884949698995e-14, CVs: pc1=1.00, pc2=55.67
Iteration 704, Warp ID: 111, Weight: 1.00001442425801534e-14, CVs: pc1=1.00, pc2=72.03
Iteration 706, Warp ID: 105, Weight: 1.00000393571890259e-14, CVs: pc1=1.00, pc2=46.21
Iteration 706, Warp ID: 102, Weight: 1.00000131115217734e-14, CVs: pc1=0.96, pc2=47.14
Iteration 707, Warp ID: 104, Weight: 1.00000178008099266e-14, CVs: pc1=0.93, pc2=65.76
Iteration 707, Warp ID: 113, Weight: 1.00000039477750234e-14, CVs: pc1=1.00, pc2=76.66
Iteration 709, Warp ID: 115, Weight: 1.00000302367076741e-14, CVs: pc1=1.00, pc2=57.23
Iteration 709, Warp ID: 119, Weight: 1.00000032321649651e-14, CVs: pc1=1.00, pc2=43.62
Iteration 710, Warp ID: 113, Weight: 1.00000003182137080e-14, CVs: pc1=1.00, pc2=61.81
Iteration 710, Warp ID: 106, Weight: 1.00000009698065506e-14, CVs: pc1=0.95, pc2=68.61
Iteration 710, Warp ID: 109, Weight: 1.00000273593064964e-14, CVs: pc1=0.97, pc2=59.91
Iteration 711, Warp ID: 113, Weight: 1.00000079525404005e-14, CVs: pc1=0.95, pc2=27.98
Iteration 712, Warp ID: 104, Weight: 1.00000001271616406e-14, CVs: pc1=0.94, pc2=46.10
Iteration 712, Warp ID: 106, Weight: 1.00000147978561810e-14, CVs: pc1=0.99, pc2=54.80
Iteration 712, Warp ID: 103, Weight: 1.00000001271616406e-14, CVs: pc1=0.94, pc2=39.27
Iteration 713, Warp ID: 100, Weight: 1.00000000346086737e-14, CVs: pc1=1.00, pc2=46.32
Iteration 714, Warp ID: 118, Weight: 1.00000000313152220e-14, CVs: pc1=1.00, pc2=58.31
Iteration 714, Warp ID: 116, Weight: 1.00000060551887773e-14, CVs: pc1=1.00, pc2=35.50
Iteration 714, Warp ID: 109, Weight: 1.00000000313152220e-14, CVs: pc1=0.92, pc2=83.19
Iteration 714, Warp ID: 110, Weight: 1.00000000313152220e-14, CVs: pc1=0.92, pc2=72.89
Iteration 715, Warp ID: 102, Weight: 1.00000000063790227e-14, CVs: pc1=0.93, pc2=81.22
Iteration 715, Warp ID: 103, Weight: 1.00000000063790227e-14, CVs: pc1=0.95, pc2=70.86
Iteration 715, Warp ID: 104, Weight: 1.00000000063790227e-14, CVs: pc1=0.93, pc2=76.92
Iteration 715, Warp ID: 115, Weight: 1.00000054789593684e-14, CVs: pc1=1.00, pc2=82.23
Iteration 715, Warp ID: 116, Weight: 1.00000054789593684e-14, CVs: pc1=1.00, pc2=61.97
Iteration 716, Warp ID: 119, Weight: 1.00000000256387351e-14, CVs: pc1=1.00, pc2=51.58
Iteration 716, Warp ID: 117, Weight: 1.00000099640011780e-14, CVs: pc1=0.98, pc2=35.75
Iteration 716, Warp ID: 118, Weight: 1.00000099640011780e-14, CVs: pc1=0.98, pc2=49.19
Iteration 716, Warp ID: 111, Weight: 1.00000049575690217e-14, CVs: pc1=0.94, pc2=23.46
Iteration 719, Warp ID: 109, Weight: 1.00000001500729759e-14, CVs: pc1=1.00, pc2=56.36
Iteration 719, Warp ID: 111, Weight: 1.00000000990210173e-14, CVs: pc1=1.00, pc2=58.97
Iteration 720, Warp ID: 113, Weight: 1.00000000895979554e-14, CVs: pc1=1.00, pc2=81.10
Iteration 722, Warp ID: 104, Weight: 1.00000005271993575e-14, CVs: pc1=1.00, pc2=42.39
Iteration 722, Warp ID: 109, Weight: 1.00004726351428163e-14, CVs: pc1=1.00, pc2=23.67
Iteration 723, Warp ID: 113, Weight: 1.00004276578738608e-14, CVs: pc1=1.00, pc2=32.64
Iteration 724, Warp ID: 102, Weight: 1.00000001627161238e-14, CVs: pc1=0.95, pc2=20.99
Iteration 725, Warp ID: 107, Weight: 1.00024399449372147e-14, CVs: pc1=1.00, pc2=38.42
Iteration 726, Warp ID: 102, Weight: 1.00000000059807079e-14, CVs: pc1=0.93, pc2=33.27
Iteration 727, Warp ID: 108, Weight: 1.00001433331910538e-14, CVs: pc1=0.98, pc2=49.73
Iteration 728, Warp ID: 106, Weight: 1.00001296931220735e-14, CVs: pc1=1.00, pc2=41.17
Iteration 730, Warp ID: 108, Weight: 1.00000000090441625e-14, CVs: pc1=0.98, pc2=17.85
Iteration 730, Warp ID: 95, Weight: 1.00000000014233070e-14, CVs: pc1=0.90, pc2=38.91
Iteration 733, Warp ID: 102, Weight: 1.00000000048350042e-14, CVs: pc1=0.92, pc2=72.25
Iteration 734, Warp ID: 108, Weight: 1.00000000009997155e-14, CVs: pc1=1.00, pc2=42.82
Iteration 734, Warp ID: 100, Weight: 2.04444999999999992e-15, CVs: pc1=0.93, pc2=46.91
Iteration 734, Warp ID: 109, Weight: 1.00000000009997155e-14, CVs: pc1=1.00, pc2=57.02
Iteration 736, Warp ID: 104, Weight: 6.81483199999999998e-16, CVs: pc1=0.94, pc2=66.38
Iteration 737, Warp ID: 107, Weight: 6.81483199999999998e-16, CVs: pc1=0.99, pc2=49.47
Iteration 737, Warp ID: 111, Weight: 6.81483199999999998e-16, CVs: pc1=0.97, pc2=62.56
Iteration 745, Warp ID: 115, Weight: 1.00000001834336117e-14, CVs: pc1=1.00, pc2=49.14
Iteration 747, Warp ID: 116, Weight: 1.00000000749980759e-14, CVs: pc1=0.96, pc2=82.03
Iteration 748, Warp ID: 110, Weight: 1.00000000066022609e-14, CVs: pc1=1.00, pc2=66.90
Iteration 749, Warp ID: 105, Weight: 1.00000000101059961e-14, CVs: pc1=1.00, pc2=24.72
Iteration 749, Warp ID: 106, Weight: 1.00000000101059961e-14, CVs: pc1=1.00, pc2=24.43
Iteration 753, Warp ID: 107, Weight: 1.00000086920458808e-14, CVs: pc1=1.00, pc2=40.39
Iteration 756, Warp ID: 105, Weight: 1.00000042113407946e-14, CVs: pc1=0.98, pc2=51.68
Iteration 758, Warp ID: 105, Weight: 1.00000019327130390e-14, CVs: pc1=0.96, pc2=58.78
Iteration 758, Warp ID: 113, Weight: 1.00000039540351837e-14, CVs: pc1=0.99, pc2=63.19
