Iteration 1514, Warp ID: 126, Weight: 2.01970399999999990e-19, CVs: pc1=0.97, pc2=17.97
Iteration 1515, Warp ID: 128, Weight: 1.23426300000000011e-19, CVs: pc1=1.00, pc2=31.54
Iteration 1515, Warp ID: 121, Weight: 3.02955500000000005e-18, CVs: pc1=0.95, pc2=22.16
Iteration 1515, Warp ID: 126, Weight: 1.23426300000000011e-19, CVs: pc1=1.00, pc2=31.43
Iteration 1515, Warp ID: 119, Weight: 1.30280899999999987e-38, CVs: pc1=0.94, pc2=35.76
Iteration 1516, Warp ID: 114, Weight: 4.01950400000000023e-19, CVs: pc1=0.93, pc2=78.03
Iteration 1516, Warp ID: 111, Weight: 9.08866600000000045e-19, CVs: pc1=0.89, pc2=42.58
Iteration 1517, Warp ID: 118, Weight: 2.05710600000000004e-20, CVs: pc1=0.99, pc2=31.18
Iteration 1517, Warp ID: 122, Weight: 1.23426300000000011e-19, CVs: pc1=1.00, pc2=18.75
Iteration 1517, Warp ID: 119, Weight: 2.05710600000000004e-20, CVs: pc1=0.96, pc2=27.51
Iteration 1519, Warp ID: 121, Weight: 2.05710600000000004e-20, CVs: pc1=0.99, pc2=25.51
Iteration 1520, Warp ID: 124, Weight: 1.02855299999999999e-19, CVs: pc1=1.00, pc2=63.69
Iteration 1521, Warp ID: 128, Weight: 1.37140400000000002e-20, CVs: pc1=1.00, pc2=29.95
Iteration 1521, Warp ID: 114, Weight: 2.14807299999999985e-18, CVs: pc1=0.91, pc2=19.85
Iteration 1521, Warp ID: 108, Weight: 5.04925900000000020e-20, CVs: pc1=0.86, pc2=35.90
Iteration 1522, Warp ID: 107, Weight: 2.01721600000000008e-19, CVs: pc1=0.86, pc2=41.93
Iteration 1522, Warp ID: 110, Weight: 2.14807299999999985e-18, CVs: pc1=0.91, pc2=30.85
Iteration 1522, Warp ID: 123, Weight: 1.71425500000000003e-21, CVs: pc1=0.99, pc2=101.65
Iteration 1522, Warp ID: 124, Weight: 1.71425500000000003e-21, CVs: pc1=1.00, pc2=53.80
Iteration 1522, Warp ID: 125, Weight: 1.71425500000000003e-21, CVs: pc1=0.97, pc2=78.93
Iteration 1523, Warp ID: 126, Weight: 3.42850900000000020e-20, CVs: pc1=1.00, pc2=34.68
Iteration 1524, Warp ID: 120, Weight: 2.01970399999999990e-19, CVs: pc1=1.00, pc2=54.04
Iteration 1524, Warp ID: 121, Weight: 2.01970399999999990e-19, CVs: pc1=0.99, pc2=43.89
Iteration 1525, Warp ID: 112, Weight: 3.02955500000000005e-19, CVs: pc1=0.91, pc2=54.69
Iteration 1525, Warp ID: 121, Weight: 1.51477799999999993e-19, CVs: pc1=1.00, pc2=52.48
Iteration 1525, Warp ID: 122, Weight: 1.51477799999999993e-19, CVs: pc1=1.00, pc2=61.15
Iteration 1525, Warp ID: 120, Weight: 3.02955500000000005e-19, CVs: pc1=1.00, pc2=36.63
Iteration 1526, Warp ID: 117, Weight: 1.82815599999999998e-19, CVs: pc1=0.90, pc2=47.86
Iteration 1527, Warp ID: 120, Weight: 4.00783899999999980e-18, CVs: pc1=0.97, pc2=73.44
Iteration 1527, Warp ID: 121, Weight: 4.00783899999999980e-18, CVs: pc1=0.94, pc2=39.64
Iteration 1527, Warp ID: 123, Weight: 5.59875100000000005e-19, CVs: pc1=0.96, pc2=77.93
Iteration 1528, Warp ID: 120, Weight: 3.80945500000000023e-21, CVs: pc1=0.94, pc2=48.44
Iteration 1528, Warp ID: 121, Weight: 3.80945500000000023e-21, CVs: pc1=0.95, pc2=42.83
Iteration 1529, Warp ID: 114, Weight: 1.34802700000000001e-20, CVs: pc1=0.94, pc2=33.84
Iteration 1529, Warp ID: 115, Weight: 1.34802700000000001e-20, CVs: pc1=0.96, pc2=21.77
Iteration 1529, Warp ID: 117, Weight: 9.14077900000000036e-20, CVs: pc1=0.96, pc2=55.63
Iteration 1529, Warp ID: 119, Weight: 9.14077900000000036e-20, CVs: pc1=1.00, pc2=73.05
Iteration 1530, Warp ID: 115, Weight: 5.12574300000000020e-18, CVs: pc1=0.87, pc2=23.77
Iteration 1530, Warp ID: 124, Weight: 4.57038899999999980e-20, CVs: pc1=0.98, pc2=65.76
Iteration 1530, Warp ID: 117, Weight: 8.30649400000000010e-19, CVs: pc1=0.93, pc2=48.23
Iteration 1530, Warp ID: 127, Weight: 1.90472700000000003e-21, CVs: pc1=1.00, pc2=11.37
Iteration 1531, Warp ID: 122, Weight: 2.74223400000000009e-19, CVs: pc1=0.96, pc2=18.23
Iteration 1531, Warp ID: 116, Weight: 5.12574300000000020e-18, CVs: pc1=0.90, pc2=19.66
Iteration 1531, Warp ID: 117, Weight: 2.56221600000000011e-19, CVs: pc1=0.89, pc2=25.82
Iteration 1532, Warp ID: 117, Weight: 8.98685000000000059e-21, CVs: pc1=0.89, pc2=24.28
Iteration 1532, Warp ID: 118, Weight: 8.98685000000000059e-21, CVs: pc1=0.92, pc2=36.13
Iteration 1532, Warp ID: 119, Weight: 8.98685000000000059e-21, CVs: pc1=0.95, pc2=33.36
Iteration 1532, Warp ID: 120, Weight: 2.56221600000000011e-19, CVs: pc1=0.95, pc2=51.64
Iteration 1532, Warp ID: 122, Weight: 2.07662399999999993e-19, CVs: pc1=0.95, pc2=45.67
Iteration 1532, Warp ID: 126, Weight: 3.80945500000000023e-21, CVs: pc1=0.99, pc2=17.22
Iteration 1533, Warp ID: 119, Weight: 6.92207899999999979e-20, CVs: pc1=0.90, pc2=52.87
Iteration 1533, Warp ID: 120, Weight: 4.23272699999999982e-22, CVs: pc1=0.97, pc2=34.38
Iteration 1533, Warp ID: 121, Weight: 4.23272699999999982e-22, CVs: pc1=0.95, pc2=43.91
Iteration 1533, Warp ID: 123, Weight: 1.26981799999999996e-21, CVs: pc1=0.99, pc2=30.44
Iteration 1533, Warp ID: 127, Weight: 1.26981799999999996e-21, CVs: pc1=1.00, pc2=14.70
Iteration 1534, Warp ID: 128, Weight: 1.26981799999999996e-21, CVs: pc1=0.97, pc2=37.19
Iteration 1534, Warp ID: 117, Weight: 6.92207899999999979e-20, CVs: pc1=0.93, pc2=54.11
Iteration 1534, Warp ID: 121, Weight: 4.23272699999999982e-22, CVs: pc1=0.97, pc2=39.37
Iteration 1534, Warp ID: 123, Weight: 4.23272699999999982e-22, CVs: pc1=0.99, pc2=16.55
Iteration 1534, Warp ID: 126, Weight: 9.52363700000000087e-22, CVs: pc1=1.00, pc2=18.36
Iteration 1535, Warp ID: 115, Weight: 3.46103900000000011e-20, CVs: pc1=0.94, pc2=40.12
Iteration 1536, Warp ID: 111, Weight: 4.76263200000000035e-19, CVs: pc1=0.88, pc2=52.55
Iteration 1538, Warp ID: 120, Weight: 4.23272699999999982e-22, CVs: pc1=0.98, pc2=33.93
Iteration 1538, Warp ID: 125, Weight: 5.29090899999999999e-23, CVs: pc1=1.00, pc2=38.50
Iteration 1539, Warp ID: 117, Weight: 7.05454600000000014e-23, CVs: pc1=0.93, pc2=41.89
Iteration 1539, Warp ID: 122, Weight: 6.40554099999999985e-20, CVs: pc1=0.95, pc2=23.75
Iteration 1539, Warp ID: 124, Weight: 8.75841600000000020e-21, CVs: pc1=0.94, pc2=77.87
Iteration 1539, Warp ID: 125, Weight: 9.07587099999999984e-21, CVs: pc1=0.98, pc2=55.26
Iteration 1539, Warp ID: 127, Weight: 1.76363599999999992e-23, CVs: pc1=1.00, pc2=17.51
Iteration 1541, Warp ID: 120, Weight: 3.20277000000000014e-20, CVs: pc1=0.89, pc2=23.71
Iteration 1541, Warp ID: 126, Weight: 1.76363599999999992e-23, CVs: pc1=0.99, pc2=37.10
Iteration 1542, Warp ID: 119, Weight: 3.20277000000000014e-20, CVs: pc1=0.95, pc2=14.46
Iteration 1542, Warp ID: 121, Weight: 1.15368000000000004e-20, CVs: pc1=0.94, pc2=56.43
Iteration 1542, Warp ID: 123, Weight: 2.88419899999999994e-21, CVs: pc1=0.98, pc2=16.66
Iteration 1542, Warp ID: 124, Weight: 2.88419899999999994e-21, CVs: pc1=0.98, pc2=20.75
Iteration 1542, Warp ID: 127, Weight: 1.05818200000000004e-22, CVs: pc1=0.99, pc2=39.75
Iteration 1543, Warp ID: 124, Weight: 8.64181799999999991e-22, CVs: pc1=0.98, pc2=38.82
Iteration 1543, Warp ID: 117, Weight: 3.46103900000000011e-20, CVs: pc1=0.94, pc2=21.28
Iteration 1543, Warp ID: 118, Weight: 3.46103900000000011e-20, CVs: pc1=0.94, pc2=13.14
Iteration 1545, Warp ID: 112, Weight: 3.20277000000000014e-20, CVs: pc1=0.89, pc2=26.85
Iteration 1545, Warp ID: 121, Weight: 1.15368000000000004e-20, CVs: pc1=0.95, pc2=22.86
Iteration 1545, Warp ID: 128, Weight: 7.05454600000000014e-23, CVs: pc1=1.00, pc2=48.36
Iteration 1546, Warp ID: 128, Weight: 2.64545500000000011e-23, CVs: pc1=0.97, pc2=15.91
Iteration 1546, Warp ID: 121, Weight: 5.76839900000000005e-21, CVs: pc1=0.93, pc2=30.68
Iteration 1546, Warp ID: 126, Weight: 2.64545500000000011e-23, CVs: pc1=0.99, pc2=34.47
Iteration 1548, Warp ID: 121, Weight: 5.87878800000000004e-23, CVs: pc1=1.00, pc2=18.20
Iteration 1549, Warp ID: 123, Weight: 1.95959599999999991e-23, CVs: pc1=0.99, pc2=35.01
Iteration 1549, Warp ID: 122, Weight: 3.91919200000000027e-24, CVs: pc1=0.95, pc2=36.32
Iteration 1549, Warp ID: 107, Weight: 1.03672000000000001e-16, CVs: pc1=0.88, pc2=38.36
Iteration 1550, Warp ID: 128, Weight: 6.53198699999999979e-24, CVs: pc1=1.00, pc2=26.77
Iteration 1550, Warp ID: 123, Weight: 5.87878800000000004e-23, CVs: pc1=0.99, pc2=29.72
Iteration 1550, Warp ID: 125, Weight: 1.95959599999999991e-23, CVs: pc1=0.95, pc2=10.32
Iteration 1550, Warp ID: 126, Weight: 6.53198699999999979e-24, CVs: pc1=1.00, pc2=27.13
Iteration 1550, Warp ID: 127, Weight: 6.53198699999999979e-24, CVs: pc1=1.00, pc2=21.00
Iteration 1551, Warp ID: 120, Weight: 3.45573499999999974e-17, CVs: pc1=0.91, pc2=44.11
Iteration 1551, Warp ID: 121, Weight: 3.45573499999999974e-17, CVs: pc1=0.93, pc2=62.22
Iteration 1551, Warp ID: 125, Weight: 1.95959600000000013e-24, CVs: pc1=0.95, pc2=66.05
Iteration 1551, Warp ID: 126, Weight: 1.30639700000000001e-24, CVs: pc1=0.98, pc2=48.89
Iteration 1552, Warp ID: 112, Weight: 1.15191200000000001e-17, CVs: pc1=0.94, pc2=58.58
Iteration 1552, Warp ID: 113, Weight: 1.15191200000000001e-17, CVs: pc1=0.92, pc2=54.50
Iteration 1553, Warp ID: 114, Weight: 1.15191200000000001e-17, CVs: pc1=0.95, pc2=74.82
Iteration 1553, Warp ID: 118, Weight: 2.17732899999999993e-25, CVs: pc1=0.97, pc2=53.36
Iteration 1554, Warp ID: 120, Weight: 2.17732899999999993e-25, CVs: pc1=0.95, pc2=49.83
Iteration 1554, Warp ID: 122, Weight: 2.17732899999999993e-25, CVs: pc1=0.92, pc2=33.57
Iteration 1554, Warp ID: 126, Weight: 4.35465799999999986e-25, CVs: pc1=1.00, pc2=67.19
Iteration 1555, Warp ID: 122, Weight: 6.53198699999999979e-25, CVs: pc1=0.96, pc2=61.77
Iteration 1555, Warp ID: 123, Weight: 6.53198699999999979e-25, CVs: pc1=0.98, pc2=63.51
Iteration 1555, Warp ID: 125, Weight: 4.35465799999999986e-25, CVs: pc1=0.97, pc2=52.89
Iteration 1556, Warp ID: 122, Weight: 6.53198699999999979e-25, CVs: pc1=0.94, pc2=88.66
Iteration 1556, Warp ID: 123, Weight: 7.25776299999999951e-26, CVs: pc1=0.98, pc2=35.89
Iteration 1558, Warp ID: 120, Weight: 7.25776299999999951e-26, CVs: pc1=0.91, pc2=83.32
Iteration 1558, Warp ID: 121, Weight: 7.25776299999999951e-26, CVs: pc1=0.92, pc2=32.85
Iteration 1558, Warp ID: 122, Weight: 6.48416200000000012e-17, CVs: pc1=0.90, pc2=78.05
Iteration 1558, Warp ID: 123, Weight: 2.16138700000000010e-17, CVs: pc1=0.99, pc2=62.11
Iteration 1558, Warp ID: 124, Weight: 2.16138700000000010e-17, CVs: pc1=1.00, pc2=44.13
Iteration 1559, Warp ID: 120, Weight: 7.20462400000000001e-18, CVs: pc1=0.99, pc2=39.14
Iteration 1559, Warp ID: 121, Weight: 7.20462400000000001e-18, CVs: pc1=0.99, pc2=81.53
Iteration 1560, Warp ID: 120, Weight: 2.40154099999999991e-18, CVs: pc1=0.94, pc2=77.47
Iteration 1561, Warp ID: 117, Weight: 2.40154099999999991e-18, CVs: pc1=0.96, pc2=36.36
Iteration 1561, Warp ID: 118, Weight: 1.20077100000000010e-18, CVs: pc1=0.95, pc2=64.40
Iteration 1561, Warp ID: 119, Weight: 1.20077100000000010e-18, CVs: pc1=0.97, pc2=51.28
Iteration 1563, Warp ID: 121, Weight: 2.17732899999999993e-25, CVs: pc1=0.91, pc2=38.85
Iteration 1563, Warp ID: 115, Weight: 4.86378300000000025e-17, CVs: pc1=0.86, pc2=56.83
Iteration 1564, Warp ID: 113, Weight: 2.43189200000000003e-17, CVs: pc1=0.86, pc2=73.97
Iteration 1564, Warp ID: 119, Weight: 4.35465799999999986e-25, CVs: pc1=0.92, pc2=48.98
Iteration 1564, Warp ID: 111, Weight: 7.34450099999999969e-22, CVs: pc1=0.87, pc2=22.53
Iteration 1567, Warp ID: 121, Weight: 2.41925399999999996e-26, CVs: pc1=0.98, pc2=64.49
Iteration 1567, Warp ID: 109, Weight: 7.34450099999999969e-22, CVs: pc1=0.86, pc2=37.71
Iteration 1568, Warp ID: 123, Weight: 1.79203999999999992e-27, CVs: pc1=1.00, pc2=47.43
Iteration 1568, Warp ID: 124, Weight: 8.96020099999999964e-28, CVs: pc1=1.00, pc2=86.14
Iteration 1568, Warp ID: 125, Weight: 8.96020099999999964e-28, CVs: pc1=1.00, pc2=89.58
Iteration 1568, Warp ID: 118, Weight: 5.37612099999999967e-26, CVs: pc1=0.96, pc2=29.13
Iteration 1569, Warp ID: 120, Weight: 1.97124400000000005e-26, CVs: pc1=0.95, pc2=49.81
Iteration 1569, Warp ID: 115, Weight: 1.64867699999999991e-25, CVs: pc1=0.91, pc2=36.96
Iteration 1570, Warp ID: 108, Weight: 3.81032599999999984e-25, CVs: pc1=0.98, pc2=20.53
Iteration 1573, Warp ID: 114, Weight: 6.24974000000000019e-26, CVs: pc1=0.93, pc2=61.24
Iteration 1573, Warp ID: 107, Weight: 6.31027099999999951e-16, CVs: pc1=0.89, pc2=31.37
Iteration 1574, Warp ID: 128, Weight: 8.06418099999999968e-27, CVs: pc1=1.00, pc2=12.08
Iteration 1574, Warp ID: 124, Weight: 9.52581399999999998e-26, CVs: pc1=0.96, pc2=50.12
Iteration 1576, Warp ID: 122, Weight: 4.03209100000000023e-27, CVs: pc1=0.93, pc2=40.02
Iteration 1576, Warp ID: 131, Weight: 2.68805999999999987e-27, CVs: pc1=0.98, pc2=11.12
Iteration 1576, Warp ID: 126, Weight: 2.68805999999999987e-27, CVs: pc1=0.98, pc2=10.89
Iteration 1577, Warp ID: 112, Weight: 2.68805999999999987e-27, CVs: pc1=0.98, pc2=25.26
Iteration 1577, Warp ID: 116, Weight: 2.68805999999999987e-27, CVs: pc1=0.99, pc2=16.23
Iteration 1577, Warp ID: 111, Weight: 9.61541600000000019e-26, CVs: pc1=0.97, pc2=30.50
Iteration 1578, Warp ID: 120, Weight: 4.80770800000000009e-26, CVs: pc1=1.00, pc2=47.26
Iteration 1578, Warp ID: 121, Weight: 4.80770800000000009e-26, CVs: pc1=0.99, pc2=50.65
Iteration 1578, Warp ID: 110, Weight: 2.11243300000000004e-16, CVs: pc1=0.90, pc2=47.92
Iteration 1579, Warp ID: 115, Weight: 2.40385400000000005e-26, CVs: pc1=1.00, pc2=27.73
Iteration 1579, Warp ID: 118, Weight: 2.41925399999999996e-26, CVs: pc1=0.96, pc2=18.98
Iteration 1580, Warp ID: 121, Weight: 1.20192700000000002e-26, CVs: pc1=1.00, pc2=14.13
Iteration 1581, Warp ID: 128, Weight: 2.41925399999999996e-26, CVs: pc1=1.00, pc2=31.30
Iteration 1582, Warp ID: 128, Weight: 1.20192700000000002e-26, CVs: pc1=0.97, pc2=26.20
Iteration 1582, Warp ID: 124, Weight: 6.00963500000000012e-27, CVs: pc1=1.00, pc2=20.89
Iteration 1583, Warp ID: 119, Weight: 2.40385400000000005e-26, CVs: pc1=0.99, pc2=28.26
Iteration 1584, Warp ID: 117, Weight: 1.34402999999999994e-27, CVs: pc1=0.93, pc2=26.83
Iteration 1585, Warp ID: 120, Weight: 8.25639399999999989e-26, CVs: pc1=0.97, pc2=22.65
Iteration 1585, Warp ID: 125, Weight: 5.37612099999999981e-27, CVs: pc1=1.00, pc2=68.74
Iteration 1586, Warp ID: 117, Weight: 2.75213099999999989e-26, CVs: pc1=0.99, pc2=36.46
Iteration 1588, Warp ID: 106, Weight: 2.36309000000000020e-16, CVs: pc1=0.90, pc2=17.15
Iteration 1588, Warp ID: 119, Weight: 1.51203399999999999e-27, CVs: pc1=1.00, pc2=26.33
Iteration 1589, Warp ID: 117, Weight: 1.33547399999999994e-27, CVs: pc1=0.98, pc2=32.70
Iteration 1590, Warp ID: 113, Weight: 6.67737199999999982e-28, CVs: pc1=0.95, pc2=63.02
Iteration 1590, Warp ID: 119, Weight: 5.04011300000000024e-28, CVs: pc1=1.00, pc2=48.33
Iteration 1591, Warp ID: 127, Weight: 2.52005700000000015e-28, CVs: pc1=1.00, pc2=47.44
Iteration 1592, Warp ID: 128, Weight: 5.04011300000000024e-28, CVs: pc1=1.00, pc2=56.45
Iteration 1592, Warp ID: 111, Weight: 2.73883299999999999e-19, CVs: pc1=0.88, pc2=29.07
Iteration 1592, Warp ID: 115, Weight: 1.96373400000000003e-16, CVs: pc1=0.93, pc2=42.41
Iteration 1592, Warp ID: 122, Weight: 1.29408800000000007e-17, CVs: pc1=0.99, pc2=10.83
Iteration 1592, Warp ID: 127, Weight: 2.52005700000000015e-28, CVs: pc1=1.00, pc2=35.20
Iteration 1593, Warp ID: 122, Weight: 1.11289500000000010e-28, CVs: pc1=1.00, pc2=38.93
Iteration 1593, Warp ID: 116, Weight: 4.31362699999999983e-18, CVs: pc1=0.95, pc2=13.03
Iteration 1593, Warp ID: 111, Weight: 1.08194199999999997e-16, CVs: pc1=0.92, pc2=45.70
Iteration 1594, Warp ID: 112, Weight: 2.87033799999999983e-17, CVs: pc1=0.91, pc2=31.96
Iteration 1594, Warp ID: 121, Weight: 4.31362699999999983e-18, CVs: pc1=1.00, pc2=14.30
Iteration 1594, Warp ID: 120, Weight: 4.31362699999999983e-18, CVs: pc1=0.95, pc2=14.75
Iteration 1594, Warp ID: 125, Weight: 1.85482600000000004e-29, CVs: pc1=0.99, pc2=31.76
Iteration 1596, Warp ID: 123, Weight: 3.09137600000000005e-30, CVs: pc1=1.00, pc2=34.52
Iteration 1596, Warp ID: 125, Weight: 6.18275200000000009e-30, CVs: pc1=0.99, pc2=52.75
Iteration 1597, Warp ID: 129, Weight: 2.06091699999999985e-30, CVs: pc1=0.99, pc2=45.82
Iteration 1597, Warp ID: 130, Weight: 1.54568800000000002e-30, CVs: pc1=0.98, pc2=24.90
Iteration 1598, Warp ID: 117, Weight: 6.86972399999999997e-31, CVs: pc1=1.00, pc2=69.16
Iteration 1598, Warp ID: 118, Weight: 7.72844000000000012e-31, CVs: pc1=0.97, pc2=49.81
Iteration 1599, Warp ID: 106, Weight: 1.93878200000000004e-17, CVs: pc1=0.87, pc2=50.47
Iteration 1599, Warp ID: 119, Weight: 1.37394499999999997e-30, CVs: pc1=0.95, pc2=25.53
Iteration 1601, Warp ID: 122, Weight: 2.57614700000000014e-31, CVs: pc1=0.99, pc2=24.69
Iteration 1601, Warp ID: 110, Weight: 9.43764199999999929e-18, CVs: pc1=0.90, pc2=75.74
Iteration 1604, Warp ID: 115, Weight: 1.79396100000000002e-18, CVs: pc1=0.95, pc2=62.85
Iteration 1604, Warp ID: 116, Weight: 1.79396100000000002e-18, CVs: pc1=0.96, pc2=26.97
Iteration 1604, Warp ID: 125, Weight: 1.59021400000000003e-33, CVs: pc1=1.00, pc2=23.08
Iteration 1605, Warp ID: 116, Weight: 1.14495400000000007e-31, CVs: pc1=0.96, pc2=25.31
Iteration 1605, Warp ID: 111, Weight: 5.72477000000000034e-32, CVs: pc1=0.97, pc2=13.04
Iteration 1607, Warp ID: 112, Weight: 7.95107000000000016e-34, CVs: pc1=0.94, pc2=29.81
Iteration 1607, Warp ID: 115, Weight: 2.65035700000000009e-34, CVs: pc1=1.00, pc2=36.06
Iteration 1607, Warp ID: 117, Weight: 7.95107000000000016e-34, CVs: pc1=1.00, pc2=44.50
Iteration 1607, Warp ID: 118, Weight: 3.97553500000000008e-34, CVs: pc1=1.00, pc2=54.85
Iteration 1607, Warp ID: 119, Weight: 3.97553500000000008e-34, CVs: pc1=1.00, pc2=50.26
Iteration 1608, Warp ID: 119, Weight: 1.32517799999999999e-34, CVs: pc1=1.00, pc2=43.88
Iteration 1609, Warp ID: 112, Weight: 5.52262599999999981e-18, CVs: pc1=0.97, pc2=45.92
Iteration 1609, Warp ID: 113, Weight: 5.52262599999999981e-18, CVs: pc1=0.92, pc2=54.33
Iteration 1609, Warp ID: 114, Weight: 5.52262599999999981e-18, CVs: pc1=0.98, pc2=51.36
Iteration 1610, Warp ID: 117, Weight: 4.41726099999999990e-35, CVs: pc1=1.00, pc2=74.12
Iteration 1611, Warp ID: 116, Weight: 2.65035700000000009e-34, CVs: pc1=0.95, pc2=78.83
Iteration 1611, Warp ID: 117, Weight: 1.47241999999999993e-35, CVs: pc1=0.98, pc2=54.88
Iteration 1612, Warp ID: 112, Weight: 9.92645500000000070e-18, CVs: pc1=0.87, pc2=33.12
Iteration 1612, Warp ID: 117, Weight: 9.20437699999999978e-19, CVs: pc1=0.91, pc2=86.97
Iteration 1614, Warp ID: 108, Weight: 2.88555799999999997e-18, CVs: pc1=0.88, pc2=63.00
Iteration 1614, Warp ID: 109, Weight: 2.88555799999999997e-18, CVs: pc1=0.87, pc2=49.85
Iteration 1614, Warp ID: 112, Weight: 1.56702400000000005e-18, CVs: pc1=0.90, pc2=22.36
Iteration 1614, Warp ID: 125, Weight: 1.63602299999999989e-36, CVs: pc1=1.00, pc2=52.50
Iteration 1615, Warp ID: 128, Weight: 4.90806800000000009e-36, CVs: pc1=0.96, pc2=57.46
Iteration 1615, Warp ID: 129, Weight: 1.63602299999999989e-36, CVs: pc1=1.00, pc2=51.10
Iteration 1616, Warp ID: 106, Weight: 6.09143200000000036e-18, CVs: pc1=0.86, pc2=23.13
Iteration 1616, Warp ID: 125, Weight: 8.18011299999999996e-37, CVs: pc1=1.00, pc2=58.66
Iteration 1616, Warp ID: 124, Weight: 8.18011299999999996e-37, CVs: pc1=0.99, pc2=39.64
Iteration 1616, Warp ID: 117, Weight: 5.77111499999999966e-18, CVs: pc1=0.92, pc2=21.86
Iteration 1617, Warp ID: 105, Weight: 2.04954100000000016e-18, CVs: pc1=0.92, pc2=63.98
Iteration 1617, Warp ID: 114, Weight: 6.09143200000000036e-18, CVs: pc1=0.91, pc2=21.38
Iteration 1619, Warp ID: 129, Weight: 3.91755899999999985e-19, CVs: pc1=1.00, pc2=39.49
Iteration 1620, Warp ID: 119, Weight: 1.09243800000000000e-18, CVs: pc1=0.93, pc2=35.41
Iteration 1621, Warp ID: 112, Weight: 1.56702400000000005e-18, CVs: pc1=0.97, pc2=44.34
Iteration 1622, Warp ID: 116, Weight: 1.76690399999999991e-34, CVs: pc1=0.99, pc2=42.22
Iteration 1623, Warp ID: 105, Weight: 1.09875000000000003e-18, CVs: pc1=0.87, pc2=25.78
Iteration 1623, Warp ID: 109, Weight: 1.32604000000000003e-18, CVs: pc1=0.91, pc2=56.86
Iteration 1623, Warp ID: 121, Weight: 6.52926499999999975e-20, CVs: pc1=1.00, pc2=56.14
Iteration 1624, Warp ID: 104, Weight: 2.41847799999999984e-18, CVs: pc1=0.89, pc2=51.87
Iteration 1624, Warp ID: 115, Weight: 4.35284300000000018e-20, CVs: pc1=1.00, pc2=19.66
Iteration 1624, Warp ID: 109, Weight: 6.63020199999999977e-19, CVs: pc1=0.89, pc2=52.82
Iteration 1624, Warp ID: 110, Weight: 6.63020199999999977e-19, CVs: pc1=0.86, pc2=49.61
Iteration 1625, Warp ID: 117, Weight: 1.45094799999999991e-20, CVs: pc1=0.99, pc2=31.93
Iteration 1625, Warp ID: 119, Weight: 1.45094799999999991e-20, CVs: pc1=1.00, pc2=16.84
Iteration 1627, Warp ID: 107, Weight: 9.08772500000000069e-19, CVs: pc1=0.88, pc2=58.52
Iteration 1628, Warp ID: 104, Weight: 1.12977900000000000e-18, CVs: pc1=0.86, pc2=67.16
Iteration 1628, Warp ID: 113, Weight: 7.25473899999999940e-21, CVs: pc1=0.96, pc2=45.03
Iteration 1628, Warp ID: 115, Weight: 4.83649199999999974e-21, CVs: pc1=1.00, pc2=54.10
Iteration 1628, Warp ID: 111, Weight: 7.25473899999999940e-21, CVs: pc1=0.94, pc2=65.26
Iteration 1629, Warp ID: 115, Weight: 2.41824599999999987e-21, CVs: pc1=0.96, pc2=75.48
Iteration 1629, Warp ID: 111, Weight: 4.95694099999999961e-19, CVs: pc1=0.92, pc2=17.25
Iteration 1630, Warp ID: 114, Weight: 4.83649199999999974e-21, CVs: pc1=0.97, pc2=23.83
Iteration 1630, Warp ID: 116, Weight: 2.41824599999999987e-21, CVs: pc1=1.00, pc2=59.39
Iteration 1630, Warp ID: 110, Weight: 2.41824599999999987e-21, CVs: pc1=0.91, pc2=33.41
Iteration 1631, Warp ID: 117, Weight: 2.68694000000000001e-22, CVs: pc1=0.94, pc2=87.91
Iteration 1631, Warp ID: 115, Weight: 1.63708699999999987e-20, CVs: pc1=0.94, pc2=15.54
Iteration 1631, Warp ID: 109, Weight: 4.91126099999999991e-20, CVs: pc1=0.89, pc2=61.76
Iteration 1632, Warp ID: 129, Weight: 2.68694000000000001e-22, CVs: pc1=0.99, pc2=106.55
Iteration 1632, Warp ID: 131, Weight: 1.61216399999999991e-21, CVs: pc1=1.00, pc2=66.55
Iteration 1633, Warp ID: 116, Weight: 8.18543400000000070e-21, CVs: pc1=0.93, pc2=16.89
Iteration 1633, Warp ID: 118, Weight: 1.36201699999999994e-19, CVs: pc1=0.93, pc2=26.37
Iteration 1633, Warp ID: 120, Weight: 9.08011200000000057e-20, CVs: pc1=0.92, pc2=19.77
Iteration 1633, Warp ID: 121, Weight: 9.08011200000000057e-20, CVs: pc1=0.94, pc2=23.37
Iteration 1633, Warp ID: 122, Weight: 9.08011200000000057e-20, CVs: pc1=0.95, pc2=19.92
Iteration 1633, Warp ID: 123, Weight: 8.95646699999999954e-23, CVs: pc1=0.95, pc2=78.78
Iteration 1633, Warp ID: 127, Weight: 2.68694000000000001e-22, CVs: pc1=1.00, pc2=31.89
Iteration 1634, Warp ID: 109, Weight: 9.00397799999999996e-20, CVs: pc1=0.95, pc2=27.46
Iteration 1634, Warp ID: 111, Weight: 4.54005600000000029e-20, CVs: pc1=0.94, pc2=29.03
Iteration 1634, Warp ID: 115, Weight: 1.49274500000000004e-23, CVs: pc1=0.98, pc2=82.70
Iteration 1634, Warp ID: 117, Weight: 4.47823400000000018e-23, CVs: pc1=1.00, pc2=47.25
Iteration 1635, Warp ID: 113, Weight: 2.68694000000000001e-22, CVs: pc1=0.99, pc2=23.55
Iteration 1635, Warp ID: 109, Weight: 4.54005600000000029e-20, CVs: pc1=0.93, pc2=25.92
